route,score,source
0-63-33-28-27-29-62-64-21-18-53-7-6-61-41-38-40-44-3-8-46-43-37-35-54-68-56-66-10-17-60-55-70-32-0,13345.18210301827,seed701_explore_lns_start56_late_regret_rm25_tw10
0-14-33-31-29-62-64-67-38-40-41-61-53-8-7-6-46-3-44-43-37-54-50-56-66-24-48-25-58-13-10-17-4-1-70-55-35-0,13350.981915931732,seed702_explore_lns_start17_late_best_rm25_tw15
0-14-65-63-29-27-28-30-67-38-44-40-41-53-7-6-8-46-3-61-56-66-54-37-35-43-68-55-10-17-13-25-20-50-34-70-0,13351.817956930548,seed702_explore_lns_start83_late_best_rm25_tw12
0-65-59-33-28-29-31-23-64-61-44-41-38-40-3-8-6-46-7-53-10-66-54-43-37-35-68-55-70-1-4-60-17-25-48-32-26-0,13372.33818171518,seed701_explore_lns_start87_late_random_best_rm20_tw12
0-14-63-31-28-62-30-67-44-38-61-53-6-7-8-46-3-41-40-43-37-35-54-68-55-4-60-17-10-13-58-24-66-56-50-32-0,13395.536149679341,seed702_explore_lns_start42_random_regret_rm25_tw15
0-65-63-33-27-28-64-61-38-44-8-7-6-53-19-51-50-34-26-41-40-43-37-35-54-68-55-3-1-70-66-24-20-48-58-0,13395.955564014785,seed702_explore_lns_start22_late_best_rm25_tw8
0-42-36-39-5-45-2-69-12-47-15-16-11-52-64-23-21-18-19-22-57-9-20-49-51-63-62-50-34-30-26-27-32-55-48-58-0,13406.403140342854,seed701_explore_lns_start80_late_best_rm25_tw10
0-65-63-33-27-62-64-61-44-38-40-8-7-6-41-26-34-50-56-66-68-54-37-35-43-3-46-4-1-70-55-53-60-17-10-58-25-0,13407.572828121025,seed702_explore_lns_start64_late_best_rm25_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-64-22-49-51-63-62-67-34-27-32-56-66-24-48-25-13-4-1-0,13427.05599255634,seed702_explore_lns_start85_late_random_best_rm25_tw10
0-69-61-38-44-40-41-7-53-6-8-46-3-43-37-54-56-66-20-24-48-25-58-13-17-10-60-4-1-70-68-35-50-0,13430.808094292914,seed608_lns_start9_mixed_best_rm8_tw15
0-59-14-47-63-27-61-44-40-38-41-6-7-8-3-46-53-66-56-50-34-32-26-37-35-43-54-68-70-55-60-17-13-58-25-48-20-24-0,13439.831093748637,seed602_lns_start44_random_regret_rm8_tw12_guarded
0-65-28-62-31-29-30-67-51-61-44-40-38-41-3-46-8-6-7-10-53-55-68-54-37-35-4-60-17-13-58-48-24-66-70-34-0,13453.31990089377,seed701_explore_lns_start30_late_regret_rm25_tw6
0-42-36-39-5-45-2-69-65-52-59-15-16-47-14-12-11-9-57-23-21-18-19-49-22-51-62-67-50-34-30-28-26-32-66-0,13454.025175007526,seed605_lns_start3_late_random_best_rm8_tw8_guarded
0-65-42-36-39-5-45-2-69-47-15-16-11-12-52-9-57-22-23-21-18-19-49-64-51-33-62-68-55-3-1-4-17-10-13-58-24-0,13474.735070957504,seed702_explore_lns_start59_late_best_rm25_tw15
0-28-61-44-40-38-41-6-7-8-3-46-53-10-20-66-54-43-37-35-68-55-1-4-60-17-13-58-25-24-34-26-0,13486.110904388795,seed607_lns_start27_mixed_random_best_rm8_tw6
0-14-65-33-27-31-29-62-64-67-38-40-44-41-61-53-7-6-8-46-3-10-20-66-56-54-37-35-43-4-70-55-60-17-13-34-26-0,13497.771501036406,seed702_explore_lns_start2_late_best_rm25_tw8
0-42-36-39-5-45-2-14-47-15-11-69-12-16-9-57-23-18-49-22-51-63-30-28-27-29-31-34-56-66-55-60-13-24-58-0,13520.143888078284,seed702_explore_lns_start61_late_best_rm25_tw12
0-14-59-63-62-33-27-29-30-19-61-41-38-40-3-46-8-7-6-10-53-55-44-43-37-35-54-68-70-1-4-60-66-56-24-48-25-58-0,13523.503618438175,seed702_explore_lns_start86_late_regret_rm25_tw8
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-23-21-18-49-51-63-30-34-29-27-26-67-32-24-25-58-0,13539.630258630536,seed702_explore_lns_start44_late_regret_rm20_tw8
0-65-14-59-63-64-23-21-19-30-67-53-7-6-8-46-3-61-41-38-40-44-43-37-35-54-55-66-20-48-25-13-17-70-50-32-0,13546.634946043363,seed701_explore_lns_start29_late_best_rm25_tw6
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-21-49-22-51-30-28-27-34-50-62-64-20-24-66-55-60-17-25-48-0,13548.487273542567,seed701_explore_lns_start58_late_regret_rm25_tw10
0-63-33-62-28-29-31-30-61-44-40-38-41-8-7-6-46-53-10-66-56-54-37-35-43-1-3-4-70-68-55-60-13-25-48-50-32-26-0,13553.107419173453,seed701_explore_lns_start87_late_best_rm25_tw12
0-42-36-39-5-45-2-69-47-15-16-11-65-12-9-57-23-21-18-51-22-49-20-64-67-62-30-26-27-24-10-17-25-0,13567.560711769669,seed702_explore_lns_start81_late_random_best_rm25_tw8
0-63-33-28-27-31-61-44-40-38-41-6-7-8-3-46-53-66-56-55-68-54-37-35-43-1-4-60-17-10-13-58-25-48-24-20-51-70-0,13568.886431776684,seed606_lns_start49_late_best_rm8_tw6_guarded
0-42-36-39-5-45-2-69-47-15-59-52-11-12-16-9-57-23-21-18-19-22-49-20-51-28-29-31-56-64-55-4-60-48-25-58-0,13575.380214587174,seed702_explore_lns_start59_late_best_rm25_tw12
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-19-18-21-23-22-49-51-33-30-28-27-29-55-17-58-25-0,13579.087484737334,seed701_explore_lns_start66_late_random_best_rm20_tw12
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-19-23-21-18-49-51-62-67-50-34-29-33-13-17-48-58-0,13618.1649028236,seed702_explore_lns_start12_late_regret_rm20_tw15
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-9-52-57-23-19-49-22-63-62-67-34-29-30-26-32-48-24-13-4-1-0,13622.140291182432,seed702_explore_lns_start69_late_regret_rm25_tw6
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-19-23-21-18-49-51-62-67-34-28-27-26-56-13-48-0,13626.46288516338,seed701_explore_lns_start8_late_best_rm25_tw15
0-14-59-63-33-28-27-29-31-30-67-44-61-38-40-41-3-6-46-8-7-10-53-68-43-37-35-54-56-66-20-24-48-25-58-13-60-55-70-26-0,13640.67464475502,seed701_explore_lns_start16_late_random_best_rm25_tw6
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-23-21-18-49-51-63-30-28-32-62-67-56-13-58-48-0,13642.987135501566,seed701_explore_lns_start4_late_best_rm20_tw15
0-31-29-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-66-56-24-48-25-58-13-17-60-70-0,13644.302149814537,seed605_lns_start34_late_regret_rm8_tw10
0-42-36-39-5-45-2-69-47-15-16-12-11-52-59-9-57-23-21-18-19-22-49-51-64-67-62-50-29-26-32-20-66-10-17-48-0,13651.422402605143,seed702_explore_lns_start35_late_best_rm25_tw15
0-33-31-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-66-56-24-48-25-58-13-17-60-70-0,13652.279080969376,seed601_lns_start23_late_regret_rm8_tw10
0-31-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-66-56-24-48-25-58-13-17-60-70-0,13653.52839963103,seed606_lns_start74_late_regret_rm8_tw6
0-33-27-61-7-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-66-56-24-48-25-58-13-17-60-70-0,13661.859522116976,seed601_lns_start88_late_random_best_rm8_tw12
0-42-36-39-5-45-2-69-47-15-12-52-11-16-9-57-22-49-18-51-33-28-26-27-29-31-34-62-56-68-1-4-60-10-24-58-0,13667.687485861246,seed701_explore_lns_start29_late_best_rm25_tw6
0-14-33-62-64-30-28-29-51-67-61-41-38-40-6-7-8-46-3-44-43-37-35-54-55-66-20-24-10-53-60-70-50-32-0,13672.629744011714,seed702_explore_lns_start56_late_regret_rm25_tw15
0-14-63-33-28-27-29-31-30-67-61-44-38-41-6-7-53-34-50-26-40-43-35-37-54-68-70-1-3-46-8-17-13-24-25-0,13673.56651879021,seed702_explore_lns_start7_mixed_regret_rm25_tw15
0-65-63-33-28-31-62-64-67-38-40-44-61-53-6-7-8-3-46-41-34-32-37-35-43-54-68-55-70-1-4-60-17-10-13-58-48-20-0,13680.93487596513,seed701_explore_lns_start66_late_regret_rm20_tw8
0-65-14-59-63-27-62-64-61-44-40-38-41-6-8-7-46-53-34-50-56-66-55-68-54-43-35-37-1-3-4-70-17-10-20-48-0,13682.324252863158,seed701_explore_lns_start14_late_random_best_rm25_tw15
0-65-61-38-44-40-8-7-41-3-46-10-53-55-68-6-1-43-35-37-54-56-66-24-20-48-25-58-13-17-60-70-0,13690.571635673761,seed601_lns_start79_mixed_regret_rm8_tw12
0-42-36-39-5-45-2-69-12-47-15-16-11-23-21-19-18-9-57-22-49-64-51-33-30-28-26-32-67-66-68-55-17-13-20-0,13703.380704459467,seed701_explore_lns_start82_late_best_rm25_tw15
0-65-63-33-28-64-52-69-67-61-44-41-38-40-3-8-46-6-7-53-10-55-68-54-37-35-43-4-1-70-60-13-58-20-66-56-50-0,13714.055767871738,seed702_explore_lns_start88_mixed_random_best_rm25_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-23-21-18-49-51-62-67-50-34-30-28-26-27-32-55-48-25-58-0,13730.379918083981,seed702_explore_lns_start62_late_random_best_rm20_tw6
0-42-36-39-5-45-2-69-65-52-59-15-16-47-14-12-11-9-57-23-21-18-19-49-22-64-67-62-50-34-29-30-26-32-0,13765.41606510825,seed606_lns_start49_late_best_rm8_tw6_guarded
0-65-59-63-33-31-62-64-61-44-40-41-38-6-7-8-3-46-53-20-56-66-43-35-37-54-68-55-70-1-4-60-17-25-24-50-26-0,13773.12427160955,seed701_explore_lns_start65_late_best_rm20_tw6
0-65-63-33-28-27-29-64-19-21-15-9-53-61-44-40-38-41-6-7-8-3-46-4-1-68-43-35-37-54-56-66-48-25-58-10-17-0,13788.177062283325,seed701_explore_lns_start48_mixed_regret_rm25_tw8
0-42-36-39-5-45-2-69-64-52-11-12-14-47-16-15-9-57-23-19-49-22-51-63-30-28-31-34-27-26-32-50-20-13-17-25-0,13790.891913634907,seed701_explore_lns_start69_late_regret_rm25_tw10
0-65-59-63-33-29-62-64-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-54-37-35-43-68-70-1-4-60-13-24-50-34-26-0,13791.652980920257,seed702_explore_lns_start81_late_random_best_rm20_tw12
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-49-19-21-18-51-64-67-62-50-34-31-30-26-24-13-17-25-0,13794.619252990567,seed701_explore_lns_start5_late_regret_rm20_tw12
0-63-33-28-27-29-31-62-61-44-40-38-41-6-7-8-3-46-53-66-56-50-34-37-35-43-54-68-55-60-17-10-13-58-25-48-20-24-70-1-0,13804.249112065665,seed601_lns_start83_late_random_best_rm8_tw10_guarded
0-42-36-39-5-45-2-69-65-52-59-15-16-47-14-12-11-9-57-23-21-18-19-49-22-64-51-62-50-34-29-26-30-32-66-0,13812.382930384554,seed604_lns_start60_late_regret_rm8_tw12_guarded
0-65-59-63-33-27-29-62-64-67-44-61-38-41-53-7-6-8-46-3-40-43-35-37-54-1-4-55-68-70-60-13-58-25-48-66-50-32-0,13818.746812286312,seed702_explore_lns_start52_late_best_rm25_tw15
0-65-14-59-63-27-28-21-23-64-67-38-40-44-41-61-53-6-7-8-46-3-43-35-37-54-68-56-20-24-48-25-58-13-10-17-60-4-70-0,13848.891109507578,seed702_explore_lns_start61_late_best_rm25_tw15
0-42-36-39-5-45-2-69-47-15-12-52-11-16-9-57-23-18-21-19-49-22-64-51-33-30-31-27-26-32-55-4-1-17-58-25-0,13865.824763274826,seed701_explore_lns_start16_late_best_rm25_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-23-21-18-49-51-67-34-30-28-27-29-32-10-13-48-58-0,13883.19630116475,seed701_explore_lns_start65_late_best_rm20_tw6
0-23-69-61-44-38-40-41-7-6-8-46-53-66-56-68-55-4-3-1-43-35-37-54-50-20-24-48-25-58-10-17-60-70-0,13886.485445696142,seed607_lns_start4_mixed_regret_rm8_tw6
0-69-61-44-40-38-41-6-7-8-3-46-53-10-20-56-54-43-37-35-68-55-1-4-60-17-13-58-25-34-32-26-0,13890.775965512348,seed607_lns_start74_mixed_random_best_rm8_tw10
0-65-59-63-27-31-62-23-44-40-38-41-61-6-8-3-46-7-53-10-20-66-56-54-43-35-37-68-55-60-4-1-70-24-25-48-50-0,13899.233044140412,seed702_explore_lns_start37_late_best_rm20_tw10
0-42-36-39-5-45-2-14-11-12-47-16-15-59-52-65-64-19-23-21-18-49-22-51-63-33-30-28-57-32-0,13900.502389049081,seed602_lns_start85_mixed_best_rm8_tw12
0-14-65-63-33-28-27-31-30-64-18-51-61-44-38-40-41-3-46-8-7-6-43-37-35-54-55-53-60-17-10-13-58-25-20-50-70-0,13910.029695828638,seed701_explore_lns_start29_late_regret_rm25_tw12
0-42-36-39-5-45-2-69-65-52-59-15-16-47-14-12-11-9-57-23-21-18-19-49-22-51-64-67-62-33-26-68-55-24-0,13911.572412812202,seed608_lns_start46_mixed_regret_rm6_tw8_guarded
0-14-33-63-23-21-64-67-44-40-38-41-61-53-7-8-6-46-3-43-37-54-68-55-66-56-20-24-48-58-13-10-60-1-70-35-50-32-0,13917.641887948383,seed701_explore_lns_start11_late_random_best_rm25_tw10
0-63-59-14-52-23-21-30-62-67-61-41-38-40-44-3-7-8-46-6-10-53-55-66-56-54-37-35-43-1-4-70-24-20-48-25-50-0,13924.778926399618,seed701_explore_lns_start14_late_random_best_rm25_tw15
0-59-63-33-27-29-31-62-67-7-44-40-38-41-3-46-8-6-10-53-61-43-37-35-54-68-55-4-1-70-60-66-56-34-32-25-0,13930.246152106156,seed702_explore_lns_start35_late_regret_rm20_tw10
0-69-61-44-38-8-7-6-53-41-50-34-40-43-35-37-54-68-55-1-3-4-46-60-17-10-13-58-25-48-24-20-0,13930.962391297906,seed607_lns_start43_mixed_regret_rm8_tw8
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-9-52-57-64-22-49-21-18-51-62-50-34-31-30-28-26-32-56-55-70-0,13933.454106007826,seed702_explore_lns_start1_mixed_regret_rm20_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-57-22-19-49-51-63-62-50-34-29-27-30-32-56-68-55-20-48-25-0,13936.043487444078,seed702_explore_lns_start88_late_random_best_rm25_tw12
0-65-33-31-29-27-30-64-61-44-38-40-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-70-1-4-60-13-24-20-48-25-34-0,13936.088605597557,seed701_explore_lns_start5_late_regret_rm20_tw6
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-19-23-21-18-49-51-63-62-67-50-28-26-32-55-17-58-0,13936.128108515526,seed701_explore_lns_start5_late_regret_rm20_tw6
0-42-36-39-5-45-2-69-65-64-62-31-29-27-28-30-33-63-51-18-19-49-22-57-52-9-11-15-16-12-10-53-54-35-0,13949.37809536302,seed604_lns_start86_random_regret_rm8_tw10_guarded
0-63-61-44-40-38-41-6-7-8-3-46-53-10-20-56-54-43-37-35-68-55-1-4-60-17-13-58-25-50-34-32-0,13953.156415658406,seed605_lns_start80_mixed_random_best_rm8_tw12
0-14-63-28-33-23-62-67-61-44-40-38-41-8-7-46-6-53-56-66-54-37-35-43-1-3-4-55-68-70-60-10-13-20-32-34-0,13956.670895962081,seed701_explore_lns_start14_late_regret_rm25_tw8
0-65-59-33-62-27-28-31-30-64-61-41-38-44-40-6-7-8-3-46-43-37-35-54-68-55-4-1-70-53-10-66-50-34-32-48-0,13980.739981407423,seed702_explore_lns_start1_late_random_best_rm25_tw8
0-65-63-33-31-30-62-67-38-44-40-41-61-6-8-46-7-53-66-56-50-34-26-43-35-37-54-68-4-3-1-70-60-17-10-24-0,13986.110489143335,seed701_explore_lns_start42_late_best_rm20_tw15
0-65-33-63-28-27-29-31-67-23-18-53-61-38-40-44-3-46-8-7-6-55-37-35-54-56-66-20-24-58-10-1-70-25-32-0,13989.048504893384,seed702_explore_lns_start48_late_regret_rm25_tw10
0-59-63-33-28-62-23-64-61-44-40-38-41-8-7-6-53-10-20-56-66-68-54-37-35-43-1-3-46-4-70-60-17-13-48-32-26-0,13995.010072887491,seed701_explore_lns_start56_late_regret_rm20_tw12
0-59-33-28-29-31-23-64-61-44-40-38-41-3-6-46-8-7-53-10-66-56-54-37-35-43-68-55-70-4-1-60-24-48-50-26-0,13996.889184179397,seed701_explore_lns_start30_late_random_best_rm20_tw10
0-33-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-68-70-1-0,13997.681725519426,seed607_lns_start44_late_random_best_rm8_tw8
0-28-29-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-68-70-1-0,13998.514348437737,seed604_lns_start71_late_regret_rm8_tw15
0-63-31-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-68-70-1-0,14002.273577120604,seed608_lns_start76_late_random_best_rm8_tw12
0-14-63-28-27-31-29-19-62-67-61-6-7-8-44-40-38-41-34-50-56-66-68-54-37-35-43-4-46-3-1-70-60-53-48-32-0,14005.783643284256,seed702_explore_lns_start9_late_random_best_rm25_tw15
0-33-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-68-70-1-0,14007.262166667026,seed602_lns_start34_late_regret_rm8_tw6
0-14-63-33-31-62-21-23-64-67-61-44-40-38-41-6-7-8-46-3-53-56-66-54-43-37-35-1-4-60-17-13-58-24-20-48-50-70-0,14013.527019791092,seed702_explore_lns_start42_late_random_best_rm25_tw10
0-63-27-61-7-38-41-44-40-8-3-46-10-53-55-6-4-43-35-37-54-56-66-24-20-48-25-58-13-17-60-68-70-1-0,14014.23414838039,seed604_lns_start55_late_regret_rm8_tw10
0-42-36-39-5-45-47-14-15-11-69-64-67-62-30-28-33-63-51-18-23-21-19-49-22-57-9-12-16-48-0,14026.708328431194,seed608_lns_start60_mixed_best_rm8_tw12
0-65-63-33-27-31-64-44-40-38-61-41-53-7-6-8-46-3-43-37-54-55-4-1-68-66-56-20-25-58-13-10-60-70-35-50-0,14029.346713345018,seed702_explore_lns_start80_late_random_best_rm20_tw15
0-65-59-63-33-28-27-29-30-44-40-61-8-7-6-41-53-10-55-68-54-38-43-37-35-4-46-3-1-70-60-17-13-58-25-20-66-0,14035.12209623614,seed701_explore_lns_start28_late_regret_rm20_tw15
0-65-59-63-33-28-21-23-19-52-61-44-40-38-41-53-7-8-46-6-66-54-37-35-43-1-3-4-60-10-58-25-48-24-20-32-26-70-0,14046.074786472884,seed702_explore_lns_start58_late_random_best_rm25_tw10
0-65-59-63-33-29-31-67-19-18-61-41-38-40-44-3-46-8-6-7-43-37-35-54-68-4-1-70-53-10-13-58-56-32-26-0,14047.57184157432,seed701_explore_lns_start58_late_regret_rm25_tw10
0-42-36-39-5-45-2-69-64-47-16-15-12-11-9-57-22-49-23-18-51-62-67-34-31-27-28-30-32-20-48-13-17-4-1-0,14063.103350117668,seed701_explore_lns_start56_late_regret_rm25_tw15
0-29-27-61-7-38-41-44-40-3-8-46-10-53-55-68-6-4-1-43-35-37-54-56-66-24-20-48-25-58-13-17-60-70-0,14080.13836339202,seed608_lns_start76_late_random_best_rm8_tw8
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-23-21-18-49-51-33-30-28-26-27-34-50-67-48-25-0,14092.853536846713,seed701_explore_lns_start77_late_best_rm20_tw10
0-14-63-33-28-27-29-31-61-38-44-40-6-7-53-19-34-50-56-54-41-43-37-35-1-3-4-46-8-60-17-10-24-20-48-70-0,14113.749466520761,seed701_explore_lns_start15_late_random_best_rm25_tw15
0-42-36-39-5-45-2-69-65-64-52-59-47-15-11-12-16-9-57-22-19-21-18-49-51-30-31-29-27-26-50-48-24-17-58-25-0,14128.713005853082,seed701_explore_lns_start14_late_regret_rm25_tw8
0-65-14-59-63-23-28-30-31-29-38-44-40-41-61-46-8-7-6-10-53-55-68-54-37-35-43-1-3-4-70-60-17-58-48-56-32-26-0,14129.755555867876,seed701_explore_lns_start30_late_random_best_rm25_tw15
0-14-47-59-23-21-67-38-40-44-61-7-6-8-3-46-41-37-34-26-32-50-56-66-68-55-70-1-4-60-17-13-58-25-48-20-24-43-0,14130.973373525554,seed604_lns_start86_random_regret_rm8_tw10_guarded
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-21-19-49-22-51-63-33-30-34-31-29-26-32-56-55-4-60-24-0,14141.307443101134,seed701_explore_lns_start78_late_regret_rm25_tw8
0-42-36-39-5-45-2-69-65-14-47-15-16-11-59-52-12-9-57-22-23-19-49-20-51-30-26-31-34-50-67-1-4-13-58-25-48-24-0,14152.344401138875,seed701_explore_lns_start56_late_regret_rm25_tw10
0-42-36-39-5-45-2-69-65-64-62-67-31-29-28-30-33-51-18-21-23-19-49-22-57-52-9-11-15-16-12-10-4-1-0,14159.759634601496,seed602_lns_start44_random_regret_rm8_tw12_guarded
0-27-61-44-40-38-41-6-7-8-3-46-53-56-66-54-43-35-37-68-55-1-4-60-17-10-13-58-25-24-34-32-26-0,14172.289447586048,seed606_lns_start54_mixed_regret_rm8_tw10
0-42-36-39-5-45-2-69-47-15-12-52-11-16-9-57-22-23-21-18-49-51-62-67-50-34-30-28-27-29-56-24-13-17-58-25-48-0,14174.697775979263,seed702_explore_lns_start81_late_random_best_rm25_tw10
0-65-33-31-21-23-19-62-67-61-41-38-40-44-53-6-7-8-46-3-43-37-35-54-34-32-50-56-66-20-24-48-58-10-17-60-70-0,14181.914831910237,seed702_explore_lns_start13_late_regret_rm25_tw6
0-42-36-39-5-45-2-14-11-15-47-12-69-65-62-31-29-27-28-30-33-51-18-19-49-22-57-9-10-16-13-46-1-17-58-25-48-0,14188.78226112309,seed702_explore_lns_start9_late_best_rm25_tw8
0-42-36-39-5-45-2-69-14-47-15-52-11-12-16-57-22-23-21-18-19-49-51-33-30-26-50-67-56-66-31-32-20-48-10-0,14193.06118141472,seed702_explore_lns_start30_mixed_best_rm25_tw6
0-42-36-39-5-45-2-69-65-52-11-12-14-47-15-16-59-23-21-18-19-49-22-57-64-51-62-67-50-34-29-26-30-32-13-0,14201.613846591914,seed601_lns_start11_late_best_rm8_tw8_guarded
0-59-63-33-28-27-31-30-64-44-40-38-41-8-7-6-46-3-61-53-10-55-68-54-43-37-35-1-4-60-70-66-56-24-25-48-26-0,14208.478220727524,seed702_explore_lns_start64_late_regret_rm20_tw15
0-65-59-63-33-28-27-31-23-61-44-38-41-7-6-8-46-3-40-43-54-37-35-1-4-68-55-60-53-10-58-20-66-56-50-70-0,14232.199285710665,seed701_explore_lns_start62_late_random_best_rm20_tw6
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-23-18-21-19-49-22-64-67-62-50-30-28-26-32-13-58-0,14234.174113285366,seed702_explore_lns_start51_late_best_rm20_tw8
0-14-65-33-27-44-61-40-38-41-7-8-6-53-50-34-26-32-54-37-35-43-1-3-4-46-60-55-70-68-56-20-24-48-25-58-0,14244.324975855516,seed603_lns_start74_random_best_rm8_tw15_guarded
0-63-28-61-44-40-38-8-7-6-53-41-37-43-46-3-4-1-68-55-60-17-13-58-25-48-20-24-66-56-50-34-32-0,14257.275352672734,seed602_lns_start73_random_best_rm8_tw6
0-65-59-69-64-62-33-31-29-67-61-41-38-40-3-46-8-7-6-44-37-54-68-55-1-4-60-53-66-24-20-48-25-58-34-32-26-0,14263.216915291558,seed701_explore_lns_start84_random_random_best_rm25_tw15
0-14-63-33-27-29-23-19-67-61-41-38-40-44-7-6-8-53-10-3-46-4-1-68-43-35-37-54-66-20-24-48-25-58-13-17-60-0,14274.002817053763,seed702_explore_lns_start1_mixed_regret_rm20_tw15
0-65-39-36-42-45-5-2-69-14-47-15-16-11-12-9-52-57-23-21-18-19-49-22-64-51-30-28-29-27-26-35-70-0,14285.60631576035,seed607_lns_start17_random_random_best_rm8_tw15_guarded
0-42-36-39-5-45-2-69-65-52-11-12-14-47-15-16-59-23-21-18-19-49-22-51-62-67-50-31-29-34-30-26-32-57-13-0,14286.035246214316,seed605_lns_start89_late_regret_rm8_tw10_guarded
0-65-33-27-31-64-67-61-38-40-44-8-7-6-53-20-18-23-10-66-56-68-54-41-37-35-43-3-4-46-70-17-13-25-0,14299.2140229217,seed702_explore_lns_start4_late_regret_rm25_tw6
0-14-65-33-28-29-62-64-23-21-67-61-6-7-8-46-3-44-41-38-40-43-37-54-56-66-20-13-10-53-60-4-1-70-35-32-0,14321.430432595273,seed701_explore_lns_start71_late_regret_rm25_tw15
0-63-27-61-38-44-40-41-6-7-8-3-46-53-50-34-26-43-37-35-54-68-55-70-1-4-60-17-10-13-58-25-48-24-0,14323.429665479745,seed606_lns_start51_mixed_random_best_rm8_tw6
0-14-65-63-33-27-29-62-64-23-67-61-41-44-38-40-3-6-46-8-7-10-53-55-43-35-37-54-68-70-4-1-60-66-56-50-25-0,14329.701454144997,seed701_explore_lns_start22_late_best_rm25_tw10
0-59-7-61-41-38-44-40-8-53-10-6-46-3-4-1-43-35-37-54-68-55-66-56-20-48-25-58-13-17-60-70-0,14352.485705658959,seed602_lns_start45_mixed_regret_rm8_tw10
0-42-36-39-5-45-2-69-47-15-59-52-11-12-16-9-57-22-19-18-21-23-49-51-64-62-33-26-32-31-1-4-60-24-48-58-0,14359.851575513943,seed702_explore_lns_start83_late_best_rm25_tw12
0-65-63-33-28-27-29-23-44-40-38-41-6-7-8-46-3-61-53-10-55-43-37-35-54-68-60-4-1-70-66-56-20-48-58-32-0,14362.104322588562,seed701_explore_lns_start5_late_regret_rm20_tw12
0-42-36-39-5-45-2-14-11-47-12-69-65-15-16-9-52-57-22-19-21-18-49-51-67-50-34-31-29-27-30-55-24-25-58-0,14363.257240603816,seed701_explore_lns_start56_late_regret_rm20_tw12
0-42-36-39-5-45-2-14-47-15-12-52-59-11-16-9-57-22-49-19-23-18-51-63-62-50-34-31-27-26-30-32-56-68-55-17-70-0,14371.169057364697,seed702_explore_lns_start17_mixed_best_rm25_tw10
0-42-36-39-5-45-2-69-47-15-16-11-65-12-9-57-64-22-19-18-49-51-33-34-31-29-27-26-28-32-68-60-13-17-58-0,14379.218677739304,seed701_explore_lns_start14_late_random_best_rm25_tw15
0-14-59-63-33-28-29-62-23-52-61-44-38-40-41-6-7-8-3-46-10-53-55-68-54-37-35-43-70-4-60-17-24-20-48-56-50-0,14381.988486099486,seed701_explore_lns_start14_late_regret_rm25_tw15
0-61-44-40-38-41-6-8-7-53-10-9-20-56-54-43-37-35-68-55-4-46-3-1-70-17-13-58-25-48-24-34-0,14398.667817556925,seed601_lns_start4_mixed_random_best_rm8_tw15
0-65-59-63-33-28-27-29-31-30-62-44-40-61-41-6-8-46-7-53-56-38-37-43-54-68-10-13-60-4-3-70-35-34-26-48-0,14401.184257264607,seed701_explore_lns_start5_late_best_rm25_tw12
0-65-39-36-42-45-2-69-12-14-47-16-15-11-59-52-23-21-18-19-49-22-57-64-51-63-62-67-26-27-68-4-17-48-0,14417.7793066269,seed603_lns_start10_mixed_regret_rm8_tw6_guarded
