route,score,source
0-67-63-62-47-52-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-46-45-43-48-70-61-42-41-50-51-59-60-37-3-0,3185.298578775867,seed703_explore_lns_start7_mixed_best_rm20_tw12
0-2-67-62-63-43-64-66-69-68-65-49-55-4-53-56-58-57-46-40-44-51-45-47-70-3-7-42-41-52-50-60-59-54-61-0,3198.562074409582,seed701_explore_lns_start14_late_regret_rm25_tw15
0-67-61-62-47-30-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-51-50-45-70-54-57-42-41-46-31-43-48-63-7-0,3252.0739305887287,seed709_explore_lns_start45_mixed_regret_rm15_tw10
0-22-67-62-63-46-64-66-69-68-65-49-55-4-53-56-58-60-40-44-51-50-45-57-70-47-52-42-41-43-59-54-61-48-3-0,3264.742947326624,seed709_explore_lns_start17_mixed_random_best_rm20_tw15
0-7-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-37-51-45-70-46-42-41-57-59-50-52-47-43-48-0,3271.172702533013,seed709_explore_lns_start50_late_regret_rm15_tw15
0-67-62-7-30-31-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-70-47-52-50-42-41-43-46-61-63-48-1-0,3330.7561606064896,seed604_lns_start33_late_regret_rm8_tw6
0-1-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-46-43-40-44-51-45-70-3-7-42-41-57-54-60-59-50-52-47-0,3365.505257281459,seed706_explore_lns_start41_late_regret_rm15_tw8
0-24-67-62-47-52-64-66-69-68-65-49-55-4-53-56-58-61-40-44-46-45-50-43-70-3-48-42-41-57-59-54-60-51-63-0,3430.153122444281,seed607_lns_start14_random_random_best_rm8_tw6
0-20-22-24-27-30-29-6-32-33-34-35-37-38-39-36-4-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-31-28-5-2-1-0,3609.3975459455064,seed707_explore_lns_start40_mixed_random_best_rm25_tw12
0-67-62-24-27-30-21-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-61-70-51-50-42-41-46-52-47-48-43-63-1-0,3643.6237037543515,seed704_explore_lns_start30_late_random_best_rm25_tw15
0-67-63-62-2-5-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-45-46-70-61-57-42-41-51-50-52-47-43-48-7-0,3682.3405978458486,seed706_explore_lns_start59_mixed_best_rm25_tw10
0-67-63-62-3-7-64-66-69-68-65-49-55-4-53-56-58-60-54-57-40-44-45-61-70-59-46-42-41-43-47-52-50-51-48-2-0,3803.0257948275957,seed708_explore_lns_start9_late_best_rm20_tw15
0-7-67-62-63-48-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-46-45-61-70-54-59-42-41-43-47-50-51-52-34-2-0,3848.897645034291,seed710_explore_lns_start9_late_regret_rm20_tw15
0-67-63-62-27-30-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-51-45-70-61-48-42-41-54-46-50-52-47-43-1-0,4075.6127542195745,seed602_lns_start32_late_best_rm8_tw10
0-67-63-62-51-46-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-45-61-70-57-43-42-41-50-52-47-48-2-1-7-0,4110.320106891807,seed606_lns_start85_mixed_best_rm5_tw6
