route,score,source
0-42-36-72-31-28-27-30-33-71-67-62-85-63-76-18-23-21-19-49-22-51-84-95-92-94-61-81-96-41-44-43-40-39-38-37-35-54-34-29-26-32-50-56-91-80-68-70-100-55-53-60-4-1-20-0,34103.28573735419,seed601_lns_start67_mixed_random_best_rm8_tw10
0-92-95-72-42-39-36-44-71-67-62-30-31-29-27-28-33-63-76-85-84-51-18-21-23-19-49-22-20-57-88-55-61-81-41-40-38-43-35-37-54-96-94-93-50-32-26-34-56-91-80-68-70-100-1-4-60-0,34312.19226007327,seed608_lns_start67_random_random_best_rm5_tw8
0-39-36-42-5-45-2-12-14-47-16-15-11-98-69-88-44-40-38-41-61-81-90-65-82-99-57-86-87-9-53-78-73-79-8-7-6-46-4-3-1-55-68-70-100-43-35-37-60-10-17-13-97-74-49-0,34314.267425947655,seed602_lns_start74_mixed_regret_rm6_tw8
0-92-95-63-33-28-27-31-29-71-72-42-44-39-36-40-38-41-94-67-62-22-23-19-18-76-51-85-84-56-66-57-20-49-24-21-48-25-77-86-74-58-75-97-87-13-17-8-68-80-91-50-34-30-26-0,34335.25311049868,seed601_lns_start46_random_best_rm8_tw8
0-92-95-63-33-28-31-29-27-72-36-44-42-39-40-38-41-71-94-67-51-49-19-23-21-18-76-85-50-62-84-30-26-34-56-91-66-24-22-20-48-25-57-86-74-77-58-75-97-87-13-17-6-37-0,34590.99755326957,seed606_lns_start46_mixed_random_best_rm8_tw15
0-65-59-14-47-2-45-5-61-69-98-88-8-7-6-79-73-12-15-16-11-99-52-57-86-87-9-10-78-53-82-66-20-22-24-49-19-21-18-48-23-25-77-74-58-75-97-13-17-55-90-34-32-89-0,34643.10412018964,seed602_lns_start47_random_random_best_rm3_tw10
0-42-39-72-92-95-63-33-28-27-29-31-30-62-67-71-85-76-22-49-19-21-23-18-51-84-94-81-61-41-44-40-38-36-43-37-35-26-32-34-50-93-96-54-68-55-100-70-1-4-60-91-56-20-25-80-0,34671.223147762146,seed608_lns_start67_late_random_best_rm8_tw12
0-65-5-45-2-69-98-82-12-14-47-15-16-59-75-23-18-19-57-52-99-90-88-53-78-6-3-8-7-79-73-11-10-9-87-86-49-22-24-21-48-20-74-17-13-97-58-77-25-89-32-26-34-66-0,34700.12599342305,seed606_lns_start47_random_regret_rm8_tw8
0-92-95-63-33-28-27-29-31-42-44-39-72-38-36-40-41-71-94-67-62-84-85-51-22-19-18-21-23-75-97-87-86-9-13-10-53-57-24-20-49-48-25-77-58-74-66-80-91-56-76-89-50-34-30-0,34789.553054278374,seed603_lns_start1_mixed_random_best_rm8_tw10
0-65-5-45-2-98-14-47-15-16-12-69-61-39-38-36-40-44-42-41-81-82-53-88-90-99-57-86-74-87-97-9-11-10-13-17-78-73-79-8-7-6-46-3-1-4-60-55-100-70-68-43-35-37-84-0,35050.579834929784,seed605_lns_start72_mixed_best_rm8_tw15
0-92-95-63-33-28-27-29-31-62-72-36-38-39-44-42-40-41-71-94-67-30-34-76-85-51-84-56-66-57-24-20-22-49-19-18-48-21-23-25-75-97-87-86-74-77-58-13-10-9-90-80-91-50-89-0,35117.67229757747,seed602_lns_start2_mixed_regret_rm8_tw15
0-65-14-47-69-52-82-98-45-5-2-73-12-11-15-59-87-86-99-53-88-6-7-8-46-79-78-16-10-9-74-57-24-22-20-49-19-18-48-21-23-25-77-58-75-97-13-17-90-66-34-32-26-89-0,35138.014008025326,seed607_lns_start47_random_best_rm5_tw8
0-65-45-5-2-39-42-44-61-69-98-82-14-47-16-15-11-87-86-57-99-9-10-12-78-73-79-7-6-88-55-90-81-36-38-40-43-35-37-41-1-3-8-46-4-100-70-68-66-74-13-53-60-17-97-0,35206.70699514142,seed605_lns_start71_random_regret_rm3_tw8
0-92-95-63-33-28-27-31-71-72-42-61-39-38-36-40-44-41-94-67-62-85-76-19-23-18-49-51-84-56-66-57-20-22-24-21-48-25-77-75-58-74-86-87-97-13-17-80-91-50-30-29-34-43-0,35342.27372021054,seed606_lns_start52_mixed_random_best_rm8_tw6
0-39-36-42-5-45-2-12-14-47-16-15-11-98-69-88-44-40-38-41-61-81-90-65-82-99-57-86-87-9-53-78-73-79-8-7-6-46-4-3-1-55-68-70-100-43-35-37-60-10-17-13-97-74-76-0,35472.83594588507,seed605_lns_start71_mixed_best_rm6_tw8
0-39-36-5-45-2-12-14-47-16-15-11-99-82-65-90-69-98-88-61-41-38-42-40-44-6-7-79-73-78-8-46-4-3-1-60-10-9-13-17-53-55-100-70-68-81-54-37-35-43-57-86-87-74-97-0,35519.257188279655,seed608_lns_start73_mixed_random_best_rm6_tw12
0-92-95-63-33-28-27-29-31-72-71-61-42-44-39-40-36-38-41-94-67-62-51-85-76-84-19-23-18-49-22-57-66-56-20-24-48-21-25-77-86-74-58-75-97-87-13-17-6-80-91-50-34-30-0,35562.6308454524,seed602_lns_start53_random_random_best_rm5_tw6
0-92-83-65-69-2-5-45-88-98-82-11-12-14-15-16-59-87-86-52-99-90-53-78-73-79-7-8-6-47-10-9-74-57-24-22-20-49-19-18-48-21-23-25-66-17-13-97-75-58-77-89-32-34-26-0,35579.55006881466,seed603_lns_start47_random_regret_rm5_tw8
0-39-42-5-45-2-98-69-82-65-23-86-59-87-9-11-15-16-47-14-12-53-88-78-73-79-7-6-8-46-3-44-38-36-41-43-37-35-40-61-81-68-70-1-4-100-55-60-17-10-13-97-74-57-90-0,35659.12381798548,seed607_lns_start73_random_regret_rm6_tw6
0-92-95-63-33-28-31-29-27-39-42-44-40-36-38-72-71-41-94-67-62-84-85-51-18-21-23-19-49-22-57-86-9-10-87-58-75-97-13-74-24-20-76-56-66-80-91-50-34-30-89-48-25-77-43-0,35828.96755089343,seed606_lns_start2_random_regret_rm3_tw8
0-63-83-65-82-98-69-2-45-5-73-14-47-16-15-11-9-87-59-86-52-99-53-12-78-79-7-6-8-3-46-88-90-57-24-22-20-49-19-21-18-48-23-25-74-64-66-10-17-13-97-75-58-77-89-0,35985.60290936129,seed605_lns_start65_random_random_best_rm4_tw12
0-39-42-45-2-98-69-82-11-12-73-47-14-15-16-9-87-59-86-57-99-65-90-81-61-44-41-38-40-37-35-36-43-6-60-78-79-7-8-46-4-5-3-1-70-100-55-88-53-17-10-13-97-74-68-0,36202.040761753524,seed606_lns_start75_random_best_rm3_tw10
0-65-59-69-98-14-47-15-16-88-2-45-5-8-7-6-79-12-11-73-78-53-10-9-87-86-52-99-57-23-20-22-19-49-24-18-48-21-25-77-75-97-58-74-66-90-68-82-17-13-89-32-26-34-0,36619.0471885553,seed606_lns_start47_mixed_random_best_rm4_tw15
0-92-95-63-28-27-29-31-71-72-36-38-39-42-44-40-41-94-67-62-51-22-19-23-18-76-85-84-56-66-57-20-49-24-21-48-25-77-86-74-58-75-97-87-13-17-88-90-80-91-50-34-30-33-26-0,37465.857392182785,seed605_lns_start44_mixed_best_rm8_tw10
0-65-5-45-2-69-64-83-82-88-98-99-52-23-21-18-19-86-59-87-9-11-15-16-47-14-12-78-73-79-7-6-3-8-46-90-53-10-57-24-22-20-49-48-25-77-74-13-17-97-75-58-66-70-89-0,37735.82859680059,seed604_lns_start65_late_regret_rm4_tw6
0-39-36-42-45-2-98-69-82-11-15-16-47-14-12-88-7-79-73-78-9-86-87-57-99-65-90-81-61-41-44-40-35-37-38-43-5-46-8-6-4-3-1-60-17-13-10-55-100-70-68-53-74-97-26-0,38180.951218813476,seed603_lns_start75_random_regret_rm4_tw15
