route,score,source
0-63-52-64-62-33-28-29-67-41-39-38-40-44-61-3-8-46-7-6-10-53-66-56-68-43-35-37-54-70-1-4-60-50-32-25-0,5435.881204614545,seed701_explore_lns_start78_late_regret_rm25_tw6
0-63-33-28-27-29-31-67-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-0,5441.188954541936,seed601_lns_start33_late_best_rm8_tw15_guarded
0-63-59-23-64-62-33-27-31-67-61-44-38-40-6-7-8-46-3-41-37-35-43-68-70-55-53-60-10-17-13-24-25-32-26-0,5442.929338386815,seed702_explore_lns_start86_mixed_random_best_rm25_tw6
0-5-29-27-28-30-33-63-59-53-6-7-8-3-61-44-40-38-41-43-37-35-54-46-4-1-68-66-56-24-13-17-70-26-0,5445.34322862795,seed701_explore_lns_start52_late_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-30-29-26-34-50-20-32-0,5453.215731981722,seed601_lns_start26_late_random_best_rm8_tw15_guarded
0-31-29-38-40-44-41-61-6-8-7-10-53-43-37-54-68-4-46-3-1-70-55-60-17-13-58-25-48-24-66-56-35-0,5454.133425416872,seed607_lns_start10_late_regret_rm8_tw10
0-62-63-33-30-27-29-67-61-41-44-40-38-53-6-7-8-46-3-43-37-35-54-68-55-70-1-4-60-10-17-13-58-25-24-66-26-0,5457.282110108645,seed702_explore_lns_start41_late_best_rm15_tw15
0-59-63-62-29-27-38-44-61-69-6-8-7-53-57-22-18-20-66-56-54-41-40-43-35-37-68-55-46-4-3-1-70-60-24-25-0,5459.2873998222985,seed702_explore_lns_start11_mixed_random_best_rm25_tw10
0-39-5-45-2-69-65-11-12-14-15-59-52-57-22-23-21-18-19-49-51-62-67-29-30-28-26-66-24-13-17-55-4-35-0,5460.878117558901,seed701_explore_lns_start34_random_random_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-22-19-23-21-18-51-62-30-33-49-0,5462.501338119935,seed602_lns_start16_mixed_best_rm8_tw12
0-33-31-38-40-44-41-61-6-8-7-10-53-43-37-54-68-4-46-3-1-70-55-60-17-13-58-25-48-24-66-56-35-0,5462.733864628743,seed601_lns_start80_late_regret_rm8_tw8
0-63-31-38-40-44-41-61-6-8-7-10-53-43-37-54-68-4-46-3-1-70-55-60-17-13-58-25-48-24-66-56-35-0,5467.325716229922,seed601_lns_start57_late_regret_rm8_tw15
0-59-29-27-33-30-63-19-64-53-61-44-41-38-40-6-7-46-3-43-37-54-68-50-56-66-20-24-48-25-10-17-60-1-70-0,5470.33808777028,seed702_explore_lns_start8_mixed_random_best_rm25_tw8
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-49-19-23-18-51-63-33-31-32-34-50-56-66-20-24-25-58-13-0,5471.151338327036,seed702_explore_lns_start73_late_regret_rm20_tw15
0-39-42-5-45-2-69-52-12-14-47-16-15-11-9-57-64-23-21-19-49-22-51-63-30-29-27-34-50-56-10-66-55-60-17-48-0,5472.206752385833,seed701_explore_lns_start7_late_best_rm25_tw10
0-39-42-5-45-2-12-14-47-16-15-11-65-69-57-22-23-21-18-19-51-63-67-31-30-26-34-49-20-56-66-9-60-48-0,5474.237694209089,seed701_explore_lns_start58_late_random_best_rm25_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-30-26-34-50-20-0,5474.610999212798,seed605_lns_start52_late_regret_rm8_tw6_guarded
0-63-27-38-40-44-41-61-6-8-7-10-53-43-37-54-68-4-46-3-1-70-55-60-17-13-58-25-48-24-66-56-35-0,5477.239755329397,seed603_lns_start49_late_regret_rm8_tw15
0-36-65-64-31-29-27-33-51-52-53-61-6-7-8-46-3-44-43-40-38-41-35-37-54-56-20-24-66-68-70-1-4-60-17-58-25-48-0,5482.555164059849,seed702_explore_lns_start76_late_best_rm25_tw10
0-33-28-27-31-63-64-61-44-40-38-41-6-7-8-3-46-53-10-66-56-50-32-34-37-35-43-54-68-55-70-1-4-60-17-13-58-25-48-24-0,5485.054803403262,seed604_lns_start75_late_regret_rm8_tw6_guarded
0-39-36-5-45-2-69-65-12-14-47-16-15-11-9-57-22-49-19-23-18-64-51-62-33-27-26-32-34-50-20-24-55-17-58-25-0,5486.410794698763,seed702_explore_lns_start22_late_regret_rm25_tw10
0-65-64-61-44-40-38-41-6-7-8-3-46-53-66-56-50-32-34-54-43-37-35-68-70-1-4-60-17-10-58-24-48-20-0,5486.730134958754,seed602_lns_start19_random_regret_rm8_tw10
0-39-42-5-45-2-69-65-12-47-16-15-59-52-57-64-23-21-18-19-49-22-51-62-67-31-28-26-32-34-50-35-54-68-70-0,5491.755246192155,seed701_explore_lns_start51_mixed_best_rm25_tw10
0-65-59-64-23-63-33-28-41-38-39-40-44-7-61-53-6-8-46-4-3-1-43-35-37-54-68-66-56-50-48-25-58-10-70-0,5502.452870070244,seed701_explore_lns_start37_late_random_best_rm25_tw6
0-65-59-52-63-30-27-31-67-61-41-38-40-44-3-8-46-6-7-10-53-56-50-43-35-37-54-68-70-1-4-60-17-24-25-48-26-0,5506.629046903707,seed702_explore_lns_start74_late_regret_rm25_tw15
0-63-33-28-27-29-31-61-44-40-38-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,5508.030985721234,seed606_lns_start76_late_regret_rm8_tw8_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-19-23-21-18-49-22-51-30-31-27-26-32-34-50-20-0,5508.167234295866,seed601_lns_start13_late_regret_rm8_tw12_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-19-23-21-18-49-22-51-30-28-31-26-34-50-20-32-0,5511.085814735582,seed608_lns_start88_late_random_best_rm8_tw10_guarded
0-39-36-5-45-2-69-65-12-14-47-16-15-11-52-57-22-49-19-23-21-18-51-62-67-33-30-34-50-9-10-66-55-13-24-48-0,5512.032793550738,seed701_explore_lns_start88_late_best_rm25_tw10
0-36-42-5-45-2-69-65-12-14-47-16-15-11-59-9-57-19-23-21-18-49-22-51-30-31-27-26-34-20-24-55-17-13-58-48-0,5517.1529466933835,seed701_explore_lns_start78_late_regret_rm25_tw6
0-65-33-28-31-29-21-23-67-36-40-38-41-61-53-46-8-7-6-3-44-43-35-37-34-50-56-54-68-70-1-4-60-10-25-48-0,5517.5359908437495,seed702_explore_lns_start75_late_random_best_rm25_tw10
0-33-27-62-64-2-45-5-7-9-53-6-61-44-40-38-37-41-43-8-46-4-3-1-54-55-60-10-17-13-58-25-48-20-24-66-70-0,5525.934461249466,seed702_explore_lns_start37_mixed_random_best_rm25_tw10
0-39-36-42-2-69-65-59-11-12-14-47-16-15-9-57-23-21-18-19-22-49-51-63-62-67-31-26-32-50-66-55-17-13-25-48-0,5528.428739659159,seed701_explore_lns_start24_late_random_best_rm25_tw15
0-36-27-31-33-62-65-61-69-9-53-7-6-8-3-44-40-38-37-43-41-4-46-60-55-50-34-32-20-24-48-25-10-17-70-0,5546.015777693346,seed701_explore_lns_start81_random_regret_rm25_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-23-21-18-49-22-51-63-62-31-30-32-26-34-50-56-1-4-24-58-0,5554.575397406137,seed702_explore_lns_start84_mixed_regret_rm20_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-19-23-21-18-49-22-51-30-28-27-26-32-34-50-20-0,5569.969608928855,seed604_lns_start60_late_regret_rm8_tw12_guarded
0-65-63-23-64-62-30-31-67-61-53-7-8-44-40-38-41-6-46-4-3-1-43-35-37-54-68-55-60-17-10-58-25-48-24-56-70-0,5573.526166933062,seed702_explore_lns_start34_late_random_best_rm20_tw10
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-22-49-19-18-51-63-62-30-27-26-32-20-24-66-55-17-13-58-0,5573.77777736719,seed702_explore_lns_start75_late_random_best_rm25_tw10
0-59-33-29-27-30-36-38-40-44-41-67-64-61-53-10-6-7-8-3-43-35-37-54-68-55-46-4-1-70-20-48-34-0,5580.363056391393,seed702_explore_lns_start79_late_random_best_rm25_tw10
0-39-36-42-5-45-2-69-12-14-47-16-15-11-59-52-57-64-49-23-21-18-19-22-51-63-62-50-56-9-10-13-17-55-68-35-58-0,5582.952948237678,seed701_explore_lns_start57_mixed_best_rm25_tw15
0-59-62-29-33-63-21-51-64-61-41-38-40-3-46-8-6-7-10-53-55-44-43-35-37-54-68-70-4-1-17-58-25-20-32-0,5601.44980124056,seed701_explore_lns_start14_late_regret_rm25_tw15
0-39-36-42-45-2-69-12-14-47-16-15-11-59-9-52-57-64-23-21-18-49-22-51-63-30-27-26-34-50-56-20-66-60-24-25-48-0,5604.225854039352,seed701_explore_lns_start72_late_best_rm25_tw15
0-63-33-28-27-29-31-30-61-44-40-38-41-6-7-8-3-46-53-10-66-56-32-34-37-35-43-54-68-55-70-1-4-60-17-13-58-25-48-24-0,5604.782559130267,seed602_lns_start24_late_regret_rm8_tw10_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-62-67-26-20-10-0,5604.984183802962,seed608_lns_start36_late_random_best_rm8_tw6_guarded
0-33-28-27-62-64-65-61-42-44-40-38-41-18-10-53-7-8-6-46-4-3-1-43-37-35-54-70-68-66-56-20-24-58-13-26-0,5618.8892552568905,seed701_explore_lns_start5_late_random_best_rm25_tw12
0-65-63-33-30-28-31-62-67-38-40-44-41-53-61-6-7-8-46-55-4-3-1-43-35-37-54-68-66-20-24-58-10-60-70-32-0,5626.036201868197,seed702_explore_lns_start89_late_random_best_rm20_tw6
0-39-36-42-2-47-14-11-59-52-65-64-62-31-29-27-28-30-33-51-19-23-18-49-20-22-57-50-34-26-66-54-55-4-60-25-0,5632.087802588487,seed701_explore_lns_start37_random_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-30-31-26-34-50-20-32-0,5632.927391675213,seed602_lns_start2_late_regret_rm8_tw6_guarded
0-63-33-28-27-62-64-59-61-45-8-7-6-53-19-18-20-66-54-41-38-37-35-40-43-1-3-46-4-70-68-55-60-10-58-25-0,5636.9209857263195,seed702_explore_lns_start24_late_regret_rm25_tw15
0-39-36-42-5-45-2-12-14-47-16-15-11-59-9-52-57-22-19-23-21-18-49-51-62-30-31-27-50-56-66-35-43-70-13-25-0,5648.3031475661155,seed701_explore_lns_start51_random_best_rm20_tw6
0-36-29-27-28-30-33-69-61-41-38-40-44-7-8-3-46-10-9-53-54-35-37-4-6-55-66-20-24-48-25-58-13-17-60-70-0,5652.501976582199,seed701_explore_lns_start68_mixed_regret_rm25_tw12
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-57-64-23-18-19-49-22-63-30-29-28-26-32-50-20-66-56-35-70-25-0,5658.989864137682,seed702_explore_lns_start49_mixed_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-49-19-23-18-51-63-67-31-26-34-50-10-13-58-25-0,5668.871693447692,seed702_explore_lns_start50_late_random_best_rm20_tw15
0-5-27-28-33-30-67-64-52-9-61-44-41-38-40-53-7-6-8-46-4-3-1-43-37-68-55-66-20-24-48-25-58-13-10-17-70-0,5693.314948086768,seed702_explore_lns_start1_mixed_regret_rm20_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-23-21-18-19-49-22-64-51-62-67-26-32-20-10-0,5702.951911671301,seed604_lns_start42_late_random_best_rm8_tw15_guarded
0-65-33-63-64-23-19-62-67-29-38-40-44-61-53-10-7-8-46-6-3-41-43-37-35-54-66-68-70-4-1-60-17-58-25-50-0,5703.72619088168,seed702_explore_lns_start17_late_best_rm25_tw12
0-33-28-27-63-21-23-51-62-61-41-38-40-44-3-46-8-7-6-53-10-55-43-35-37-54-68-70-1-4-66-20-24-25-48-26-0,5710.052380770194,seed702_explore_lns_start6_late_regret_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-62-31-29-26-34-50-20-24-17-0,5714.694012230404,seed702_explore_lns_start75_late_regret_rm20_tw12
0-65-33-28-27-31-29-62-38-36-44-8-7-15-9-53-61-40-41-54-55-6-46-4-3-1-70-68-66-20-24-48-25-58-13-17-10-60-32-0,5721.618004319847,seed702_explore_lns_start25_mixed_regret_rm25_tw12
0-65-63-31-27-29-62-19-21-23-52-53-61-44-6-7-8-46-3-40-38-41-43-35-37-54-50-56-68-55-70-1-4-60-10-58-25-20-0,5725.415147472746,seed701_explore_lns_start32_late_best_rm25_tw6
0-65-59-69-2-45-5-12-14-47-16-15-11-9-52-57-23-21-18-19-49-22-64-51-67-31-30-27-26-50-56-66-55-48-0,5726.6433432408385,seed702_explore_lns_start11_late_random_best_rm25_tw6
0-65-28-27-31-63-64-67-61-40-38-41-6-7-8-3-46-10-53-55-68-54-44-43-37-35-1-4-70-60-17-13-58-25-24-50-32-0,5727.409146428546,seed701_explore_lns_start88_late_regret_rm20_tw12
0-59-61-42-44-38-40-53-6-7-8-46-3-66-56-50-41-43-37-35-54-68-55-60-17-10-13-58-25-48-20-24-70-1-0,5730.004222142263,seed606_lns_start62_mixed_regret_rm8_tw10
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-21-18-49-22-51-30-28-27-31-26-32-34-20-56-55-13-24-48-0,5734.8643098026305,seed702_explore_lns_start17_late_best_rm25_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-19-23-21-18-49-22-51-62-30-28-26-32-50-20-10-0,5736.8254603274245,seed603_lns_start43_late_best_rm8_tw15_guarded
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-57-64-21-18-19-49-22-51-33-30-29-27-26-32-20-24-66-55-17-13-58-0,5740.040268302052,seed702_explore_lns_start2_late_regret_rm25_tw15
0-65-59-63-31-29-27-30-42-38-40-44-41-61-3-46-8-7-10-53-56-32-26-34-43-37-35-54-68-70-6-4-1-17-24-25-0,5741.201013708104,seed701_explore_lns_start10_late_best_rm25_tw6
0-39-36-42-5-2-69-12-14-47-16-15-11-9-52-57-22-49-18-51-62-67-31-29-30-33-26-34-50-56-66-55-58-48-24-0,5741.906812491486,seed701_explore_lns_start77_late_regret_rm25_tw15
0-39-36-5-45-2-69-12-14-47-16-15-11-59-9-52-57-22-19-23-21-18-51-30-31-29-28-49-24-66-20-48-58-17-60-0,5753.021288451178,seed702_explore_lns_start74_late_best_rm25_tw15
0-65-59-52-64-63-33-28-27-38-40-44-41-61-7-8-46-6-53-10-49-20-66-56-54-35-37-70-55-60-34-32-26-48-58-0,5754.698498987687,seed701_explore_lns_start52_random_regret_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-19-18-49-64-51-62-67-27-26-32-50-20-66-55-13-17-0,5773.39503464216,seed702_explore_lns_start71_late_best_rm20_tw15
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-57-23-21-19-49-22-64-51-63-30-27-26-32-34-56-66-53-10-17-13-58-48-0,5774.77589054154,seed702_explore_lns_start64_late_best_rm25_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-49-23-21-18-19-22-51-63-62-30-34-0,5779.647290308086,seed605_lns_start19_mixed_regret_rm8_tw10
0-65-63-33-28-31-21-19-62-38-36-40-44-41-61-3-46-8-6-7-53-10-52-66-56-54-43-35-37-68-70-1-4-60-13-58-25-48-32-0,5781.126425869602,seed701_explore_lns_start49_late_regret_rm25_tw6
0-63-69-65-21-33-30-27-51-67-61-38-44-40-41-7-8-6-46-4-3-1-43-68-56-66-53-10-13-58-25-48-20-24-60-0,5783.7332132953225,seed701_explore_lns_start65_mixed_regret_rm25_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-49-21-18-51-63-30-31-28-26-34-56-66-10-60-17-13-58-24-0,5800.516927552548,seed702_explore_lns_start52_late_best_rm25_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-49-19-23-18-51-62-67-31-27-26-34-50-56-24-48-25-58-13-17-60-0,5806.564016417389,seed701_explore_lns_start87_late_regret_rm25_tw15
0-65-62-63-31-29-30-67-21-64-53-61-41-44-38-40-46-8-7-6-55-43-37-35-54-68-70-1-4-60-17-13-58-48-20-56-0,5807.845628532177,seed701_explore_lns_start14_late_random_best_rm20_tw15
0-5-23-63-33-28-27-62-67-41-38-40-44-61-12-53-7-8-6-46-4-3-1-37-35-43-68-55-60-10-17-13-58-25-48-20-24-70-0,5809.108209738976,seed701_explore_lns_start53_mixed_best_rm25_tw12
0-65-33-28-63-21-23-59-52-61-41-38-36-40-44-3-46-6-8-7-10-53-55-43-37-35-54-68-70-1-4-60-58-25-24-50-34-0,5813.788412887691,seed701_explore_lns_start81_late_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-23-21-18-19-49-22-64-51-33-30-0,5833.472377231735,seed605_lns_start32_mixed_regret_rm8_tw10
0-33-28-27-29-63-67-64-23-21-18-53-61-41-38-40-44-46-8-7-6-3-43-35-37-54-56-68-55-70-4-1-10-13-24-32-0,5838.6453829667225,seed702_explore_lns_start48_late_regret_rm25_tw10
0-59-63-33-28-27-29-62-64-51-30-38-44-61-6-7-8-46-3-40-41-43-37-35-54-66-68-55-1-4-70-60-17-13-24-48-32-0,5841.474587936386,seed702_explore_lns_start19_late_random_best_rm25_tw10
0-65-36-27-31-33-62-67-51-21-52-53-7-8-6-61-41-38-37-40-44-43-4-46-3-1-54-68-55-60-10-17-13-58-24-48-34-0,5851.208912103773,seed702_explore_lns_start49_mixed_best_rm25_tw10
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-49-23-21-18-19-22-51-63-31-29-34-32-56-66-20-24-25-60-0,5855.389663632844,seed702_explore_lns_start54_late_random_best_rm25_tw8
0-63-33-28-27-29-31-30-62-61-44-40-38-41-6-7-8-3-46-53-10-66-32-34-37-35-43-54-68-55-70-1-4-60-17-13-58-25-48-24-0,5856.270850691236,seed602_lns_start28_late_best_rm8_tw12_guarded
0-29-27-38-40-44-41-61-6-8-7-53-10-46-3-43-37-35-54-68-70-1-4-60-17-13-58-25-48-24-66-56-50-0,5871.142535075663,seed602_lns_start74_mixed_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-23-21-18-19-22-51-63-62-30-49-0,5874.318155779051,seed607_lns_start89_mixed_regret_rm8_tw6
0-59-62-31-29-27-28-30-33-64-53-7-6-44-61-38-40-37-41-43-8-46-4-3-1-60-10-57-24-20-48-25-58-13-17-68-70-35-0,5878.275751776716,seed702_explore_lns_start18_mixed_best_rm25_tw8
0-65-33-27-29-62-19-23-64-67-61-44-6-8-7-53-41-40-43-37-35-38-1-3-4-46-70-55-68-54-50-32-20-25-48-0,5883.429724019825,seed702_explore_lns_start52_late_best_rm25_tw15
0-65-33-62-23-28-27-29-31-41-38-44-61-3-46-8-7-6-53-40-43-37-35-54-68-55-70-1-4-60-10-13-58-48-20-26-0,5887.2386971973265,seed701_explore_lns_start22_late_random_best_rm20_tw10
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-65-64-57-22-19-18-49-51-62-67-31-29-32-50-56-20-66-55-60-24-25-58-0,5890.947209992471,seed702_explore_lns_start10_late_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-23-21-18-19-49-22-51-63-67-29-26-34-20-56-32-24-0,5892.954441990975,seed701_explore_lns_start54_late_random_best_rm20_tw10
0-36-52-64-63-33-27-62-67-41-38-40-44-61-8-7-10-53-6-3-43-35-37-54-68-55-70-1-46-4-60-24-20-48-26-0,5892.96823885395,seed701_explore_lns_start21_late_best_rm25_tw10
0-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5893.5467317387975,seed602_lns_start73_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-30-34-50-56-66-10-48-0,5893.809231942283,seed701_explore_lns_start45_late_random_best_rm15_tw15
0-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5895.371841355774,seed601_lns_start15_late_best_rm8_tw15
0-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5895.382736084731,seed607_lns_start55_late_regret_rm8_tw8
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-23-21-18-19-49-22-64-51-62-28-27-32-56-66-10-55-17-13-58-0,5895.785667352178,seed702_explore_lns_start32_late_best_rm25_tw10
0-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5897.432746149945,seed603_lns_start60_late_best_rm8_tw12
0-65-59-31-29-28-33-21-23-64-61-41-38-40-44-6-8-7-53-66-20-56-55-46-3-1-43-35-37-54-10-17-13-58-24-0,5897.468007724161,seed702_explore_lns_start35_mixed_random_best_rm25_tw12
0-63-33-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5898.9953241628955,seed605_lns_start59_late_best_rm8_tw6
0-33-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5900.537381634284,seed606_lns_start72_late_random_best_rm8_tw10
0-63-33-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5900.764211700739,seed605_lns_start51_late_regret_rm8_tw12
0-33-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5901.50852747503,seed602_lns_start63_late_best_rm8_tw8
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-64-22-23-18-49-51-62-67-31-29-30-26-34-20-56-66-60-58-48-0,5902.4285542231755,seed701_explore_lns_start20_late_best_rm25_tw8
0-63-33-28-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5903.495716028736,seed604_lns_start43_late_regret_rm8_tw8
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-57-22-18-51-63-62-67-30-29-27-26-32-34-50-49-48-24-55-58-0,5905.960045719987,seed702_explore_lns_start56_late_random_best_rm25_tw12
0-63-33-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5906.529233150186,seed603_lns_start37_late_best_rm8_tw12
0-63-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5907.509363347649,seed602_lns_start58_late_regret_rm8_tw15
0-63-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,5908.480509188394,seed601_lns_start60_late_random_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-47-16-15-11-59-9-52-57-64-19-23-21-18-49-22-51-63-67-34-32-50-56-1-60-17-58-25-0,5918.126980753705,seed701_explore_lns_start18_random_regret_rm25_tw8
0-65-63-52-23-64-67-62-28-27-29-44-61-40-38-41-53-7-8-6-46-4-3-1-43-35-37-54-68-70-55-17-25-48-20-34-0,5931.323279554015,seed702_explore_lns_start66_late_best_rm25_tw15
0-69-65-64-62-31-28-30-33-23-57-53-6-8-3-44-38-40-41-37-43-35-61-68-55-7-1-70-60-10-13-17-58-24-0,5933.701118038767,seed701_explore_lns_start39_mixed_regret_rm25_tw15
0-65-59-23-21-63-28-27-67-38-61-53-7-8-46-3-44-40-43-41-37-35-54-68-70-6-4-1-10-17-13-58-24-50-0,5935.035331782047,seed702_explore_lns_start50_late_best_rm25_tw15
0-65-5-45-2-69-12-14-47-16-15-11-59-52-9-57-22-19-18-51-62-67-31-29-28-30-34-49-20-56-66-10-55-13-24-58-0,5942.619354353537,seed702_explore_lns_start37_late_random_best_rm25_tw10
0-28-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,5944.597641439031,seed608_lns_start80_late_best_rm8_tw6
0-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,5945.568787279775,seed601_lns_start64_late_regret_rm8_tw6
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-57-22-49-19-23-21-18-63-62-67-30-28-26-32-34-50-10-13-55-0,5946.557803833495,seed702_explore_lns_start76_late_best_rm25_tw10
0-62-29-27-28-30-33-63-51-53-61-40-44-38-41-7-6-8-46-4-3-1-43-35-37-54-68-70-55-60-17-25-24-20-56-50-0,5946.602348439417,seed702_explore_lns_start35_late_random_best_rm20_tw6
0-33-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,5948.673422764115,seed601_lns_start56_late_regret_rm8_tw12
0-63-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,5951.271014990936,seed601_lns_start12_late_best_rm8_tw8
0-65-59-63-21-33-28-27-31-36-38-44-41-61-53-6-7-8-46-3-40-43-4-1-35-37-54-68-70-60-17-10-20-48-32-0,5953.3152436223445,seed701_explore_lns_start80_late_regret_rm25_tw10
0-65-63-33-29-27-30-67-62-21-23-52-53-61-44-41-38-40-43-37-6-7-8-46-4-3-70-54-68-55-10-17-25-48-26-35-0,5954.319965402308,seed701_explore_lns_start46_mixed_regret_rm25_tw6
0-63-33-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,5954.665274280016,seed604_lns_start60_late_regret_rm8_tw8
0-63-27-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,5955.645404477478,seed606_lns_start56_late_best_rm8_tw6
0-39-36-5-45-2-69-12-14-47-16-15-11-59-9-52-57-23-21-18-49-22-64-31-29-28-26-32-34-20-56-55-10-13-24-48-0,5955.66759661631,seed702_explore_lns_start4_late_best_rm25_tw15
0-31-29-61-7-2-41-44-40-38-3-46-8-6-10-53-55-66-56-50-54-37-35-68-70-1-4-60-17-13-58-25-48-20-24-0,5958.849269688382,seed604_lns_start46_mixed_regret_rm8_tw10
0-63-27-28-31-23-19-64-67-41-38-40-44-61-53-6-7-8-46-3-43-37-35-32-50-56-66-54-68-70-1-4-60-17-10-13-58-24-0,5963.930527631414,seed701_explore_lns_start25_late_regret_rm25_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-22-49-19-18-51-62-67-31-29-30-32-34-50-56-66-55-0,5965.712444413341,seed701_explore_lns_start16_late_random_best_rm25_tw12
