route,score,source
0-92-90-65-82-10-12-98-69-83-64-56-95-62-67-23-76-89-50-34-31-29-27-26-28-30-32-33-84-85-63-51-57-52-86-74-24-22-20-49-19-18-48-21-25-77-58-75-97-59-13-100-0,4376.3584466076945,seed603_lns_start12_mixed_best_rm8_tw6
0-66-65-82-78-73-17-47-69-90-24-23-15-16-11-99-87-9-53-79-7-8-5-3-1-45-46-6-2-55-4-60-14-12-10-52-57-64-56-91-80-94-96-54-81-61-68-70-100-88-98-0,4397.845414186444,seed608_lns_start50_random_regret_rm6_tw8
0-90-65-66-83-64-57-24-22-49-19-18-48-21-23-69-52-99-11-15-47-73-79-17-16-87-9-12-53-82-98-55-7-8-46-4-45-5-3-1-6-2-70-61-68-100-88-60-78-14-10-86-59-0,4406.346311321741,seed603_lns_start2_random_best_rm8_tw10
0-80-91-92-94-93-71-96-54-81-69-1-43-36-35-37-38-39-44-42-41-72-67-95-56-84-62-50-34-31-29-27-26-28-30-32-33-63-76-74-13-97-75-58-77-25-51-85-89-0,4413.458696989713,seed607_lns_start2_mixed_random_best_rm8_tw10
0-92-95-56-64-83-82-65-98-69-11-23-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-49-20-22-24-57-74-87-86-52-13-59-97-75-58-77-25-21-48-18-19-89-100-0,4437.438678706865,seed608_lns_start10_late_best_rm6_tw6
0-80-72-41-54-81-12-15-11-69-70-44-39-38-37-35-36-40-43-99-87-9-10-53-98-79-7-8-46-45-5-3-1-4-6-2-55-88-60-78-73-47-17-16-14-100-68-61-42-0,4448.314861345571,seed602_lns_start15_mixed_random_best_rm6_tw8
0-92-95-56-64-83-82-65-98-69-11-86-23-89-76-62-67-50-34-31-29-27-26-28-30-32-33-63-84-85-51-53-52-74-57-24-22-20-49-19-18-48-21-25-77-58-75-97-59-100-0,4456.967537819787,seed606_lns_start12_late_regret_rm8_tw6
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-75-59-15-11-69-82-99-57-52-86-87-9-53-78-79-73-60-88-55-7-6-8-46-4-45-5-3-1-2-47-17-16-14-12-10-98-68-61-100-70-0,4479.769879232334,seed603_lns_start1_random_best_rm3_tw8
0-61-90-65-57-12-78-60-69-98-14-47-17-16-15-11-23-52-99-10-87-9-53-73-79-8-46-45-5-3-1-70-55-88-2-4-7-6-100-68-81-54-96-94-80-91-95-56-64-66-82-0,4482.590222409482,seed606_lns_start50_random_best_rm3_tw15
0-80-94-63-85-92-91-90-69-82-11-23-21-18-76-51-62-67-50-34-31-29-27-26-28-30-32-33-84-95-56-64-66-65-83-57-52-86-74-13-59-97-75-58-77-25-48-19-49-24-22-20-89-0,4485.632854659261,seed604_lns_start72_late_random_best_rm8_tw12
0-96-93-71-72-41-54-81-69-11-15-16-17-47-14-12-44-38-68-99-87-9-53-98-88-60-78-73-79-7-6-55-2-45-8-46-4-5-3-1-43-40-36-35-37-39-42-61-70-100-0,4527.648511266109,seed604_lns_start74_late_best_rm8_tw15
0-80-91-92-93-96-54-81-68-61-41-42-43-44-40-36-35-37-39-38-72-71-94-67-62-23-21-48-18-49-20-56-95-84-50-34-31-29-27-26-28-30-32-33-63-85-51-22-24-77-58-74-25-19-89-0,4533.246663431485,seed601_lns_start55_random_regret_rm5_tw8
0-92-95-56-64-83-65-82-98-69-15-66-62-67-50-34-31-29-27-26-28-30-32-33-63-76-84-85-51-23-49-20-22-24-57-52-86-74-13-59-97-75-58-77-25-21-48-18-19-89-100-0,4553.81157258157,seed606_lns_start8_late_best_rm8_tw8
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-99-82-69-98-53-73-79-8-2-6-7-46-5-3-45-55-9-87-74-13-10-12-14-47-17-16-78-60-88-100-70-61-68-4-0,4555.862540103466,seed608_lns_start3_late_regret_rm8_tw15
0-90-65-66-83-64-24-57-52-69-12-10-11-15-86-23-19-49-20-22-87-9-99-82-53-79-8-60-88-98-78-73-55-7-6-46-4-45-5-3-1-2-70-100-68-61-27-26-28-32-0,4559.862064605926,seed608_lns_start67_late_regret_rm6_tw15
0-80-91-92-94-93-71-96-54-81-1-42-44-43-40-36-35-37-38-39-41-72-62-76-84-67-95-50-34-31-29-27-26-28-30-32-33-89-63-85-51-57-74-25-77-58-75-97-13-56-0,4562.12741183876,seed603_lns_start4_mixed_regret_rm8_tw15
0-92-64-95-50-71-72-41-37-35-36-40-43-44-42-39-38-93-67-62-85-76-23-21-51-84-34-31-29-27-28-26-30-32-33-63-89-18-48-19-49-20-22-25-77-74-59-97-75-58-13-0,4562.156201631291,seed608_lns_start31_late_random_best_rm8_tw15
0-90-91-92-93-71-96-81-54-72-42-43-40-39-41-36-35-37-38-44-99-87-9-15-73-79-8-53-10-88-12-14-16-17-47-78-60-55-7-4-1-3-5-45-46-6-2-70-68-61-80-94-0,4564.3742096717215,seed605_lns_start7_late_random_best_rm8_tw15
0-90-65-82-98-88-60-73-17-47-15-11-69-38-39-40-44-70-7-8-79-78-53-9-87-52-99-10-14-12-55-16-13-86-74-59-97-75-58-77-25-57-83-94-96-54-37-35-0,4575.113329070859,seed601_lns_start26_late_regret_rm8_tw15
0-68-43-40-36-35-80-91-92-62-93-41-42-44-39-37-38-72-71-67-76-23-19-84-85-63-33-32-30-28-26-27-29-31-34-50-51-18-48-21-74-86-56-95-94-96-54-81-61-89-0,4578.779911733952,seed601_lns_start29_random_random_best_rm8_tw12
0-68-42-40-43-2-88-69-98-78-47-17-16-15-12-11-10-99-52-87-9-53-79-8-44-38-37-35-36-39-41-72-71-93-96-54-81-61-55-70-4-45-5-3-1-46-7-6-60-73-14-0,4599.564804891496,seed606_lns_start18_mixed_best_rm8_tw10
0-80-91-92-94-93-71-96-54-72-41-39-42-43-40-44-36-35-37-38-62-67-95-84-23-76-89-63-50-34-32-30-31-29-27-26-28-33-85-86-74-77-58-21-48-18-19-22-51-56-81-68-61-0,4617.893777734272,seed608_lns_start29_random_random_best_rm5_tw6
0-80-91-92-94-93-71-54-81-1-42-44-43-40-36-35-37-38-39-41-72-96-67-95-56-84-62-50-34-31-29-27-26-28-76-89-32-30-33-63-85-51-25-77-58-75-97-59-13-86-0,4629.369794063556,seed607_lns_start3_late_regret_rm8_tw10
0-80-91-92-95-56-64-83-66-65-15-90-94-67-62-50-34-31-29-27-26-28-30-32-33-63-85-84-51-76-89-23-22-24-57-82-13-86-74-20-49-19-18-48-21-25-77-58-75-97-100-0,4637.260204337763,seed607_lns_start18_late_regret_rm6_tw6
0-80-91-92-95-64-81-1-42-44-43-40-36-35-37-39-38-41-72-54-96-93-94-67-62-84-51-76-63-85-34-31-29-27-26-28-30-32-33-50-56-74-13-97-75-58-77-25-89-71-0,4641.058965538507,seed606_lns_start3_mixed_regret_rm8_tw15
0-81-54-96-93-94-92-91-80-82-69-1-42-44-43-40-36-35-37-38-39-41-72-71-67-62-76-84-56-95-50-34-31-29-27-26-28-30-32-33-85-74-13-97-75-58-77-25-51-89-0,4656.174372661928,seed603_lns_start1_mixed_regret_rm8_tw15
0-83-80-92-94-93-71-72-41-39-40-43-42-44-36-35-37-38-67-34-31-29-62-76-89-63-84-50-30-28-26-27-32-33-85-51-20-22-49-19-18-48-21-25-77-58-75-97-59-74-86-13-0,4676.9424359020495,seed603_lns_start44_random_random_best_rm5_tw6
0-90-80-91-56-95-94-96-54-61-68-69-98-15-11-52-57-23-24-64-99-87-59-9-53-60-79-7-8-6-88-55-2-4-46-45-5-3-1-70-81-66-65-82-10-12-16-17-47-14-78-73-100-0,4680.957241207988,seed605_lns_start49_random_random_best_rm6_tw8
0-81-54-96-93-94-92-91-80-90-69-1-42-44-43-40-36-35-37-38-39-41-72-71-67-62-95-56-84-76-89-63-50-34-31-29-27-26-28-30-32-33-85-74-13-97-75-58-77-25-51-0,4692.745612393028,seed602_lns_start4_mixed_regret_rm8_tw12
0-81-54-72-80-91-66-12-15-11-69-44-42-41-39-38-37-35-36-40-43-53-99-87-9-10-73-79-8-7-6-46-45-5-3-1-4-2-55-88-60-78-47-17-16-14-98-100-70-68-61-0,4693.131363190794,seed607_lns_start16_mixed_random_best_rm8_tw15
0-92-95-56-64-83-82-65-98-69-11-86-23-89-76-62-67-50-34-31-29-27-26-28-30-32-33-84-85-63-51-52-9-13-74-57-24-22-20-49-19-18-48-21-25-77-58-75-97-59-100-0,4695.25280313554,seed603_lns_start10_late_random_best_rm5_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-99-82-69-98-53-60-73-79-7-8-46-5-3-45-6-55-10-9-87-59-86-74-13-16-17-47-14-12-78-4-2-100-70-61-68-88-0,4696.191212273749,seed608_lns_start4_late_random_best_rm8_tw15
0-80-91-92-94-93-71-96-54-81-69-68-61-42-44-43-40-37-35-36-38-39-41-72-67-62-84-63-76-19-23-21-48-18-89-33-28-26-27-29-31-34-30-32-50-85-51-22-58-74-86-56-95-0,4703.421658545945,seed602_lns_start29_mixed_random_best_rm5_tw15
0-80-91-92-94-93-71-96-54-81-69-1-42-44-43-40-36-35-37-38-39-41-72-67-95-56-84-76-89-62-50-34-29-27-26-28-31-30-32-33-63-85-51-25-77-58-75-97-59-13-16-0,4707.761922988309,seed604_lns_start3_late_regret_rm8_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-10-69-8-79-53-98-82-99-9-87-59-86-16-17-47-14-12-78-73-7-6-4-45-3-5-46-2-88-55-100-70-60-68-61-63-0,4716.313069973218,seed604_lns_start2_random_best_rm8_tw10
0-92-51-85-63-33-32-30-28-26-27-29-31-34-50-62-67-41-42-44-43-40-39-38-37-35-36-72-84-76-89-93-71-55-13-74-59-97-75-77-58-25-21-48-18-19-49-20-22-86-83-0,4762.145580386751,seed605_lns_start49_random_regret_rm6_tw10
0-65-98-82-83-64-56-92-66-69-23-19-76-95-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-20-22-24-57-87-74-86-52-13-59-97-75-58-77-25-21-48-18-49-89-100-0,4779.236901534472,seed601_lns_start9_late_random_best_rm8_tw12
0-65-66-56-95-91-94-96-81-68-69-98-11-15-16-57-24-23-76-84-64-99-52-87-9-53-79-7-8-5-3-1-45-46-6-2-55-60-78-73-17-47-14-12-10-88-100-70-61-54-80-90-82-0,4794.449262985197,seed606_lns_start49_late_regret_rm8_tw10
0-80-91-92-94-96-81-54-93-71-72-41-42-40-36-35-43-44-39-37-38-67-62-95-56-84-76-22-19-23-48-51-63-85-50-34-31-29-27-26-28-30-32-33-89-18-21-74-58-97-86-68-61-0,4800.308799050196,seed601_lns_start29_mixed_best_rm6_tw8
0-90-80-91-95-56-66-65-82-98-69-16-15-11-64-76-23-24-87-99-53-73-79-7-8-5-3-1-45-46-6-4-2-55-88-60-78-17-47-14-12-10-13-52-57-100-70-68-61-81-54-96-94-0,4803.183785153537,seed601_lns_start48_late_regret_rm8_tw6
0-90-65-82-98-88-60-73-17-47-15-11-69-38-39-35-36-40-44-70-7-8-79-78-53-9-87-52-99-10-14-12-55-16-13-86-74-59-97-75-58-77-25-57-83-94-96-54-0,4816.788921477981,seed607_lns_start27_late_regret_rm8_tw10
0-90-65-66-52-86-78-60-69-82-12-14-47-17-16-15-11-23-24-57-99-87-9-10-53-73-79-7-8-46-6-98-88-45-5-3-1-4-2-70-55-100-68-61-81-54-96-94-80-91-95-56-64-0,4820.813300445427,seed608_lns_start48_random_regret_rm8_tw6
0-92-93-72-61-6-42-39-40-43-44-36-35-37-38-41-71-67-62-84-50-34-31-29-27-26-28-30-32-33-85-76-51-20-22-49-19-48-21-74-86-13-59-97-75-58-77-25-18-89-63-83-0,4821.851773159037,seed607_lns_start49_random_best_rm8_tw6
0-80-81-54-72-41-42-43-15-11-69-44-40-36-35-37-38-39-61-53-99-52-87-9-16-14-73-79-8-46-4-45-5-3-1-70-55-2-6-7-60-78-17-47-12-10-98-88-100-68-0,4824.56119382206,seed604_lns_start22_mixed_random_best_rm8_tw6
0-80-92-94-93-71-96-54-81-68-69-11-61-42-44-43-40-36-35-37-38-39-41-72-67-62-95-84-63-76-89-33-32-30-28-26-27-29-31-34-50-85-51-22-19-18-48-21-58-74-86-56-91-0,4830.174010647318,seed601_lns_start29_late_best_rm5_tw12
0-92-95-56-64-65-82-98-83-69-62-76-89-23-57-86-52-99-67-84-50-34-31-29-27-26-28-30-32-33-63-85-51-20-22-24-49-19-18-48-21-25-77-74-58-75-97-59-13-100-0,4848.830503225999,seed603_lns_start13_late_best_rm8_tw10
0-96-93-71-72-54-81-68-61-41-39-42-43-44-40-36-35-37-38-69-82-99-53-11-15-10-9-87-16-47-79-8-7-88-55-2-1-3-5-45-46-4-6-73-17-14-12-78-60-100-70-98-0,4874.312079665305,seed602_lns_start70_late_random_best_rm8_tw10
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-16-15-11-69-82-99-9-53-88-60-79-73-78-7-6-8-46-5-3-45-4-2-55-98-86-74-87-13-17-47-14-12-10-68-61-70-100-0,4879.039988108517,seed603_lns_start1_late_random_best_rm8_tw8
0-92-50-93-71-72-41-39-40-43-42-44-36-35-37-38-67-31-27-26-62-84-76-89-34-29-28-30-32-33-63-85-51-83-52-86-74-59-97-75-58-77-25-21-48-18-19-49-22-20-13-0,4889.416041168258,seed605_lns_start44_mixed_random_best_rm8_tw10
0-81-80-91-92-56-86-69-42-44-43-40-36-35-37-38-39-41-72-54-96-71-93-94-67-95-62-84-76-89-63-50-34-31-29-27-26-28-30-32-33-85-51-25-77-58-75-97-13-1-0,4920.761941974051,seed605_lns_start3_late_regret_rm8_tw12
0-90-66-64-83-57-52-65-69-98-11-15-16-59-23-76-56-99-87-9-82-53-60-79-73-78-88-55-2-6-7-8-46-45-5-3-1-4-17-47-14-12-10-100-70-81-54-41-39-42-0,4950.280024616901,seed608_lns_start60_late_best_rm8_tw15
0-54-88-60-78-17-47-69-98-82-11-15-16-12-99-10-14-87-9-53-73-79-8-44-39-38-37-35-36-40-43-42-1-4-45-5-3-46-7-6-2-70-100-55-68-61-81-72-41-0,4968.714153114155,seed601_lns_start89_late_best_rm8_tw8
0-54-72-81-70-88-78-12-14-47-17-16-15-11-10-69-99-82-98-53-87-9-60-79-8-44-38-39-37-35-36-40-43-42-41-61-55-73-7-2-6-4-46-45-5-3-1-100-68-90-0,4969.970494806231,seed605_lns_start89_late_best_rm8_tw6
0-80-91-92-94-93-71-72-96-81-69-1-42-44-43-40-36-35-37-38-39-41-54-67-62-95-76-85-84-50-34-31-29-27-26-28-30-32-56-74-13-97-75-58-77-25-89-63-33-0,4993.992493843225,seed602_lns_start3_mixed_regret_rm8_tw10
0-80-91-92-94-93-71-72-96-81-69-1-42-44-43-40-36-35-37-38-39-41-54-67-62-95-76-63-84-50-34-31-29-27-26-28-30-32-56-74-13-97-75-58-77-25-51-89-33-0,4999.869145705376,seed605_lns_start4_mixed_best_rm8_tw12
0-80-91-92-94-93-96-81-1-69-42-44-43-40-36-35-37-38-39-41-54-67-95-84-63-76-51-85-62-33-32-30-28-26-27-29-31-34-50-56-74-59-97-75-58-77-25-89-71-72-0,5008.771827585668,seed604_lns_start3_late_regret_rm8_tw15
0-95-56-64-83-66-65-82-98-69-15-11-23-89-76-62-50-67-34-31-29-27-26-28-30-32-33-63-84-85-51-20-22-24-57-52-86-74-49-19-18-48-21-77-58-75-97-59-13-25-100-0,5011.045991559089,seed603_lns_start11_late_random_best_rm8_tw8
0-92-94-96-80-68-91-66-90-12-17-47-14-16-15-11-10-99-87-9-53-79-8-5-3-1-44-39-38-37-35-36-40-43-42-41-70-55-2-4-45-46-6-7-73-78-60-88-61-81-54-93-71-72-0,5012.340989899107,seed603_lns_start12_mixed_random_best_rm6_tw8
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-61-72-67-62-63-76-84-95-50-34-31-29-27-26-28-30-32-33-85-74-13-97-75-58-77-25-51-89-56-1-0,5016.873150810032,seed601_lns_start1_mixed_best_rm8_tw12
0-96-93-71-72-41-54-81-90-69-98-15-11-16-17-10-47-14-99-87-9-53-79-8-44-39-38-37-35-36-40-43-42-61-68-55-2-6-7-46-4-45-5-3-1-70-100-88-60-73-78-12-82-0,5021.09385815745,seed608_lns_start69_late_random_best_rm6_tw12
0-68-61-81-54-96-94-80-91-95-62-56-69-11-12-14-47-17-16-15-99-52-24-23-87-9-10-53-79-8-7-73-78-60-55-6-4-45-5-3-1-46-2-70-100-88-98-82-90-65-66-64-57-0,5035.53659530769,seed608_lns_start46_late_random_best_rm4_tw8
0-65-56-92-95-64-83-82-98-69-62-57-52-11-99-23-76-89-67-84-50-34-31-29-27-26-28-30-32-33-63-85-51-20-22-24-49-19-18-48-21-25-77-58-75-97-59-74-86-100-0,5062.84764481496,seed607_lns_start6_late_random_best_rm6_tw6
0-82-66-91-80-81-54-72-41-39-37-35-36-40-43-44-42-38-69-99-53-11-15-59-87-9-16-17-47-78-73-79-8-7-6-2-46-5-3-45-4-1-70-55-100-88-60-12-14-10-98-68-61-0,5065.881973536443,seed608_lns_start17_random_regret_rm8_tw15
0-61-37-36-35-72-71-92-95-62-50-93-41-39-38-40-43-44-42-67-91-64-84-51-76-85-63-34-31-29-27-26-28-30-32-33-89-18-48-21-19-49-20-22-25-77-58-75-97-59-13-74-0,5079.536121707869,seed606_lns_start31_random_random_best_rm8_tw8
0-80-91-92-94-93-71-96-54-81-1-69-42-44-43-40-36-35-37-38-39-41-72-67-62-95-56-84-76-50-34-31-29-27-26-28-30-32-33-89-63-85-51-25-77-58-75-97-59-74-86-0,5092.053330872472,seed604_lns_start1_late_random_best_rm8_tw6
0-80-91-92-95-56-64-83-66-65-82-15-69-90-94-62-67-50-63-76-89-23-51-84-34-31-29-27-26-28-30-32-33-85-20-22-24-57-86-74-49-19-18-48-21-25-77-58-75-97-13-100-0,5100.657639589695,seed602_lns_start18_late_regret_rm8_tw12
0-90-65-66-64-56-95-91-80-94-96-54-81-61-68-69-15-11-23-24-84-99-87-9-53-79-8-7-6-46-45-5-3-1-4-2-70-55-88-60-78-73-17-16-47-14-12-10-52-57-82-98-100-0,5140.6578423278615,seed605_lns_start46_late_random_best_rm8_tw12
0-81-80-91-92-95-56-86-69-42-44-43-40-36-35-37-38-39-41-72-54-96-71-93-94-67-62-84-76-89-63-50-34-31-29-27-26-28-30-32-33-85-74-97-75-58-77-25-51-1-0,5142.37827303387,seed605_lns_start4_late_regret_rm8_tw15
0-80-91-92-94-93-71-72-96-54-81-61-42-40-36-35-37-39-38-44-41-68-99-76-84-62-67-50-34-31-29-27-26-28-30-32-33-63-85-51-20-22-24-49-19-18-48-21-25-77-58-74-56-95-89-0,5166.512910960016,seed607_lns_start55_late_regret_rm6_tw6
0-81-54-96-93-94-92-91-80-65-69-1-42-44-43-40-36-35-37-38-39-41-72-71-67-95-84-62-50-34-31-29-27-26-28-30-32-33-89-76-51-74-13-97-75-58-77-25-85-63-56-0,5191.321362248147,seed601_lns_start4_mixed_regret_rm6_tw15
0-80-91-92-94-93-71-96-54-81-61-69-1-42-44-43-40-36-35-37-38-39-41-72-62-67-84-76-89-33-30-32-34-31-29-27-26-28-50-95-56-74-13-75-58-77-25-51-85-63-0,5197.741331725497,seed607_lns_start1_mixed_regret_rm8_tw6
0-90-96-71-93-94-92-95-56-64-83-66-65-82-11-15-23-76-51-62-67-84-50-34-31-29-27-26-28-30-32-33-89-63-85-20-22-24-49-19-18-48-21-25-77-58-75-97-59-74-86-57-52-13-0,5210.624999616982,seed601_lns_start17_late_best_rm8_tw10
0-80-91-92-94-93-96-54-81-68-69-61-42-44-40-36-35-37-38-39-41-72-71-67-33-62-84-76-89-34-31-29-27-26-28-30-32-50-63-85-95-56-20-22-24-74-58-77-25-21-48-18-19-49-51-0,5227.141109341182,seed603_lns_start55_late_random_best_rm6_tw6
0-90-65-66-91-56-83-52-86-57-24-23-69-11-15-16-17-47-14-12-10-9-87-99-79-8-7-53-88-55-1-3-5-45-4-46-2-6-73-78-60-82-98-100-70-68-61-81-54-96-94-80-13-0,5232.108615542686,seed608_lns_start33_late_best_rm8_tw10
0-68-81-96-71-93-94-92-91-80-66-90-12-14-17-16-15-11-10-99-87-9-53-73-79-8-46-6-7-78-60-88-55-2-4-45-5-3-1-44-39-38-37-35-36-40-43-42-41-72-54-61-70-0,5275.666097973098,seed605_lns_start13_mixed_best_rm8_tw12
0-80-91-92-94-93-71-96-54-81-68-61-42-43-44-40-36-35-37-38-39-41-72-67-62-23-21-48-18-76-84-50-33-32-30-27-26-28-29-31-34-63-85-51-20-22-24-49-19-25-77-58-74-56-95-89-0,5322.665217561995,seed607_lns_start55_random_random_best_rm6_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-62-57-52-99-86-87-59-15-11-9-82-53-98-88-60-78-73-79-8-7-6-2-46-5-3-45-4-55-47-17-16-13-10-14-12-100-70-61-68-0,5338.070599215752,seed605_lns_start3_late_random_best_rm8_tw10
0-90-65-66-64-56-91-80-94-95-62-54-96-76-23-24-99-11-15-16-87-9-53-88-79-8-7-6-5-3-1-45-46-4-2-70-55-60-78-73-17-47-14-12-10-52-57-82-98-100-68-61-81-0,5343.900569339234,seed607_lns_start49_mixed_random_best_rm8_tw8
0-81-41-37-35-36-40-42-46-6-7-73-10-11-15-12-14-47-17-16-87-9-99-53-79-8-43-44-39-38-72-54-61-55-70-1-3-5-45-4-2-68-100-88-60-78-98-90-82-58-0,5356.489393899873,seed606_lns_start89_random_random_best_rm4_tw6
0-90-98-82-65-66-83-64-20-62-49-23-24-57-52-99-15-11-9-87-53-73-79-88-2-6-7-8-46-45-5-3-1-4-70-55-60-78-14-47-17-16-13-97-75-77-25-59-10-12-100-0,5374.001581061812,seed604_lns_start29_late_best_rm3_tw10
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-69-82-99-88-79-73-15-11-9-87-53-78-8-46-6-2-1-3-5-45-4-7-55-60-12-13-16-17-47-14-10-59-86-98-100-70-68-0,5378.06543941866,seed603_lns_start4_random_random_best_rm8_tw12
0-88-60-73-78-98-90-62-69-47-17-16-15-11-99-52-57-24-23-87-9-53-79-8-5-1-3-45-46-7-6-2-4-55-12-14-10-82-65-56-95-94-96-54-81-61-68-70-100-66-64-0,5393.562373949082,seed601_lns_start46_random_random_best_rm8_tw6
0-80-91-92-94-96-93-71-72-37-35-36-40-43-44-61-38-67-62-50-34-31-29-27-26-28-30-32-33-84-76-23-21-48-18-19-49-20-22-24-86-74-13-97-75-77-25-89-85-63-51-95-68-0,5404.35564147205,seed603_lns_start62_late_regret_rm5_tw6
0-81-54-72-80-86-12-15-11-69-41-39-38-37-35-36-40-43-44-42-99-52-87-9-53-79-7-8-46-45-5-3-1-4-6-2-55-88-60-78-73-17-16-47-14-10-82-98-100-70-68-61-0,5417.965377522573,seed607_lns_start22_mixed_regret_rm8_tw6
0-90-65-66-83-64-22-20-49-19-18-48-21-23-24-57-52-69-99-11-15-16-87-9-73-79-60-53-98-88-2-6-7-45-8-46-5-3-1-4-55-78-17-47-14-12-10-13-59-86-82-100-70-61-68-0,5436.858611981559,seed606_lns_start1_random_regret_rm3_tw10
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-62-76-57-52-99-9-11-15-73-79-8-53-86-87-59-10-16-17-47-14-12-78-60-55-2-4-45-3-5-46-6-7-88-100-68-61-70-98-82-0,5442.829009316953,seed604_lns_start4_late_random_best_rm5_tw12
0-80-91-92-94-93-71-96-54-81-69-62-72-41-39-36-35-37-38-40-43-44-42-1-8-56-95-67-84-76-89-85-50-34-31-29-27-26-28-30-32-33-63-51-25-77-58-75-97-0,5452.184976257206,seed606_lns_start3_late_random_best_rm8_tw8
0-68-61-42-43-40-36-35-37-39-72-54-81-69-41-38-44-99-87-9-11-15-16-17-47-14-12-10-53-79-8-7-6-46-45-5-3-1-4-2-70-55-100-98-88-60-78-73-57-91-80-0,5586.202836699573,seed603_lns_start15_random_random_best_rm8_tw6
0-90-65-66-52-83-64-24-22-20-49-19-23-21-48-18-76-57-99-86-87-9-15-11-53-69-98-60-78-73-79-8-7-6-2-46-45-5-3-4-55-88-47-17-16-13-14-12-10-82-68-61-70-100-0,5595.0622018351805,seed607_lns_start2_late_random_best_rm8_tw10
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-62-69-99-57-52-87-9-11-15-78-73-79-60-53-82-98-88-55-6-8-7-46-5-3-45-4-2-70-61-68-100-12-16-17-47-14-10-86-59-0,5685.473034185154,seed606_lns_start1_late_random_best_rm3_tw6
0-81-80-91-92-56-86-69-42-44-43-40-36-35-37-38-39-41-72-54-96-71-93-94-67-95-84-76-62-50-34-31-29-27-26-28-30-32-33-89-85-63-51-25-77-58-75-97-59-13-1-0,5690.768096127758,seed603_lns_start4_late_regret_rm8_tw15
