route,score,source
0-65-64-67-62-31-29-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-45-5-3-1-4-55-70-43-35-37-54-68-0,412.6440407813359,seed606_lns_start3_late_random_best_rm6_tw10
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-56-20-24-66-0,412.85290159425875,seed604_lns_start87_late_best_rm6_tw6
0-69-65-64-67-31-29-33-63-51-18-21-23-19-22-57-52-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,412.8644615874643,seed603_lns_start5_late_random_best_rm8_tw15_guarded
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-33-32-30-27-26-28-34-50-56-54-37-35-43-68-0,413.02603487569576,seed701_explore_lns_start80_late_random_best_rm20_tw6
0-30-28-27-29-31-36-40-38-39-44-42-41-61-70-1-3-5-45-4-46-8-7-6-2-60-53-10-13-17-55-68-43-35-37-54-0,413.1301036770043,seed701_explore_lns_start22_mixed_regret_rm10_tw12
0-69-65-64-62-31-27-28-63-51-18-21-23-19-22-57-52-9-15-16-17-47-14-11-10-12-60-55-70-6-8-46-4-3-1-43-35-37-54-68-0,413.177776495374,seed701_explore_lns_start7_mixed_random_best_rm25_tw6
0-69-65-64-67-30-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-6-8-46-45-5-3-4-1-43-35-37-54-68-70-55-0,413.2053191730133,seed604_lns_start2_late_regret_rm6_tw6
0-65-64-31-29-30-33-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,413.2620185964053,seed603_lns_start14_late_regret_rm6_tw12_guarded
0-69-65-64-62-31-29-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,413.315656848681,seed602_lns_start11_late_regret_rm5_tw15
0-39-38-36-44-5-45-8-7-2-61-67-62-50-34-27-26-28-32-56-66-20-24-49-48-25-58-59-13-17-60-0,413.32927318944195,seed601_lns_start31_late_random_best_rm8_tw6
0-67-27-29-36-40-38-39-44-42-41-61-70-2-6-7-8-46-45-3-5-68-55-53-14-17-10-9-58-25-48-24-20-56-66-0,413.3340967425033,seed701_explore_lns_start73_late_regret_rm25_tw15
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-34-29-27-26-28-33-32-50-56-54-43-70-55-68-0,413.3342537522998,seed702_explore_lns_start78_late_best_rm25_tw6
0-65-64-67-62-30-28-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,413.39354310945157,seed602_lns_start8_late_regret_rm8_tw6
0-65-19-21-23-52-64-67-62-33-31-29-28-30-26-27-32-34-50-63-51-18-48-49-20-22-24-57-58-59-13-17-56-0,413.46141589422155,seed702_explore_lns_start63_random_best_rm20_tw15
0-5-45-2-7-61-42-44-40-36-38-39-41-67-62-29-50-34-33-26-28-32-63-20-49-48-25-58-24-56-66-0,413.51921367457953,seed605_lns_start14_late_random_best_rm5_tw6
0-65-64-62-31-29-30-33-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,413.5878250806669,seed607_lns_start14_mixed_random_best_rm4_tw15_guarded
0-69-65-64-67-29-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-6-8-46-4-5-45-3-1-43-35-37-54-68-70-55-0,413.6941060766638,seed601_lns_start0_late_random_best_rm4_tw8
0-69-65-64-31-29-27-28-33-63-18-21-23-19-22-57-52-9-10-11-13-15-16-17-47-14-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,413.82963228593974,seed604_lns_start14_mixed_random_best_rm6_tw15_guarded
0-69-65-64-62-30-33-63-51-19-18-21-23-22-57-52-9-11-15-16-47-14-12-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,413.86436749678734,seed603_lns_start12_late_best_rm5_tw8
0-69-65-64-31-28-33-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-6-4-45-46-8-5-3-1-43-35-37-54-68-70-55-0,413.9001733623479,seed602_lns_start13_late_regret_rm5_tw12
0-65-52-23-21-19-64-63-62-67-31-29-28-30-33-32-26-27-34-50-51-18-48-25-49-20-22-24-57-10-17-13-58-66-0,413.9290484334929,seed603_lns_start23_mixed_regret_rm8_tw10
0-30-39-38-36-40-44-42-41-61-70-2-45-5-3-1-4-46-8-7-6-60-53-10-14-17-13-9-58-25-48-20-24-56-66-68-0,414.1862470082033,seed702_explore_lns_start72_late_random_best_rm25_tw10
0-67-61-42-44-36-38-39-40-41-45-7-6-2-53-17-13-59-58-25-48-49-24-20-32-26-34-50-56-66-0,414.22527710743515,seed702_explore_lns_start5_late_best_rm20_tw6
0-62-67-61-39-38-36-40-44-42-41-45-46-7-2-66-56-50-34-26-30-32-33-63-20-24-49-48-25-58-0,414.2719986116534,seed701_explore_lns_start14_mixed_best_rm10_tw8
0-65-52-23-21-64-67-62-33-31-29-27-30-28-26-34-50-63-51-20-49-19-18-48-22-24-57-59-58-25-13-17-0,414.32272057844125,seed604_lns_start63_late_regret_rm8_tw15
0-69-65-64-31-29-28-30-33-63-51-18-21-23-19-22-57-52-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,414.3325901843931,seed601_lns_start14_mixed_random_best_rm8_tw10_guarded
0-69-65-64-28-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,414.33772934414213,seed701_explore_lns_start4_random_random_best_rm15_tw15
0-42-44-39-38-61-67-62-33-30-28-27-29-31-50-63-51-48-21-23-25-49-18-19-22-24-57-58-59-13-17-10-20-56-66-0,414.65493414126547,seed604_lns_start19_late_random_best_rm5_tw10
0-31-29-42-44-40-36-38-39-41-61-70-2-45-5-46-8-7-6-4-3-1-55-60-53-14-17-10-9-13-58-25-48-20-24-66-0,414.7205040787332,seed701_explore_lns_start80_late_random_best_rm20_tw6
0-69-65-64-62-31-29-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-3-1-45-4-6-55-70-43-35-37-54-68-0,414.8450397582599,seed701_explore_lns_start9_late_regret_rm15_tw10
0-69-65-52-59-64-63-51-19-23-21-18-22-57-9-15-16-47-14-11-10-53-8-46-4-3-1-40-43-35-37-41-54-68-70-55-0,415.00397661265714,seed701_explore_lns_start30_random_best_rm25_tw12
0-69-65-64-29-28-33-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-6-8-46-4-5-45-3-1-43-35-37-54-68-70-55-0,415.021261405473,seed604_lns_start12_late_regret_rm5_tw6
0-69-65-64-67-62-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-7-8-6-46-4-5-3-1-43-35-37-54-68-70-55-0,415.062709080024,seed702_explore_lns_start7_mixed_best_rm25_tw12
0-69-65-64-62-31-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-3-1-45-4-6-55-70-43-35-37-54-68-0,415.136760306967,seed605_lns_start5_late_regret_rm6_tw15
0-69-65-64-31-30-33-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-8-46-3-1-45-4-6-55-70-43-35-37-54-68-0,415.14730230491784,seed601_lns_start3_late_regret_rm5_tw10
0-69-65-64-67-31-29-28-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-8-46-4-5-3-1-43-35-37-54-68-70-55-0,415.22061165397895,seed701_explore_lns_start9_mixed_regret_rm25_tw6
0-69-65-52-59-11-15-16-47-12-53-6-46-45-1-3-5-4-8-7-2-42-40-38-43-35-37-41-34-26-32-50-54-68-70-55-0,415.42022826839184,seed702_explore_lns_start47_mixed_random_best_rm25_tw6
0-69-65-64-62-31-29-27-28-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,415.47754260784586,seed702_explore_lns_start0_late_best_rm15_tw10
0-69-65-62-31-63-51-64-57-52-53-12-14-47-16-15-11-9-59-58-25-23-21-48-18-19-49-24-22-20-56-50-34-26-32-66-0,415.6219749094366,seed607_lns_start16_mixed_random_best_rm8_tw6
0-44-61-67-62-31-29-27-28-30-33-63-51-64-22-25-23-21-48-18-19-49-56-66-57-9-10-14-17-13-59-58-24-20-0,415.8127460643273,seed607_lns_start43_random_random_best_rm6_tw6
0-69-7-2-61-42-44-38-39-36-40-41-67-62-33-29-27-26-28-31-32-34-50-56-66-20-49-24-48-25-58-13-17-0,415.98022752803615,seed702_explore_lns_start3_random_random_best_rm20_tw8
0-69-65-64-27-28-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-8-46-4-45-3-1-43-35-37-54-68-70-55-0,416.03915251697566,seed701_explore_lns_start1_late_random_best_rm10_tw8
0-42-61-2-45-7-44-40-36-38-39-41-67-62-50-34-29-31-30-33-28-26-27-32-63-20-49-48-25-58-24-56-66-0,416.1031650838509,seed701_explore_lns_start14_mixed_best_rm15_tw10
0-65-52-23-21-64-67-62-31-29-27-28-30-33-50-34-26-32-63-51-18-48-19-49-22-20-57-58-59-17-66-56-0,416.11539785055686,seed602_lns_start60_mixed_best_rm8_tw15
0-69-65-64-67-28-33-63-51-18-21-19-22-57-52-9-15-47-14-11-10-12-53-60-8-5-45-46-4-3-1-43-35-37-54-68-70-55-0,416.1800747766134,seed701_explore_lns_start10_mixed_regret_rm20_tw12
0-69-65-52-11-15-16-47-12-53-7-46-8-6-2-45-3-5-4-1-43-40-39-41-27-26-32-34-50-35-37-54-68-70-55-0,416.246046537945,seed701_explore_lns_start40_mixed_best_rm20_tw15
0-61-42-39-38-40-44-41-2-6-7-8-46-45-5-3-1-43-36-35-37-70-60-53-14-17-10-9-13-58-25-48-24-20-56-54-68-0,416.25179718459225,seed702_explore_lns_start82_mixed_best_rm10_tw6
0-65-64-29-30-51-23-21-18-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,416.320944610071,seed606_lns_start14_late_regret_rm8_tw8
0-69-65-64-31-29-27-28-30-33-63-51-18-21-23-19-22-57-52-9-15-47-14-11-10-12-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,416.4553875875641,seed701_explore_lns_start3_mixed_random_best_rm15_tw12
0-67-27-31-41-39-38-36-40-44-42-61-70-2-6-7-8-46-4-45-5-3-1-55-53-60-17-10-9-13-58-25-48-24-20-56-66-0,416.56310077373416,seed701_explore_lns_start89_late_random_best_rm20_tw15
0-69-65-64-31-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-46-4-3-1-43-35-37-54-68-70-55-0,416.59464534212486,seed702_explore_lns_start14_random_best_rm10_tw15
0-69-65-64-62-67-30-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-55-60-6-8-5-3-46-4-1-43-35-37-70-68-0,416.733813649009,seed604_lns_start10_mixed_random_best_rm8_tw8
0-61-42-44-36-40-38-67-62-33-30-31-29-27-28-26-50-63-64-51-49-22-24-57-10-17-13-59-58-25-48-20-56-66-0,416.84650975996385,seed701_explore_lns_start17_late_best_rm25_tw15
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-34-31-30-29-27-26-28-33-32-48-20-66-56-54-0,416.8571076373886,seed607_lns_start81_mixed_regret_rm6_tw6
0-69-65-64-67-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,417.0852480599776,seed601_lns_start2_late_random_best_rm5_tw12
0-39-42-44-5-45-2-7-61-40-36-38-41-67-62-50-34-26-27-28-30-32-33-63-20-49-48-25-58-24-66-56-0,417.0857251679473,seed607_lns_start14_late_best_rm3_tw6
0-31-39-38-36-40-44-42-41-61-2-7-8-46-45-5-3-1-4-6-68-55-60-53-10-14-17-13-9-58-25-48-20-24-66-0,417.1013420854435,seed701_explore_lns_start77_late_regret_rm20_tw6
0-69-65-64-67-62-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-8-6-46-4-5-3-1-43-35-37-54-68-70-55-0,417.1366901582728,seed602_lns_start5_mixed_best_rm8_tw10
0-61-42-44-38-40-67-62-51-63-33-31-29-27-26-28-30-50-18-48-19-49-20-22-24-25-57-58-59-13-10-17-66-56-0,417.17701957907036,seed701_explore_lns_start17_mixed_random_best_rm20_tw15
0-69-65-64-62-29-27-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-46-4-3-1-43-35-37-54-68-0,417.2507065137098,seed608_lns_start13_late_random_best_rm8_tw15
0-69-65-64-31-29-30-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,417.42485459394476,seed601_lns_start7_late_regret_rm5_tw6
0-69-65-64-62-31-28-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,417.44552652480587,seed606_lns_start1_late_best_rm6_tw6
0-69-65-64-29-30-33-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-8-46-3-1-45-4-6-55-70-43-35-37-54-68-0,417.51967115891273,seed603_lns_start3_late_regret_rm5_tw6
0-69-65-64-62-27-28-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-46-4-3-1-43-35-37-54-68-0,417.54184805186685,seed701_explore_lns_start13_late_best_rm10_tw15
0-69-65-64-62-29-30-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,417.7506610782064,seed602_lns_start1_late_random_best_rm5_tw10
0-69-65-64-31-29-30-33-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-3-1-37-35-43-70-55-68-0,417.85338906949596,seed701_explore_lns_start14_mixed_random_best_rm25_tw10
0-69-65-64-30-28-33-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,417.8879491301456,seed601_lns_start2_late_regret_rm5_tw12
0-67-61-42-44-39-38-36-40-41-2-7-8-45-3-56-62-50-34-26-32-33-63-20-49-48-25-58-24-66-0,417.9828906345103,seed604_lns_start14_late_regret_rm8_tw15
0-30-31-42-44-40-36-38-39-41-61-70-2-6-7-8-46-1-3-5-45-4-55-53-60-17-14-10-9-13-58-25-48-24-20-56-66-0,418.01970652944044,seed701_explore_lns_start89_late_best_rm25_tw15
0-62-29-39-40-36-38-41-42-44-46-8-45-6-7-5-3-4-2-70-61-68-55-53-10-17-13-9-58-25-48-20-24-66-0,418.12981878829333,seed702_explore_lns_start86_mixed_random_best_rm25_tw12
0-69-65-12-14-16-52-64-22-19-21-23-57-59-9-10-11-13-15-17-47-53-60-7-8-46-45-3-1-4-6-70-55-68-43-35-37-54-0,418.1392194410438,seed702_explore_lns_start36_random_random_best_rm20_tw12
0-69-65-52-11-15-16-47-12-53-61-41-39-38-40-1-3-5-45-4-46-8-7-6-2-55-70-43-36-35-37-34-26-32-50-54-68-0,418.26155763417387,seed702_explore_lns_start52_late_regret_rm15_tw10
0-69-65-64-67-31-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-45-3-1-4-6-55-70-43-35-37-54-68-0,418.2644073129204,seed606_lns_start7_late_random_best_rm6_tw6
0-69-65-52-59-64-51-63-18-21-23-19-22-57-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-5-3-4-1-43-35-37-54-68-70-55-0,418.3811678880153,seed701_explore_lns_start14_random_random_best_rm15_tw6
0-61-42-44-39-38-36-40-67-62-33-30-28-27-29-31-34-50-63-51-18-21-48-20-49-22-56-57-10-17-13-58-25-24-66-0,418.3998365097681,seed702_explore_lns_start19_late_regret_rm10_tw15
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-50-33-32-31-27-26-28-34-54-37-35-43-70-55-66-0,418.67738941145507,seed702_explore_lns_start83_late_regret_rm25_tw15
0-65-52-23-21-19-64-67-62-33-31-29-27-30-28-26-34-32-50-63-51-18-48-49-20-22-24-57-17-59-58-25-56-0,418.7391216698353,seed603_lns_start63_late_best_rm6_tw15
0-69-65-64-62-29-28-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-8-6-46-4-5-3-1-43-35-37-54-68-70-55-0,418.76939332531333,seed702_explore_lns_start3_late_best_rm10_tw6
0-69-65-64-67-31-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,418.8858247150154,seed601_lns_start13_late_random_best_rm8_tw15
0-2-7-45-5-61-42-44-36-38-40-39-41-67-62-50-29-27-26-28-30-32-33-34-56-66-24-20-48-25-58-13-17-0,418.9465152937672,seed702_explore_lns_start7_mixed_best_rm25_tw10
0-65-64-31-28-30-51-23-21-18-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,419.0405162646233,seed701_explore_lns_start14_late_regret_rm10_tw8
0-69-65-64-62-67-29-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-12-53-60-8-46-45-5-3-1-4-6-55-70-43-35-37-54-68-0,419.0421001422421,seed701_explore_lns_start3_mixed_best_rm20_tw15
0-2-45-5-7-61-42-44-40-36-38-39-41-67-34-27-26-32-28-33-50-62-56-66-20-49-48-25-24-58-17-0,419.2543283461225,seed702_explore_lns_start14_random_regret_rm25_tw8
0-65-52-15-16-47-14-12-11-9-53-69-2-1-3-5-45-4-46-8-7-6-43-40-39-41-37-35-26-32-34-54-68-70-60-55-0,419.25999283802287,seed602_lns_start20_mixed_random_best_rm6_tw8
0-65-69-12-47-15-16-11-59-52-64-57-22-23-21-18-19-49-51-63-31-29-30-32-67-62-33-28-26-27-34-50-56-20-24-66-0,419.40286297823945,seed601_lns_start77_late_regret_rm8_tw10
0-65-64-63-30-28-29-31-67-62-51-18-21-19-22-57-52-9-10-47-14-11-12-53-60-8-6-46-4-5-3-1-43-35-37-54-68-70-55-0,419.4242772165665,seed701_explore_lns_start5_mixed_regret_rm25_tw6
0-2-61-39-38-36-40-44-42-41-69-53-12-14-47-16-15-11-9-10-60-7-6-8-45-4-46-5-3-1-43-35-37-54-56-66-68-70-55-0,419.46895999056454,seed605_lns_start63_late_regret_rm8_tw15
0-52-19-21-23-64-67-62-33-31-29-27-30-28-26-32-34-50-63-51-49-18-48-22-24-25-20-57-58-10-13-66-56-0,419.4909242604874,seed602_lns_start23_mixed_best_rm8_tw8
0-61-39-38-36-40-44-42-41-2-45-8-7-6-46-5-3-37-35-43-54-68-70-60-53-10-9-17-13-58-25-48-24-0,419.51903375134657,seed701_explore_lns_start75_late_random_best_rm25_tw6
0-65-64-19-23-21-51-63-33-30-27-29-31-34-67-50-26-28-32-18-48-49-20-22-24-57-10-17-13-58-25-56-0,419.5310278314099,seed702_explore_lns_start23_random_best_rm15_tw10
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-33-28-29-31-34-67-62-50-32-26-37-35-43-54-68-0,419.80026776924984,seed701_explore_lns_start87_late_regret_rm20_tw12
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-33-28-29-31-34-67-62-50-32-26-37-35-43-54-68-0,419.80026776924984,seed702_explore_lns_start73_late_regret_rm20_tw15
0-61-42-44-36-39-38-40-41-2-7-67-34-31-28-26-27-29-30-32-50-48-25-49-20-24-58-59-13-66-56-0,419.9032139280913,seed702_explore_lns_start12_random_best_rm25_tw12
0-65-64-63-33-30-67-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,420.05513621827316,seed605_lns_start12_late_random_best_rm8_tw6
0-30-31-42-41-39-38-36-40-44-2-6-7-8-46-45-5-3-70-61-68-55-53-60-17-14-10-9-13-58-25-48-20-24-66-0,420.0909615147527,seed701_explore_lns_start76_late_random_best_rm25_tw6
0-69-65-64-31-28-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,420.1064655420308,seed607_lns_start13_late_random_best_rm6_tw6
0-69-65-64-62-31-28-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,420.1447597160994,seed602_lns_start12_late_random_best_rm5_tw6
0-69-65-64-62-31-30-33-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,420.27614029113437,seed601_lns_start14_late_best_rm5_tw10_guarded
0-67-29-41-39-38-36-40-44-42-2-7-6-8-46-4-45-5-3-1-70-61-68-55-60-53-10-9-13-17-14-25-48-20-24-66-0,420.4309319891257,seed702_explore_lns_start81_random_random_best_rm25_tw10
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-34-32-30-29-27-26-28-33-56-54-37-35-43-70-0,420.54051287547117,seed701_explore_lns_start77_late_regret_rm20_tw6
0-2-44-42-39-40-36-38-41-61-7-45-5-3-56-67-62-50-34-26-32-33-63-20-49-48-25-58-24-66-0,420.5432136943168,seed605_lns_start14_late_regret_rm8_tw10
0-42-39-36-44-5-45-2-7-61-40-38-41-67-62-50-34-29-27-26-30-32-33-63-20-49-48-25-58-24-66-56-0,420.6255275265253,seed603_lns_start14_late_random_best_rm3_tw15
0-65-64-31-29-51-18-23-21-19-22-57-52-59-9-13-16-15-11-10-14-47-17-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,420.644117231646,seed602_lns_start14_late_regret_rm8_tw12
0-69-65-64-62-31-28-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-5-45-4-3-1-43-35-37-54-68-70-55-0,420.70293469001905,seed602_lns_start2_late_regret_rm8_tw8
0-69-65-64-67-62-31-29-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-46-45-3-1-4-55-70-43-35-37-54-68-0,420.7838407282636,seed701_explore_lns_start2_late_best_rm10_tw12
0-61-44-39-38-36-67-62-33-30-28-27-29-31-34-50-63-51-56-64-20-18-48-49-22-57-58-59-13-17-10-25-24-66-0,420.79360393965663,seed605_lns_start20_late_random_best_rm8_tw6
0-67-61-2-6-7-8-5-44-42-41-39-38-40-36-35-37-54-68-70-3-45-46-53-10-9-17-14-13-58-25-48-24-0,420.8480688912413,seed702_explore_lns_start86_mixed_regret_rm25_tw8
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-55-60-0,420.8734559192132,seed608_lns_start84_mixed_regret_rm6_tw6
0-69-65-64-29-28-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,421.0757101585927,seed601_lns_start0_late_best_rm6_tw8
0-64-62-44-61-67-31-29-27-28-30-33-63-51-18-48-19-49-22-23-21-25-58-59-13-17-10-57-24-20-56-66-0,421.09395258747685,seed702_explore_lns_start18_mixed_random_best_rm10_tw15
0-69-65-52-9-11-15-16-47-14-12-53-6-1-3-5-45-4-46-8-7-2-39-38-40-43-35-37-41-34-26-32-50-54-68-70-55-60-0,421.0976429428986,seed608_lns_start19_mixed_best_rm8_tw15
0-69-65-64-30-28-63-51-18-21-23-19-22-57-52-9-15-11-10-14-12-53-60-7-8-46-6-45-5-3-4-1-43-37-35-54-68-70-55-0,421.1489411157224,seed701_explore_lns_start2_random_random_best_rm25_tw15
0-69-65-64-62-67-31-29-28-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-8-4-5-3-1-43-35-37-54-68-70-55-0,421.4250319881502,seed701_explore_lns_start12_mixed_best_rm20_tw15
0-65-69-12-14-47-16-15-11-59-52-57-22-23-21-18-19-49-51-63-62-50-33-32-30-31-29-27-26-28-34-54-37-3-4-66-0,421.43258637342393,seed701_explore_lns_start86_random_random_best_rm15_tw15
0-2-61-42-44-39-36-40-38-41-67-62-30-33-34-31-28-26-27-29-32-50-19-49-20-66-59-58-25-48-24-56-0,421.5307670155255,seed701_explore_lns_start2_random_random_best_rm15_tw6
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-34-27-26-28-33-32-50-56-54-37-35-43-55-0,421.6952445672929,seed701_explore_lns_start89_late_best_rm25_tw15
0-69-65-64-52-9-11-15-16-47-14-12-53-6-1-3-5-45-4-46-8-7-2-70-43-39-37-35-36-41-26-32-34-54-68-55-60-0,421.69787806057457,seed608_lns_start18_mixed_regret_rm8_tw10
0-65-64-62-31-29-27-28-33-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,421.80498554057505,seed606_lns_start14_mixed_regret_rm8_tw10_guarded
0-69-65-64-62-67-31-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-8-46-5-45-4-3-1-43-35-37-54-68-70-55-0,421.8101967952847,seed701_explore_lns_start3_mixed_random_best_rm10_tw12
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-48-20-56-0,422.0650567211917,seed607_lns_start82_late_best_rm5_tw6
0-39-44-61-67-62-31-29-27-28-30-33-63-51-57-64-56-66-24-22-20-49-19-18-48-25-58-59-9-10-60-14-17-13-0,422.22935218917473,seed702_explore_lns_start55_late_best_rm10_tw15
0-69-65-64-67-30-63-51-18-21-23-19-22-57-52-59-9-11-10-13-15-16-17-47-14-12-53-60-6-46-4-5-3-1-43-35-37-54-68-70-55-0,422.2956300796107,seed701_explore_lns_start14_random_regret_rm25_tw6
0-52-69-2-61-42-44-39-38-36-40-41-53-12-14-47-16-15-11-9-13-10-60-7-6-8-46-4-45-5-3-1-43-37-35-54-68-70-55-0,422.3077131359423,seed604_lns_start60_mixed_random_best_rm8_tw15
0-62-61-42-44-36-40-38-39-41-5-45-7-6-2-56-67-50-34-26-30-32-33-63-20-24-49-48-25-58-66-0,422.3090995044312,seed607_lns_start14_mixed_best_rm8_tw8
0-42-5-45-2-7-61-44-40-36-38-39-41-67-62-50-34-31-33-26-27-29-32-63-56-20-24-48-25-58-66-0,422.4606292906157,seed608_lns_start14_late_regret_rm5_tw8
0-69-65-64-31-29-30-51-18-21-23-19-22-57-52-59-11-10-9-13-15-16-17-47-14-12-60-6-46-8-4-3-1-43-35-37-54-68-70-55-0,422.4687915376188,seed702_explore_lns_start14_mixed_random_best_rm20_tw8
0-61-38-39-36-40-44-42-41-2-45-7-47-17-66-56-50-34-27-26-28-32-33-49-20-24-48-25-58-13-0,422.4845372153941,seed702_explore_lns_start7_mixed_best_rm25_tw12
