route,score,source
0-65-39-36-37-27-33-62-64-23-30-67-20-22-19-49-51-63-32-26-28-29-31-34-50-56-66-17-13-52-57-24-25-21-48-18-0,716.8644389949018,seed701_explore_lns_start32_late_random_best_rm20_tw12
0-65-33-32-29-28-26-27-31-34-50-62-30-63-23-67-51-22-18-21-48-49-24-20-56-43-37-35-17-13-52-57-58-25-19-0,717.2290984183668,seed701_explore_lns_start27_random_regret_rm20_tw8
0-61-42-39-36-43-1-45-15-11-69-44-40-37-38-41-8-6-53-9-59-10-55-68-54-35-3-5-4-46-2-7-47-14-60-70-0,717.2461859343274,seed702_explore_lns_start35_random_best_rm25_tw12
0-65-52-45-46-60-14-15-11-23-64-67-30-63-22-57-9-24-49-19-21-48-18-51-56-66-12-47-17-16-13-59-58-25-20-70-0,717.2983817746709,seed701_explore_lns_start52_late_best_rm25_tw10
0-65-51-63-50-34-29-27-26-28-33-32-31-30-62-67-23-21-48-18-19-49-22-20-24-57-56-66-43-37-35-13-17-14-58-25-52-0,718.108225513605,seed703_explore_lns_start87_random_regret_rm20_tw10
0-61-39-36-42-45-7-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-47-13-17-4-46-5-3-1-2-70-43-54-0,718.147008823853,seed705_explore_lns_start35_late_regret_rm20_tw12
0-65-50-32-31-29-28-26-27-33-62-23-64-67-34-30-63-51-22-24-21-48-18-19-49-20-66-56-54-35-13-58-25-57-52-70-0,718.2121059070749,seed705_explore_lns_start21_random_best_rm15_tw15
0-65-34-32-33-28-26-27-29-31-62-30-67-64-23-21-48-18-19-49-20-22-24-51-63-50-56-66-57-52-14-17-13-58-25-54-61-0,718.4999254314051,seed703_explore_lns_start13_late_random_best_rm25_tw8
0-61-42-39-36-27-26-28-33-32-29-31-62-44-43-40-38-41-3-5-8-6-53-10-60-55-68-7-4-37-35-34-50-54-70-0,719.115397012054,seed703_explore_lns_start51_late_random_best_rm20_tw15
0-61-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-2-55-68-37-35-1-3-5-4-46-7-12-70-54-0,719.2196088470306,seed701_explore_lns_start33_random_regret_rm20_tw6
0-54-43-39-36-42-45-16-15-11-69-61-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-4-5-46-2-7-60-47-14-0,719.3775916200016,seed702_explore_lns_start30_mixed_regret_rm10_tw8
0-65-61-31-29-26-27-28-33-62-23-64-67-34-30-32-63-51-22-21-48-18-19-49-24-57-66-56-50-52-13-17-12-58-25-20-0,719.4457003103431,seed603_lns_start36_late_best_rm8_tw12
0-42-36-39-45-15-11-69-67-44-40-38-41-8-6-53-9-59-10-55-68-4-5-46-14-16-13-12-2-70-61-54-0,719.4531113312115,seed702_explore_lns_start31_random_regret_rm25_tw15
0-65-21-48-18-19-57-52-15-11-69-67-64-23-9-24-22-20-49-51-63-56-66-68-55-4-60-12-13-16-17-47-14-59-58-25-0,720.0591250179071,seed704_explore_lns_start46_mixed_random_best_rm25_tw10
0-65-42-1-3-45-15-11-52-69-44-43-40-38-41-8-6-53-9-10-12-60-2-5-46-35-4-7-17-47-14-70-61-54-0,720.5506129123039,seed705_explore_lns_start77_random_regret_rm10_tw12
0-65-54-39-27-33-23-64-62-67-34-30-32-28-26-29-31-50-22-49-20-66-56-63-51-52-17-13-59-58-25-21-48-18-19-24-57-0,720.5851183962185,seed703_explore_lns_start62_random_regret_rm10_tw6
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-17-47-12-7-2-70-0,720.740813236135,seed607_lns_start19_late_random_best_rm8_tw8
0-65-54-33-26-27-34-50-62-23-64-67-30-32-28-29-31-63-49-22-20-24-57-52-66-56-35-51-19-18-48-21-25-58-59-60-0,720.7908400437337,seed701_explore_lns_start9_random_best_rm15_tw8
0-54-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-60-47-14-12-70-0,721.2037996293286,seed704_explore_lns_start36_late_best_rm20_tw6
0-37-36-39-42-1-45-7-15-11-69-61-44-43-40-38-41-8-46-6-53-9-10-12-14-47-16-59-13-55-68-4-5-3-2-60-70-0,722.4415583262987,seed704_explore_lns_start28_late_best_rm20_tw12
0-37-36-39-42-45-7-16-15-11-69-61-44-43-40-38-41-8-6-53-9-10-59-56-68-55-1-3-5-46-4-2-60-12-14-47-70-54-0,722.95439691512,seed701_explore_lns_start30_random_random_best_rm20_tw10
0-65-63-33-34-28-26-27-29-31-62-21-23-64-67-30-32-50-22-19-49-24-57-56-66-54-37-35-17-13-58-25-48-18-20-51-0,723.6469090015974,seed704_explore_lns_start86_mixed_random_best_rm25_tw6
0-65-39-42-45-14-47-15-11-69-44-43-40-37-38-41-8-6-53-9-10-61-68-35-1-3-5-4-46-7-17-12-2-70-0,723.650329785016,seed701_explore_lns_start78_mixed_random_best_rm25_tw10
0-46-45-42-36-39-69-11-15-60-44-40-38-41-8-6-53-9-10-16-7-2-5-3-1-4-68-54-35-37-43-61-47-14-0,723.8631330898618,seed702_explore_lns_start26_mixed_random_best_rm25_tw10
0-65-32-33-31-29-28-26-27-50-62-23-64-67-34-30-63-51-22-21-48-18-49-20-66-56-35-68-17-13-58-25-19-24-57-52-0,724.2652905742842,seed602_lns_start32_random_best_rm8_tw15
0-65-61-54-31-29-27-26-28-33-62-23-64-67-34-30-32-50-63-22-24-18-48-49-20-51-56-66-19-57-52-13-59-58-25-21-0,724.716959890973,seed705_explore_lns_start62_late_regret_rm10_tw10
0-54-36-31-29-27-26-28-33-62-23-64-67-34-30-32-50-63-22-20-49-18-51-56-66-55-16-13-59-58-25-21-48-19-24-57-52-0,724.9337775613612,seed703_explore_lns_start77_late_best_rm15_tw6
0-65-24-19-51-33-32-34-31-29-27-26-28-30-62-64-23-21-48-18-49-22-20-63-50-56-66-37-35-43-55-13-17-58-25-57-52-0,725.352830127921,seed701_explore_lns_start29_random_regret_rm25_tw10
0-65-3-5-45-2-69-15-11-23-64-67-30-63-51-22-9-52-49-20-56-66-12-14-47-17-16-13-59-58-25-21-48-18-19-24-57-0,725.4434466062684,seed704_explore_lns_start52_late_regret_rm20_tw8
0-65-54-34-33-27-23-64-62-67-31-29-30-26-28-32-22-24-18-48-21-19-49-20-51-56-66-60-17-13-59-58-52-57-25-63-50-0,725.5502476237532,seed701_explore_lns_start61_mixed_regret_rm10_tw8
0-61-42-39-37-36-5-45-2-15-11-69-44-40-38-41-8-6-53-9-10-12-14-60-55-68-4-59-13-16-17-47-7-46-3-1-0,725.6336659708271,seed702_explore_lns_start37_late_random_best_rm10_tw6
0-65-32-33-31-29-28-26-27-34-62-64-23-18-30-67-9-22-49-56-66-55-68-35-50-63-51-19-48-21-25-20-24-57-0,725.8414944291912,seed701_explore_lns_start2_mixed_best_rm25_tw10
0-65-32-33-28-26-29-27-31-62-64-23-51-30-67-9-52-22-19-49-20-56-66-55-68-35-34-50-63-18-48-21-25-24-57-0,726.2292147025835,seed701_explore_lns_start3_late_random_best_rm15_tw15
0-42-36-37-39-43-3-45-12-15-11-69-44-40-38-41-46-8-6-53-9-10-55-68-1-5-4-60-14-13-16-17-47-7-2-61-54-0,726.3569268157576,seed705_explore_lns_start39_random_best_rm20_tw12
0-65-51-50-33-28-26-29-27-31-34-62-64-23-30-32-67-63-20-22-49-19-21-48-18-24-56-66-57-52-17-13-59-58-25-2-70-0,726.6321599476896,seed705_explore_lns_start62_random_random_best_rm20_tw10
0-42-36-39-45-15-11-64-69-44-40-38-41-8-6-53-9-59-10-16-14-7-4-43-35-37-1-3-5-46-2-70-61-54-0,726.9262361051732,seed705_explore_lns_start34_random_best_rm25_tw12
0-65-24-33-34-31-29-27-26-28-62-23-64-67-30-32-50-51-20-22-49-19-21-48-18-63-56-66-57-52-13-17-14-60-12-59-58-25-0,727.1675783809233,seed701_explore_lns_start32_mixed_best_rm20_tw12
0-65-50-33-34-31-29-28-26-27-62-23-64-67-32-30-63-51-22-24-21-48-18-19-49-20-66-56-35-13-16-47-57-25-58-52-0,727.9576984264186,seed602_lns_start31_random_random_best_rm5_tw6
0-65-54-50-33-32-29-28-26-27-31-34-30-62-67-23-21-18-19-24-22-48-49-20-51-63-56-66-61-1-3-14-47-17-13-12-52-57-58-25-0,728.1877111974228,seed705_explore_lns_start80_late_random_best_rm25_tw10
0-61-43-39-36-42-45-14-15-11-69-38-44-40-41-8-6-53-9-59-10-60-47-16-13-68-55-4-2-7-46-5-3-1-70-0,728.306541554224,seed703_explore_lns_start20_random_random_best_rm15_tw12
0-65-51-33-28-26-31-27-29-62-23-64-67-34-30-32-63-18-48-19-22-20-49-24-66-56-50-35-12-17-59-58-25-21-57-52-0,728.4532997146409,seed705_explore_lns_start30_random_best_rm20_tw6
0-42-36-37-39-45-15-11-69-67-44-40-38-41-8-6-53-60-12-14-16-10-52-59-13-47-17-7-4-46-5-3-1-2-70-61-43-54-0,728.7574186653324,seed704_explore_lns_start41_mixed_random_best_rm25_tw15
0-65-54-33-31-29-27-26-28-62-64-23-67-34-30-32-50-63-51-22-24-49-19-21-48-18-20-56-66-12-17-13-58-25-57-52-2-0,728.7983682507836,seed705_explore_lns_start26_late_random_best_rm10_tw6
0-54-42-1-5-45-46-7-60-47-15-11-69-44-43-40-38-41-8-6-53-9-10-16-14-12-55-68-35-3-4-2-61-70-59-58-0,729.3712519105261,seed701_explore_lns_start32_late_random_best_rm20_tw12
0-65-31-32-33-28-26-29-27-62-30-67-64-23-19-22-49-20-51-63-34-50-56-66-55-14-17-13-58-25-21-48-18-24-57-52-0,730.2588307158219,seed703_explore_lns_start34_random_random_best_rm25_tw12
0-65-51-63-50-33-26-27-29-31-34-28-32-30-62-67-23-21-48-18-19-49-20-22-24-57-52-10-66-56-35-68-13-17-59-58-25-0,730.4639930584061,seed703_explore_lns_start12_random_random_best_rm25_tw15
0-61-42-39-36-43-1-45-60-15-11-69-44-40-37-38-41-8-6-53-9-59-10-12-2-46-4-68-55-14-16-17-47-7-5-3-0,730.5131423189126,seed705_explore_lns_start21_random_best_rm15_tw15
0-36-42-1-3-5-45-46-60-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-61-37-35-2-4-7-47-14-12-70-54-0,730.7682619376833,seed704_explore_lns_start33_random_regret_rm10_tw15
0-54-65-51-62-33-27-30-67-64-23-24-22-21-48-18-19-49-20-63-50-34-31-29-26-28-32-56-52-13-17-16-59-58-25-57-0,731.2965934221507,seed702_explore_lns_start61_random_regret_rm25_tw10
0-42-36-37-39-2-45-5-7-15-11-69-44-40-38-41-8-6-53-9-10-66-55-68-1-3-4-46-12-13-16-47-14-60-70-61-54-0,731.5286660714318,seed703_explore_lns_start36_random_random_best_rm25_tw8
0-65-51-63-33-28-26-27-50-62-64-23-30-67-9-52-57-22-24-19-49-20-56-66-68-35-34-29-31-32-18-48-21-25-58-0,732.3243001906252,seed702_explore_lns_start3_random_regret_rm25_tw6
0-65-32-33-34-28-26-27-29-31-62-64-23-18-63-30-67-51-20-22-24-21-48-19-49-56-66-55-68-37-35-50-25-58-59-57-0,732.5187528858135,seed705_explore_lns_start41_random_best_rm15_tw6
0-61-42-39-36-54-62-33-26-27-30-38-44-43-40-41-3-5-8-6-53-10-60-55-68-4-37-35-32-28-29-31-34-50-70-0,732.7465796869344,seed704_explore_lns_start54_late_random_best_rm20_tw12
0-65-50-33-32-31-29-28-26-27-34-62-64-23-30-67-9-24-22-49-20-56-66-68-35-63-51-18-48-21-25-19-58-57-0,732.8692401484781,seed705_explore_lns_start42_random_best_rm20_tw6
0-65-51-63-50-33-32-34-31-29-27-26-28-30-62-64-23-21-48-18-59-9-22-19-49-20-56-66-55-68-37-35-57-58-25-24-0,733.560445809598,seed704_explore_lns_start42_random_random_best_rm20_tw8
0-65-61-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-22-24-21-48-18-49-20-56-66-2-4-13-52-57-58-25-19-51-0,733.6142953831902,seed601_lns_start12_late_random_best_rm5_tw10
0-65-61-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-51-22-48-18-19-49-21-20-24-56-66-57-52-13-58-25-2-70-0,734.6296585303012,seed601_lns_start21_late_regret_rm8_tw6
0-65-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-22-19-49-20-56-50-63-51-57-52-47-17-16-13-59-58-25-24-0,735.4934945146136,seed704_explore_lns_start62_random_best_rm25_tw10
0-54-36-39-42-1-45-2-60-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-7-47-14-12-70-61-0,737.9123380079095,seed705_explore_lns_start27_random_best_rm20_tw6
0-54-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-7-17-47-14-12-60-0,737.9980987136312,seed601_lns_start21_late_regret_rm8_tw6
0-65-63-33-32-31-29-28-26-27-50-62-23-64-67-34-30-51-20-22-49-19-21-48-18-24-66-56-35-17-59-58-25-57-52-0,738.1128396814366,seed704_explore_lns_start33_random_random_best_rm25_tw12
0-36-39-42-5-45-60-16-15-11-69-61-44-43-40-38-41-8-6-53-9-10-12-46-1-3-2-4-55-13-17-47-14-7-70-54-0,738.1379242854237,seed701_explore_lns_start6_mixed_random_best_rm25_tw8
0-37-36-39-45-12-16-15-11-69-61-38-44-43-40-41-8-6-53-9-10-2-55-68-35-1-3-5-4-46-7-60-14-70-54-0,738.431709574663,seed704_explore_lns_start61_random_random_best_rm20_tw10
0-65-50-33-28-26-29-27-31-34-62-32-30-64-23-48-19-9-57-24-22-20-49-51-56-66-55-68-35-18-21-25-58-63-0,739.0561039101827,seed704_explore_lns_start41_mixed_random_best_rm25_tw15
0-65-24-63-33-32-26-27-34-62-23-64-67-30-28-29-31-50-51-22-49-19-18-48-21-57-52-66-56-37-35-17-47-58-25-20-0,739.6853568281039,seed704_explore_lns_start82_random_best_rm15_tw15
0-42-36-39-45-46-12-14-47-15-11-69-44-43-40-38-41-8-6-53-9-10-16-59-66-68-55-60-2-4-1-3-5-7-70-61-37-54-0,739.8159136062404,seed702_explore_lns_start12_late_random_best_rm20_tw10
0-61-42-39-36-43-45-60-47-15-11-69-44-40-38-41-1-8-6-53-9-59-16-14-12-10-13-55-68-37-35-3-5-46-7-2-70-0,739.9661818116776,seed702_explore_lns_start10_late_best_rm10_tw15
0-42-39-36-45-60-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-5-4-46-2-7-47-14-12-70-0,740.4603875193201,seed606_lns_start21_late_best_rm8_tw12
0-54-36-33-32-27-50-62-23-64-67-30-28-26-29-31-34-63-51-22-49-20-56-66-55-60-16-13-52-57-24-19-18-48-21-25-58-59-0,741.0063933588515,seed701_explore_lns_start78_mixed_random_best_rm25_tw10
0-65-52-57-24-33-32-34-29-31-27-26-28-30-62-64-23-21-48-18-19-22-20-49-51-63-50-56-66-37-35-43-1-3-7-60-47-17-58-25-0,741.4444063410557,seed702_explore_lns_start31_random_regret_rm25_tw15
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-60-47-12-54-0,741.8716741876959,seed603_lns_start23_late_best_rm8_tw6
0-37-39-36-42-1-45-15-11-69-61-44-43-40-38-41-8-6-53-9-10-14-55-68-3-5-4-60-12-13-16-47-7-46-2-70-54-0,742.1176072374694,seed704_explore_lns_start33_random_random_best_rm25_tw12
0-36-42-45-12-47-15-11-69-67-44-43-40-38-41-8-6-60-53-10-7-46-2-5-3-1-4-14-17-16-13-59-58-57-70-54-0,742.4596691736095,seed602_lns_start15_random_best_rm6_tw6
0-65-7-5-45-2-69-15-11-23-64-30-63-51-20-22-9-24-19-49-21-48-18-56-66-12-14-47-17-16-13-59-58-25-57-52-0,742.9970798976605,seed705_explore_lns_start53_mixed_random_best_rm25_tw12
0-43-39-36-42-45-60-15-11-69-61-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-5-4-46-2-7-47-14-12-70-0,743.3008316881647,seed703_explore_lns_start19_mixed_random_best_rm25_tw8
0-61-42-39-36-43-1-45-3-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-5-46-7-47-17-16-14-12-60-70-0,743.4135668164618,seed605_lns_start11_late_best_rm5_tw6
0-37-36-42-3-5-45-46-47-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-2-4-60-12-13-16-17-14-7-1-70-61-54-0,743.6829806660008,seed701_explore_lns_start20_random_regret_rm15_tw15
0-65-50-33-32-34-31-62-27-28-30-67-64-23-21-48-18-19-49-22-20-51-63-26-29-56-66-52-12-17-13-59-58-25-24-57-61-0,743.7488590041029,seed701_explore_lns_start10_random_best_rm25_tw6
0-65-61-54-34-31-29-27-26-33-62-23-64-67-32-30-28-50-22-21-48-18-19-49-20-56-63-51-66-17-16-13-59-58-25-24-57-52-0,743.7984814706134,seed602_lns_start62_mixed_regret_rm8_tw8
0-61-42-39-36-45-12-47-15-11-69-44-40-38-41-8-6-53-9-10-14-60-55-16-59-13-17-4-1-3-5-46-7-2-70-54-0,744.1835130359703,seed703_explore_lns_start39_mixed_regret_rm20_tw15
0-65-63-33-28-26-27-29-31-50-62-23-64-67-34-30-32-51-22-21-48-18-19-49-66-56-37-35-17-16-13-58-25-20-24-57-52-0,744.3822710537446,seed702_explore_lns_start82_random_best_rm15_tw8
0-42-43-39-36-29-27-28-33-32-34-50-62-67-44-40-38-41-61-8-6-53-10-60-55-68-1-3-46-4-35-37-26-31-54-70-0,744.502803938863,seed705_explore_lns_start53_mixed_random_best_rm25_tw12
0-65-50-33-28-26-27-29-31-34-32-30-62-64-23-67-63-20-49-22-57-51-56-66-55-14-47-17-13-59-58-25-21-48-18-19-24-52-0,744.8510602460758,seed705_explore_lns_start25_random_random_best_rm25_tw10
0-61-42-39-36-43-45-47-16-15-11-69-44-40-37-38-41-1-8-6-2-53-10-14-12-55-59-13-17-7-4-46-5-3-60-70-54-0,745.5934307858932,seed702_explore_lns_start3_random_regret_rm25_tw6
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-51-22-24-21-48-18-49-20-66-56-35-13-52-57-58-25-19-0,746.0747807640456,seed602_lns_start38_late_best_rm5_tw8
0-54-39-36-42-45-12-14-15-11-69-44-43-40-38-41-8-6-53-57-52-10-2-46-4-7-47-17-16-13-59-58-60-5-3-1-70-0,746.1713405431004,seed601_lns_start17_random_regret_rm8_tw10
0-65-36-27-33-23-64-62-67-34-30-31-29-26-28-32-50-22-19-49-63-51-20-56-66-52-17-13-59-58-25-18-48-21-24-57-0,746.2976836934749,seed704_explore_lns_start61_random_regret_rm10_tw6
0-65-36-27-26-32-33-28-29-30-62-67-23-21-48-18-19-22-20-49-51-63-31-34-50-56-66-68-14-47-17-16-13-57-24-25-58-59-52-0,747.0215256607453,seed703_explore_lns_start29_random_regret_rm25_tw8
0-65-63-33-28-26-29-27-31-34-62-32-30-64-23-18-9-53-22-24-19-49-20-56-66-55-68-37-35-50-51-48-21-25-58-57-0,747.1039298968726,seed705_explore_lns_start42_random_random_best_rm10_tw6
0-54-42-39-36-43-1-45-3-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-5-46-7-47-17-16-14-12-60-70-0,747.6021785156197,seed601_lns_start12_late_random_best_rm5_tw10
0-54-37-36-39-42-45-7-60-12-15-11-69-44-40-38-41-8-6-53-9-59-10-14-47-16-13-68-55-4-2-46-5-3-1-43-70-61-0,748.1881455249185,seed704_explore_lns_start30_random_best_rm15_tw8
0-36-39-42-1-3-45-2-12-15-11-69-44-43-40-38-41-8-6-53-9-10-47-14-55-68-37-35-5-4-46-7-17-60-70-61-54-0,748.9929700544936,seed608_lns_start40_random_best_rm6_tw8
0-42-36-39-45-15-11-64-69-44-40-38-41-8-6-53-9-59-16-10-55-68-2-4-37-35-43-70-5-46-7-60-0,749.8005438556163,seed705_explore_lns_start80_late_random_best_rm25_tw10
0-65-31-29-32-33-28-62-27-26-30-67-64-23-21-48-18-20-22-19-49-51-63-34-50-56-66-52-60-16-17-14-13-59-58-25-24-57-0,750.3227558526623,seed702_explore_lns_start61_random_random_best_rm25_tw6
0-42-43-39-36-5-45-2-16-15-11-69-44-40-38-41-8-6-53-9-10-55-68-37-35-1-3-4-46-7-47-14-60-70-54-0,750.3388142839979,seed701_explore_lns_start10_random_best_rm25_tw6
0-65-39-34-27-33-62-23-64-67-50-30-32-31-29-26-28-63-22-49-20-66-56-51-18-48-19-24-57-52-13-17-16-58-25-21-0,750.442936275551,seed704_explore_lns_start33_random_regret_rm10_tw15
0-42-36-39-5-45-46-2-7-15-11-69-44-40-38-41-6-8-53-9-10-12-14-60-55-68-1-3-4-47-13-59-70-43-61-0,750.5087491482919,seed703_explore_lns_start39_mixed_random_best_rm25_tw6
0-61-42-39-36-45-60-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-5-4-46-7-2-47-54-0,751.0246355711276,seed705_explore_lns_start22_mixed_best_rm20_tw8
0-54-42-39-36-45-2-60-47-15-11-69-44-40-38-41-1-8-6-53-9-59-10-14-12-55-16-17-7-4-46-5-3-70-43-61-0,751.2180106986821,seed703_explore_lns_start31_random_best_rm15_tw6
0-65-63-33-32-31-28-26-27-29-62-23-64-67-34-30-51-48-49-19-22-24-57-66-50-35-17-13-58-25-21-18-20-52-0,751.320115418154,seed701_explore_lns_start30_random_random_best_rm20_tw10
0-65-60-46-45-3-69-15-11-23-64-67-30-63-49-22-9-52-57-24-20-51-56-66-13-12-14-47-17-16-59-58-25-21-48-18-19-0,751.6096239942873,seed703_explore_lns_start58_late_best_rm20_tw6
0-37-36-39-42-45-46-11-15-14-12-69-44-40-38-41-8-6-60-53-9-10-47-16-59-57-55-54-35-43-1-3-5-7-2-70-61-0,751.6929776721695,seed705_explore_lns_start12_random_random_best_rm25_tw15
0-65-50-33-32-29-28-26-27-31-34-62-64-23-30-67-53-9-22-49-20-51-56-66-57-24-19-18-48-21-13-59-58-25-63-0,752.1947333922853,seed701_explore_lns_start40_late_random_best_rm20_tw10
0-65-39-45-69-15-11-64-23-30-63-51-22-9-52-57-24-49-20-56-68-12-14-47-17-16-13-59-58-25-21-48-18-19-0,752.6965586018707,seed704_explore_lns_start52_mixed_regret_rm15_tw12
0-54-42-39-36-1-45-3-5-15-11-69-44-40-38-41-8-6-53-9-10-61-55-68-37-35-43-2-46-7-60-47-14-12-70-0,752.8709210796874,seed703_explore_lns_start12_random_best_rm15_tw15
0-36-39-42-3-45-46-16-15-11-69-44-43-40-38-41-8-6-60-53-9-10-12-55-68-37-35-1-5-4-7-17-47-14-2-61-0,753.1914609909518,seed703_explore_lns_start62_mixed_best_rm25_tw15
0-61-42-36-37-39-45-16-15-11-69-44-38-40-43-41-8-6-53-9-59-10-55-68-35-1-3-5-4-46-7-2-12-70-54-0,753.2761192879859,seed705_explore_lns_start37_random_random_best_rm15_tw8
0-42-43-39-36-1-45-7-14-15-11-69-44-40-38-41-5-8-6-53-9-59-10-55-12-47-16-17-46-4-3-2-60-70-54-0,753.3014302210083,seed704_explore_lns_start84_random_best_rm25_tw15
0-61-42-36-39-45-15-11-69-67-44-40-38-41-8-6-53-9-10-47-60-55-68-37-35-43-1-4-3-5-46-7-2-70-12-0,753.4416222060772,seed701_explore_lns_start29_mixed_regret_rm20_tw6
0-65-39-29-28-27-26-33-32-31-30-62-64-23-21-9-52-24-22-49-63-56-66-55-68-61-37-35-34-50-51-18-48-25-19-20-0,754.084885398282,seed602_lns_start15_random_best_rm6_tw6
0-61-42-36-37-39-43-1-45-15-11-69-44-40-38-41-8-6-53-9-10-66-55-68-35-3-5-4-46-2-7-47-14-12-60-70-0,754.0865578713883,seed702_explore_lns_start61_random_regret_rm25_tw10
0-45-42-36-37-39-69-11-15-44-43-40-38-41-6-8-7-53-9-10-12-2-46-5-3-1-68-55-13-16-17-47-14-60-70-61-54-0,754.2993533361573,seed704_explore_lns_start12_late_random_best_rm25_tw12
0-37-36-39-42-3-5-45-16-15-11-69-61-44-40-38-41-8-6-53-9-59-10-55-68-54-35-43-1-4-46-2-7-60-14-12-70-0,754.3050327685875,seed703_explore_lns_start88_random_random_best_rm25_tw6
0-61-42-39-36-43-1-45-3-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-5-46-4-2-7-60-12-70-54-0,754.5476998173165,seed704_explore_lns_start30_random_best_rm10_tw12
0-65-33-32-34-31-29-27-26-28-62-30-67-64-23-21-48-18-19-49-20-22-51-63-50-56-66-47-17-16-13-58-25-24-57-52-70-0,754.6631139203388,seed701_explore_lns_start26_mixed_best_rm25_tw6
0-65-39-45-60-15-11-23-64-67-30-63-51-22-49-57-9-10-52-24-20-56-66-12-14-47-17-16-13-59-58-25-21-48-18-19-0,754.8063053838071,seed702_explore_lns_start51_mixed_random_best_rm20_tw12
0-54-42-39-36-43-45-46-7-15-11-69-44-40-38-41-1-8-6-53-9-16-10-55-68-37-35-3-5-4-2-47-14-12-61-0,755.0920393013481,seed705_explore_lns_start21_random_best_rm15_tw10
0-65-50-33-28-26-31-29-27-62-51-23-64-67-34-30-32-63-20-22-24-49-19-18-48-21-66-56-54-35-14-13-59-58-25-52-57-0,755.7531637564679,seed704_explore_lns_start34_random_best_rm15_tw15
0-2-45-36-39-42-15-11-69-61-44-40-38-41-1-8-6-53-9-16-14-12-55-68-37-35-43-4-3-5-46-7-60-54-0,756.0223927313543,seed705_explore_lns_start61_random_best_rm25_tw10
0-36-39-42-1-3-45-47-16-15-11-69-44-43-40-38-41-8-6-53-9-10-2-55-37-35-5-46-4-7-60-14-12-70-61-54-0,756.1128292972148,seed702_explore_lns_start28_random_best_rm15_tw8
0-61-42-39-36-3-45-60-16-15-11-69-44-40-38-41-8-6-53-9-59-47-7-1-5-46-4-55-68-37-35-43-70-2-0,757.0173659536403,seed704_explore_lns_start22_late_best_rm25_tw6
0-45-65-62-33-27-30-67-64-23-21-48-18-19-22-20-49-51-63-50-34-31-29-26-28-32-56-66-17-13-52-59-58-25-24-57-0,757.3285268277386,seed703_explore_lns_start25_late_best_rm25_tw8
0-42-39-36-1-45-3-5-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-43-35-37-4-46-2-7-60-47-14-12-70-0,757.4301401640464,seed606_lns_start22_mixed_best_rm8_tw15
0-37-36-39-29-27-33-23-64-62-67-34-30-32-28-26-31-50-20-22-19-49-24-57-56-66-68-55-16-13-59-58-25-21-48-18-63-51-0,757.6090819519397,seed705_explore_lns_start77_random_regret_rm10_tw12
0-42-39-36-43-1-45-2-15-11-69-44-40-38-41-46-8-6-53-9-16-10-55-68-37-35-4-3-5-7-17-47-14-12-60-70-0,758.3124603032977,seed705_explore_lns_start62_late_regret_rm10_tw10
0-54-37-36-39-42-45-7-11-15-14-69-44-40-38-41-8-6-53-9-59-10-55-12-13-16-47-17-60-46-4-5-3-1-2-70-43-61-0,758.636572357861,seed701_explore_lns_start26_random_random_best_rm20_tw8
0-65-50-33-32-28-26-27-29-31-34-62-64-23-63-30-9-52-57-22-24-49-51-56-66-55-68-37-35-20-19-18-48-21-25-58-0,759.1434932859352,seed606_lns_start43_mixed_random_best_rm6_tw12
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-20-22-24-21-48-18-49-56-35-17-13-52-57-58-25-19-51-0,759.2232906206086,seed702_explore_lns_start32_late_regret_rm15_tw6
0-42-36-37-39-43-45-7-60-15-11-69-44-40-38-41-6-8-53-9-10-16-14-12-55-68-59-13-4-46-5-3-1-2-70-61-54-0,760.0124191187433,seed705_explore_lns_start31_random_best_rm25_tw6
