route,score,source
0-65-45-47-14-12-52-83-64-69-88-73-15-16-11-9-87-86-57-22-49-19-23-18-20-76-51-84-56-66-99-10-13-74-59-97-75-58-77-25-21-48-24-91-95-50-34-31-26-32-85-89-0,17476.36781803909,seed601_lns_start41_random_best_rm5_tw15_guarded
0-72-94-92-63-33-28-27-26-29-71-69-88-44-38-41-61-81-90-53-78-73-79-6-8-46-5-3-1-4-7-2-55-68-43-40-35-37-54-96-95-56-66-70-100-98-82-13-17-60-0,17496.202212661312,seed603_lns_start46_random_regret_rm6_tw12
0-65-45-47-14-12-69-82-11-15-16-73-88-99-87-86-57-22-49-19-23-18-76-51-84-56-64-66-52-9-10-13-97-59-74-58-77-25-21-48-20-24-83-91-95-50-34-31-26-32-85-89-0,17507.558065451474,seed604_lns_start37_random_best_rm4_tw6_guarded
0-96-94-92-63-33-26-28-27-31-62-29-71-44-40-38-41-61-81-90-69-88-53-78-73-79-7-6-2-46-5-8-4-3-1-43-35-37-72-54-93-95-56-80-68-70-100-55-98-82-13-17-60-0,17510.564867601104,seed604_lns_start49_random_best_rm5_tw6
0-65-52-14-45-69-12-47-11-15-16-73-88-99-86-57-64-51-76-18-23-19-49-22-20-84-56-66-10-9-13-87-74-59-97-75-58-77-25-21-48-24-83-95-50-34-31-26-32-85-89-0,17534.07506892358,seed602_lns_start43_random_random_best_rm5_tw12_guarded
0-65-42-45-69-14-47-11-15-16-73-88-99-86-64-84-51-76-18-23-19-49-20-22-57-52-9-10-13-87-74-59-97-75-58-77-25-21-48-24-83-56-91-95-50-34-31-26-32-85-89-0,17562.07504690024,seed603_lns_start43_random_regret_rm3_tw10_guarded
0-65-96-92-95-63-33-28-26-27-29-62-71-72-38-44-40-81-88-53-78-73-79-8-46-6-69-90-66-56-94-54-41-43-1-3-5-4-2-60-55-100-70-68-37-35-93-80-98-17-13-0,17563.028126638186,seed604_lns_start46_random_best_rm8_tw8
0-92-91-65-45-14-47-15-11-69-88-73-16-87-86-57-64-51-76-18-23-19-49-22-20-84-56-66-99-10-9-13-74-59-97-75-58-77-25-21-48-24-83-95-50-34-31-26-32-85-89-0,17568.667507209066,seed606_lns_start35_random_best_rm5_tw10_guarded
0-72-96-92-63-33-26-28-27-29-62-71-44-38-40-61-81-90-69-88-53-79-73-78-6-8-46-7-2-5-4-3-1-43-35-37-41-54-93-94-95-56-68-70-100-55-60-98-82-13-17-0,17589.108056133275,seed604_lns_start47_random_random_best_rm8_tw8
0-65-83-52-82-45-69-11-14-47-15-16-73-88-99-64-84-51-76-18-23-19-49-22-57-86-87-9-10-66-56-20-48-24-74-59-97-75-58-77-25-21-91-95-50-34-31-26-32-85-89-0,17593.026998622892,seed606_lns_start40_random_regret_rm8_tw8_guarded
0-92-91-65-82-45-69-14-47-11-15-16-73-88-99-64-22-23-18-19-49-76-51-84-56-66-57-86-87-9-10-13-97-59-74-24-20-48-21-25-77-75-58-52-83-95-50-34-31-32-26-89-0,17622.921082548324,seed602_lns_start35_random_best_rm6_tw8_guarded
0-96-94-92-63-33-26-28-27-62-29-71-44-40-37-38-41-61-81-90-69-88-53-78-73-79-7-6-8-46-4-3-1-2-68-55-43-35-72-54-93-95-56-66-82-98-100-70-60-17-13-0,17630.849740647798,seed602_lns_start47_random_best_rm5_tw10
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-68-55-4-7-60-12-17-13-98-100-70-2-5-1-43-37-35-72-54-96-93-80-66-0,17636.27960969844,seed604_lns_start37_random_best_rm5_tw15
0-96-94-92-95-63-33-26-28-27-62-29-71-44-40-38-41-61-81-90-88-53-78-73-79-6-46-8-7-55-68-98-82-66-56-54-72-37-35-43-1-3-5-4-2-100-70-80-93-60-17-13-0,17643.401593443486,seed605_lns_start46_random_random_best_rm3_tw12
0-92-91-65-82-45-69-14-47-11-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-86-9-10-87-59-97-75-74-24-48-21-25-77-58-52-83-66-56-95-50-34-31-26-32-85-89-0,17643.56228117843,seed604_lns_start35_random_regret_rm5_tw6_guarded
0-42-36-37-39-92-63-62-33-28-27-29-30-67-71-72-38-44-40-41-61-81-90-53-12-78-79-8-6-46-4-1-3-2-55-68-54-96-94-93-80-66-98-70-100-60-17-13-43-35-0,17666.96212480829,seed601_lns_start44_random_best_rm6_tw12
0-92-65-82-45-14-47-15-11-69-88-73-16-99-64-84-51-76-18-23-19-49-22-57-86-87-9-10-66-56-20-24-48-21-25-77-58-75-97-59-74-52-83-95-50-34-31-26-32-85-89-0,17696.527813866538,seed606_lns_start33_random_best_rm4_tw10_guarded
0-94-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-4-2-55-68-43-37-35-72-54-93-80-56-66-82-98-100-70-60-17-13-0,17702.028691488464,seed603_lns_start54_random_regret_rm4_tw10
0-42-36-39-92-63-33-28-27-29-30-62-67-71-37-38-40-44-41-61-81-90-53-78-79-6-8-55-2-4-1-43-35-72-54-96-93-94-80-66-98-60-7-5-3-100-70-68-12-17-13-0,17724.02729008007,seed603_lns_start38_random_random_best_rm6_tw15
0-92-95-63-33-34-31-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-46-8-5-3-1-4-7-2-55-68-43-35-37-72-54-96-93-94-80-66-82-98-100-70-60-13-17-0,17735.853182900115,seed605_lns_start53_random_best_rm6_tw10
0-65-82-12-14-7-45-69-11-47-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-86-87-9-10-52-74-97-59-75-58-77-25-21-48-24-83-66-91-56-95-50-34-31-26-32-85-89-0,17737.288339956078,seed605_lns_start40_random_random_best_rm3_tw10_guarded
0-94-92-95-50-63-33-28-26-27-62-29-71-38-40-44-41-61-81-90-69-98-53-78-73-79-7-8-2-6-46-5-3-1-4-55-68-66-56-80-96-93-54-72-37-35-43-70-100-60-17-13-82-0,17770.091600862987,seed607_lns_start50_random_best_rm3_tw15
0-96-94-92-63-33-26-28-27-31-62-29-71-44-40-38-41-61-81-90-69-88-53-78-73-79-7-6-46-8-5-1-4-2-68-43-35-37-72-54-93-95-56-66-82-98-55-100-70-60-17-13-0,17770.309256520646,seed604_lns_start54_random_regret_rm4_tw12
0-91-65-82-98-45-69-14-47-11-15-16-73-88-99-64-84-51-76-18-48-23-19-49-20-22-57-52-86-9-10-13-87-74-59-97-75-58-77-25-21-24-83-66-56-95-50-34-31-26-32-85-89-0,17778.167771486253,seed608_lns_start33_random_random_best_rm4_tw12_guarded
0-42-36-39-92-63-33-28-27-29-30-62-67-38-37-40-44-41-61-2-6-46-8-79-78-90-68-81-54-96-71-72-35-43-1-3-5-4-70-100-55-60-12-17-13-98-66-80-94-93-0,17789.073972300183,seed601_lns_start44_random_best_rm3_tw10
0-45-14-47-82-65-91-64-69-88-73-15-16-11-9-87-86-57-22-49-19-23-18-76-51-84-95-56-66-83-99-52-10-13-74-59-97-75-58-77-25-21-48-24-20-85-50-34-31-32-26-89-0,17799.401938072915,seed607_lns_start39_random_regret_rm4_tw10_guarded
0-96-92-85-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-2-46-5-8-4-3-1-43-35-37-72-54-93-94-95-56-80-68-70-100-55-98-82-13-17-60-0,17809.047913296727,seed605_lns_start50_random_regret_rm5_tw6
0-65-45-47-14-12-69-82-11-15-16-73-88-99-64-84-51-76-18-23-19-49-22-57-86-87-97-9-10-66-56-20-24-48-21-25-77-58-75-59-74-52-83-91-95-50-34-31-26-32-85-89-0,17848.507126022752,seed606_lns_start39_random_random_best_rm3_tw8_guarded
0-42-36-37-96-92-63-33-28-27-29-30-62-67-94-71-41-44-38-40-61-2-8-7-6-46-79-78-53-66-90-55-68-81-54-72-35-43-1-3-5-4-60-12-17-13-100-70-80-93-0,17894.198259474553,seed605_lns_start34_random_regret_rm6_tw15
0-42-36-39-92-63-33-28-27-29-30-62-67-71-37-44-61-81-38-40-41-2-6-1-5-8-3-46-4-7-79-60-78-17-13-12-53-98-55-68-54-96-80-94-93-72-70-100-43-35-0,17906.600676652295,seed605_lns_start35_random_regret_rm5_tw12
0-98-82-92-95-63-33-28-26-27-29-31-62-71-72-38-44-40-37-41-61-81-90-69-88-53-78-73-79-7-6-8-5-3-1-46-4-2-55-68-66-96-54-94-93-80-70-100-60-17-13-43-35-0,17919.102905493066,seed601_lns_start48_random_regret_rm6_tw12
0-94-92-95-63-33-26-28-27-31-62-29-71-44-40-38-41-61-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-4-2-55-68-43-35-37-72-54-93-80-56-66-82-98-70-100-60-17-13-0,17923.722300532783,seed601_lns_start55_random_best_rm4_tw15
0-92-91-65-82-45-69-11-14-47-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-86-87-9-10-13-97-59-74-24-48-21-25-77-75-58-52-83-66-56-95-50-34-31-26-32-85-89-0,17937.207063851205,seed607_lns_start41_random_random_best_rm3_tw10_guarded
0-65-45-47-14-69-82-52-11-15-16-73-88-64-84-51-76-18-23-19-49-22-57-86-87-9-10-99-66-56-20-48-21-24-74-59-97-75-58-77-25-83-95-50-34-31-26-32-85-89-0,17965.86494845723,seed607_lns_start38_random_best_rm4_tw8_guarded
0-42-36-39-92-63-62-33-28-27-29-30-67-71-44-38-37-40-41-46-8-6-7-79-78-53-98-90-61-54-81-68-55-60-1-5-3-4-2-100-70-80-96-94-93-72-35-43-66-13-0,17996.718518875983,seed604_lns_start40_random_best_rm5_tw12
0-96-94-92-63-33-26-28-27-31-62-29-71-44-40-38-41-61-81-90-69-88-53-78-79-6-8-46-5-3-4-1-43-35-37-72-54-95-56-66-82-98-55-68-70-100-2-7-60-17-13-80-93-0,18001.076925147172,seed606_lns_start53_random_regret_rm5_tw8
0-96-94-92-95-63-33-28-26-27-29-62-71-38-44-61-81-90-69-88-98-53-78-73-79-8-46-6-2-55-82-66-56-54-72-41-37-35-40-43-1-4-5-3-7-60-68-70-100-17-13-80-93-0,18008.301364142717,seed604_lns_start46_late_random_best_rm8_tw10
0-72-96-92-95-63-33-28-26-27-29-62-71-38-44-61-69-88-53-78-73-79-6-8-46-40-43-41-54-81-90-66-56-94-68-55-98-60-7-4-5-3-1-2-70-100-82-80-93-37-35-13-0,18013.493721292387,seed601_lns_start49_late_regret_rm8_tw12
0-96-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-8-46-5-3-1-4-2-55-68-54-56-66-82-98-60-100-70-43-37-35-72-93-94-80-13-17-0,18017.302690009143,seed607_lns_start56_random_best_rm5_tw12
0-92-95-63-33-34-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-46-8-5-3-1-4-7-2-55-68-98-82-66-56-80-94-93-96-54-72-37-43-70-100-60-17-13-0,18021.340804414674,seed608_lns_start56_random_best_rm8_tw6
0-92-94-50-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-8-46-5-3-1-4-2-60-55-68-96-54-72-37-35-43-70-100-98-82-66-56-95-80-13-17-0,18026.10087245275,seed605_lns_start48_random_random_best_rm4_tw6
0-98-92-63-33-26-28-27-31-62-29-71-38-40-44-61-90-69-88-53-78-73-79-6-46-8-7-55-68-82-66-56-95-94-96-54-72-37-35-43-1-3-5-4-2-100-70-80-93-60-17-13-0,18031.32007074284,seed608_lns_start52_random_best_rm3_tw6
0-96-92-63-33-34-31-26-28-27-29-62-95-71-38-40-44-61-81-90-69-88-53-78-73-79-7-6-2-8-46-5-3-1-4-68-54-41-43-35-37-72-93-94-56-66-82-98-55-100-70-60-17-13-0,18044.52877390551,seed607_lns_start47_random_best_rm8_tw6
0-94-92-95-63-33-26-28-27-62-29-71-38-40-44-61-81-90-69-88-53-78-73-79-6-8-46-5-3-1-43-35-37-72-54-56-66-82-13-17-60-7-4-2-70-100-55-98-68-96-93-80-0,18048.732162460383,seed604_lns_start46_random_best_rm3_tw10
0-96-92-95-63-33-26-28-27-62-29-71-44-40-37-38-41-61-81-90-69-88-53-78-73-79-7-6-8-46-4-2-55-68-54-94-56-66-82-98-60-100-70-1-3-43-35-72-93-80-13-17-0,18054.940962997895,seed603_lns_start47_random_regret_rm3_tw10
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-37-40-44-41-61-81-90-53-12-79-55-2-6-46-8-7-4-5-1-43-35-72-54-96-80-94-93-68-70-100-98-60-17-13-66-0,18068.20806227922,seed607_lns_start38_random_best_rm8_tw8
0-82-92-63-33-26-28-27-31-62-29-71-44-40-38-41-61-81-90-69-88-53-78-73-79-7-6-46-8-5-4-2-55-68-66-56-95-94-93-96-54-72-37-35-43-1-3-70-100-60-98-80-17-0,18087.529752285045,seed604_lns_start55_random_best_rm5_tw15
0-96-94-92-95-63-33-26-28-27-29-62-71-37-38-44-40-41-61-81-90-69-88-53-78-73-79-7-6-8-46-43-54-66-56-68-55-60-2-4-5-3-1-70-100-98-17-13-82-80-93-35-0,18094.66290112152,seed607_lns_start52_random_regret_rm8_tw8
0-96-94-92-63-33-26-28-27-31-62-29-71-44-40-38-41-81-90-69-88-53-78-73-79-6-8-46-5-3-4-1-43-35-37-72-54-95-56-66-82-98-55-68-70-100-2-7-60-17-13-80-93-0,18118.442821349083,seed603_lns_start52_random_regret_rm4_tw15
0-65-52-82-45-2-69-14-47-11-15-16-73-88-99-87-86-57-83-64-84-51-76-20-22-49-19-18-48-21-23-74-9-10-13-59-97-75-58-77-25-24-56-91-95-50-34-31-26-32-85-89-0,18146.057888188432,seed604_lns_start34_random_random_best_rm3_tw15_guarded
0-42-36-39-92-63-62-34-33-30-28-27-29-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-4-5-3-1-2-68-55-60-100-70-43-35-37-72-54-96-93-94-80-66-98-12-17-13-0,18155.992052398025,seed607_lns_start41_random_regret_rm5_tw10
0-65-82-14-45-3-69-11-47-15-16-73-88-52-99-64-51-84-76-18-48-21-23-19-49-20-22-57-86-9-10-87-74-59-97-75-58-77-25-24-83-56-91-95-50-34-31-26-32-85-89-0,18194.248225013525,seed603_lns_start42_random_best_rm5_tw6
0-42-36-39-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-6-12-79-8-5-3-1-46-4-2-55-68-43-37-35-54-96-93-94-80-66-98-100-70-60-17-13-0,18232.103267372113,seed601_lns_start36_random_regret_rm8_tw15
0-65-82-12-14-45-69-11-47-15-16-73-88-99-86-57-22-19-49-23-18-76-51-84-56-66-64-52-9-10-13-87-59-97-75-58-77-25-21-48-20-24-83-91-95-50-34-31-26-32-85-89-0,18291.989137155517,seed604_lns_start33_random_regret_rm4_tw12_guarded
0-65-91-42-36-39-45-14-12-47-16-15-11-99-64-51-76-67-84-18-23-19-49-22-20-57-86-9-10-87-59-97-75-24-21-48-25-77-58-74-52-83-50-32-30-31-34-89-0,18302.51924796957,seed605_lns_start53_random_random_best_rm3_tw8
0-92-83-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-46-8-5-3-1-4-7-2-55-68-43-35-37-72-54-96-93-94-95-80-66-82-98-100-70-60-13-17-0,18317.49174161832,seed608_lns_start52_random_best_rm6_tw12
0-91-92-36-39-42-45-14-12-47-15-16-11-99-64-19-23-18-76-30-34-67-84-51-49-20-22-57-86-74-87-9-10-17-13-59-97-75-58-77-25-21-48-24-52-83-50-31-32-89-0,18375.697914254066,seed603_lns_start46_random_random_best_rm3_tw8_guarded
0-98-92-95-85-63-33-26-28-27-29-62-71-72-37-38-44-40-41-61-81-69-88-53-78-73-79-7-6-8-46-5-55-68-54-35-43-1-3-4-2-100-82-66-56-94-93-80-96-70-60-17-13-0,18378.386159046684,seed604_lns_start51_random_random_best_rm8_tw6
0-65-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-7-46-8-4-2-55-68-82-66-56-94-93-96-54-72-37-35-43-70-100-1-5-60-17-13-80-0,18383.146142111487,seed601_lns_start50_random_best_rm4_tw15
0-98-82-65-92-95-63-33-28-26-27-29-62-71-72-38-44-40-61-69-88-53-78-73-79-7-8-46-6-90-66-56-54-68-55-2-4-1-3-5-60-17-13-96-94-93-41-35-43-70-100-0,18393.17364498949,seed608_lns_start48_random_best_rm8_tw8
0-72-96-94-92-63-33-28-26-27-29-62-71-38-44-40-61-90-69-88-53-78-73-79-8-46-7-6-66-56-95-54-68-55-2-4-1-3-5-60-98-82-80-93-41-35-43-70-100-17-13-0,18438.719485400077,seed605_lns_start56_random_regret_rm6_tw6
0-96-91-92-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-2-46-5-8-4-3-1-43-35-37-72-54-93-94-95-56-80-68-70-100-55-98-82-13-17-60-0,18449.22066567998,seed601_lns_start56_random_random_best_rm6_tw12
0-98-92-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-8-46-5-3-1-4-2-55-66-56-95-94-93-96-54-80-68-70-100-60-17-82-72-37-35-43-0,18453.72312834767,seed603_lns_start51_random_regret_rm4_tw12
0-96-94-92-63-33-34-28-26-27-29-62-71-72-38-44-40-61-81-90-69-88-53-78-73-79-6-8-7-2-46-5-3-1-4-55-68-43-35-41-54-95-56-66-93-80-70-100-98-82-13-17-60-0,18463.604384032602,seed603_lns_start51_random_best_rm8_tw6
0-65-45-47-14-12-98-69-11-15-16-73-88-99-9-87-86-57-22-49-19-23-18-76-51-84-56-66-64-20-24-74-52-10-13-59-97-75-58-77-25-21-48-85-95-91-50-34-31-32-26-89-0,18507.05174499799,seed608_lns_start41_random_best_rm4_tw6_guarded
0-92-95-63-33-34-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-46-8-5-4-55-68-66-56-94-96-54-72-37-35-43-1-3-7-2-70-100-98-82-17-60-80-93-0,18542.98494648464,seed603_lns_start46_random_best_rm8_tw12
0-65-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-8-6-7-46-5-4-2-68-55-98-66-56-96-94-54-43-35-37-72-93-80-70-100-60-17-13-0,18554.302954670424,seed604_lns_start46_random_regret_rm6_tw8
0-65-42-36-39-45-14-12-47-16-15-11-99-52-86-64-67-84-51-76-49-19-18-48-23-20-22-57-9-10-87-74-59-97-75-58-77-25-21-24-83-91-50-34-31-30-32-85-89-0,18574.352995135287,seed607_lns_start50_random_best_rm5_tw6
0-91-42-36-39-45-14-12-47-16-15-11-99-52-86-64-84-76-51-19-18-48-23-21-49-20-22-57-87-9-10-59-97-75-74-58-77-25-24-85-32-30-31-34-50-67-83-89-0,18587.925349746798,seed601_lns_start52_random_random_best_rm3_tw8
0-96-94-92-95-63-33-31-28-26-27-29-34-62-71-38-44-40-61-81-90-69-88-53-78-73-79-8-46-6-2-55-98-66-56-68-54-41-37-43-1-5-4-7-100-70-60-17-13-82-80-93-32-0,18615.59476644237,seed605_lns_start49_random_best_rm8_tw6
0-96-94-92-95-63-33-26-28-27-29-62-71-72-37-38-44-40-41-61-81-90-69-88-53-78-73-79-8-6-2-68-56-66-55-60-7-46-4-5-3-43-35-54-93-80-82-98-13-17-100-70-0,18634.61215954441,seed602_lns_start55_random_regret_rm3_tw6
0-72-94-92-63-33-28-26-27-31-29-62-71-38-44-40-61-81-90-69-88-53-78-73-79-6-8-7-2-46-5-3-1-4-68-43-35-41-54-96-80-95-56-66-82-98-55-70-100-60-17-13-0,18642.04985255334,seed605_lns_start54_random_random_best_rm6_tw12
0-94-92-95-63-33-26-28-27-31-62-29-71-44-40-38-41-61-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-4-2-55-98-66-56-80-68-96-93-54-72-37-35-43-70-100-60-17-13-0,18649.026521847984,seed603_lns_start47_random_regret_rm6_tw12
0-82-65-92-95-63-33-28-26-27-29-62-71-38-44-61-81-90-69-88-78-73-79-6-8-46-41-40-43-1-5-3-4-7-55-53-66-56-80-94-93-96-54-68-100-70-37-35-72-60-13-0,18663.802050853625,seed608_lns_start55_random_regret_rm6_tw15
0-91-65-82-45-14-47-15-11-69-88-73-16-99-64-95-84-51-76-18-23-19-49-22-20-56-57-86-10-9-87-97-74-24-48-21-25-77-58-75-59-52-83-85-50-34-31-32-26-89-0,18664.755771197724,seed605_lns_start43_random_best_rm6_tw15
0-92-95-63-33-34-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-8-46-5-3-4-55-68-66-56-94-96-93-54-37-35-43-1-7-2-70-100-98-60-17-13-80-0,18673.31800271649,seed608_lns_start56_random_regret_rm5_tw12
0-45-12-14-47-65-83-64-11-15-16-73-88-69-62-84-51-76-18-23-19-49-20-22-57-86-87-9-13-10-99-52-74-59-97-75-58-77-25-21-48-24-85-50-34-31-26-32-95-91-89-0,18693.461684664333,seed606_lns_start33_random_random_best_rm3_tw10_guarded
0-63-83-65-45-14-47-11-15-16-73-88-69-99-64-84-51-76-18-48-23-19-49-22-20-57-52-86-74-87-9-10-13-59-97-75-58-77-25-21-24-56-91-95-50-34-31-26-32-85-89-0,18698.525494225516,seed606_lns_start37_random_random_best_rm4_tw10_guarded
0-98-94-92-95-63-33-28-26-27-29-62-71-38-44-40-61-81-90-69-88-53-78-73-79-8-6-2-46-1-3-5-7-4-55-68-66-56-96-54-41-43-35-72-93-80-70-100-60-17-13-82-0,18726.23278947654,seed608_lns_start48_random_best_rm5_tw15
0-65-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-46-8-5-4-55-68-66-56-94-96-54-72-37-35-43-1-3-7-2-70-100-98-82-17-60-80-93-0,18729.869775054445,seed601_lns_start54_random_best_rm3_tw6
0-65-83-82-45-14-47-15-11-98-69-88-73-16-87-86-57-22-19-49-23-18-76-51-84-95-56-66-64-20-74-52-99-10-9-13-59-97-75-58-77-25-21-48-24-85-50-34-31-32-26-89-0,18740.513632869806,seed602_lns_start40_random_regret_rm4_tw10_guarded
0-94-92-95-63-33-26-28-27-31-62-29-71-44-40-38-41-61-90-69-88-53-78-73-79-7-6-8-46-5-3-4-1-43-35-37-72-54-56-66-82-98-55-68-96-93-80-70-100-2-60-13-17-0,18769.226999004175,seed607_lns_start47_random_best_rm6_tw15
