route,score,source
0-68-2-69-11-47-17-16-15-23-9-53-6-7-8-5-1-3-45-46-4-70-55-10-13-14-12-59-58-0,427.42238760729646,seed607_lns_start30_late_random_best_rm5_tw8
0-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-57-13-25-21-48-18-19-49-24-65-0,427.6785837365483,seed608_lns_start63_mixed_best_rm8_tw6
0-52-57-24-22-20-49-19-18-48-21-23-51-63-62-67-56-64-65-53-59-9-12-14-47-17-16-13-10-55-34-31-29-27-26-28-30-32-33-50-0,427.6885833948262,seed605_lns_start4_late_best_rm8_tw12
0-65-66-64-56-63-50-62-67-42-44-43-40-38-37-35-36-39-41-34-31-29-27-26-28-30-32-33-51-22-24-57-52-13-58-25-21-48-18-19-49-20-0,428.3093718206201,seed603_lns_start2_mixed_regret_rm6_tw8_guarded
0-65-66-64-56-63-50-62-67-41-44-42-39-38-37-35-36-40-43-1-54-34-31-29-27-26-28-30-32-33-51-20-49-19-18-48-21-25-58-57-52-0,428.3418079817208,seed702_explore_lns_start30_mixed_random_best_rm20_tw12
0-66-56-64-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-16-0,428.538379648733,seed702_explore_lns_start64_late_random_best_rm25_tw8
0-66-64-56-51-18-48-21-23-24-62-67-68-61-41-39-38-37-35-36-40-43-42-54-50-34-31-29-27-26-28-30-32-33-63-20-22-49-19-25-59-65-0,428.6533391247833,seed702_explore_lns_start69_random_best_rm20_tw10
0-66-56-64-51-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-65-52-13-58-25-21-48-18-19-49-20-0,428.73808269030326,seed703_explore_lns_start30_mixed_random_best_rm25_tw10
0-68-2-69-11-47-17-16-15-23-9-53-60-6-7-8-5-1-3-45-46-4-70-55-10-13-14-12-59-58-0,428.8199136276049,seed604_lns_start30_late_best_rm5_tw6
0-61-1-3-5-45-46-2-69-23-11-15-47-17-16-9-10-53-7-8-6-55-68-70-4-60-12-13-57-52-0,429.0018036563178,seed703_explore_lns_start64_random_best_rm15_tw12
0-66-64-56-63-50-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-51-22-24-13-59-58-25-21-48-18-19-49-20-0,429.06070141333146,seed608_lns_start62_mixed_best_rm6_tw8_guarded
0-66-56-64-57-52-69-11-14-47-17-16-15-23-9-53-7-8-2-55-10-13-12-60-6-46-4-45-5-3-1-0,429.12707766332136,seed604_lns_start46_mixed_random_best_rm8_tw15
0-68-45-5-3-1-70-61-42-43-44-67-62-54-41-38-39-40-36-35-37-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-25-21-48-18-19-49-64-56-66-0,429.5510863325297,seed603_lns_start25_late_random_best_rm5_tw12
0-56-51-63-33-32-30-28-26-27-29-31-34-50-62-67-41-44-43-38-37-35-36-40-39-42-61-68-70-1-3-5-45-4-24-22-20-49-19-18-48-21-58-64-66-0,429.6262552099783,seed603_lns_start25_late_random_best_rm4_tw8
0-66-56-64-51-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-20-22-49-19-25-24-57-52-14-0,429.85397506993775,seed704_explore_lns_start30_late_random_best_rm20_tw6
0-68-61-43-40-41-54-62-42-44-36-35-37-38-39-70-53-10-9-60-8-7-6-46-1-3-5-45-4-2-55-13-17-47-14-12-65-0,429.92204051380776,seed703_explore_lns_start13_mixed_regret_rm20_tw8
0-19-59-15-11-69-12-14-47-17-16-9-53-60-7-8-46-45-5-3-1-2-6-4-70-68-55-10-13-58-25-21-0,429.93634254343084,seed705_explore_lns_start30_random_random_best_rm25_tw8
0-66-64-56-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-63-20-22-24-49-19-25-59-57-65-0,430.111961753941,seed704_explore_lns_start67_late_random_best_rm25_tw6
0-66-56-64-63-62-41-40-36-35-37-38-43-44-54-67-50-34-31-29-27-26-28-30-32-33-51-20-22-24-57-52-13-58-25-21-48-18-19-49-65-0,430.25260870679165,seed602_lns_start2_mixed_regret_rm6_tw12
0-54-41-37-35-36-40-43-60-15-11-69-68-61-44-38-39-42-2-6-7-8-46-45-5-3-1-4-70-55-12-14-47-17-16-58-0,430.4224045056729,seed704_explore_lns_start21_late_random_best_rm15_tw12
0-66-56-64-63-50-62-68-61-67-54-44-39-38-41-42-43-40-36-35-37-34-31-29-27-26-28-30-32-33-51-20-22-49-19-18-48-21-25-24-57-52-0,430.96539664626715,seed703_explore_lns_start30_late_best_rm25_tw8
0-54-41-37-35-36-40-43-42-70-15-11-69-68-44-39-38-61-1-5-3-45-8-46-4-7-6-2-55-10-13-16-17-47-14-12-60-65-66-0,431.61096312188084,seed605_lns_start85_late_regret_rm6_tw6
0-54-37-35-36-42-68-69-15-11-44-43-40-38-39-41-61-70-2-46-8-5-3-1-45-4-6-7-60-12-13-59-58-25-24-66-0,431.6706130795188,seed701_explore_lns_start6_mixed_best_rm25_tw10
0-65-64-56-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-57-13-59-25-21-48-18-19-49-66-0,432.31491671747295,seed607_lns_start67_mixed_random_best_rm8_tw6
0-65-57-64-56-62-23-52-15-11-14-47-17-16-9-10-53-60-6-8-7-46-45-5-3-1-4-2-55-12-13-59-58-25-48-19-24-66-0,432.39007292097943,seed702_explore_lns_start46_mixed_best_rm20_tw6
0-66-56-64-63-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-25-58-59-0,432.41164974964863,seed705_explore_lns_start72_late_best_rm20_tw6
0-68-61-70-1-3-5-45-69-23-11-15-16-17-47-14-12-10-9-53-6-8-46-55-2-4-7-60-13-58-52-0,432.59470360811275,seed702_explore_lns_start72_late_best_rm25_tw6
0-14-17-10-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-57-52-0,432.71659470329894,seed605_lns_start30_random_random_best_rm8_tw15
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-52-13-59-25-21-48-18-19-49-0,433.15836402933456,seed603_lns_start70_mixed_random_best_rm5_tw12
0-70-56-62-61-42-44-43-40-36-35-37-38-67-54-41-39-50-34-31-29-27-26-28-30-32-33-63-51-19-25-21-48-18-49-20-22-24-64-66-0,433.47297262882586,seed702_explore_lns_start39_late_random_best_rm25_tw12
0-54-37-35-36-39-42-15-11-69-68-44-43-40-38-41-61-70-2-6-8-5-1-3-45-46-4-7-14-13-59-58-25-24-66-0,433.47873330466064,seed702_explore_lns_start6_random_random_best_rm25_tw10
0-54-56-51-62-50-67-41-44-42-43-40-39-38-37-36-35-34-31-29-27-26-28-30-32-33-63-64-57-52-13-25-21-48-18-19-49-20-22-24-66-0,433.74950286343915,seed702_explore_lns_start30_mixed_best_rm25_tw12
0-66-56-64-50-62-68-61-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-59-0,433.7543096300225,seed704_explore_lns_start67_late_best_rm20_tw15
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-13-59-58-25-21-48-18-19-49-0,433.9220739644773,seed605_lns_start63_mixed_random_best_rm6_tw15
0-66-57-69-23-11-15-16-17-47-14-12-9-10-53-8-2-68-70-55-13-60-6-4-7-46-45-5-3-1-61-0,434.11969204906666,seed701_explore_lns_start63_late_random_best_rm25_tw8
0-54-41-39-37-35-36-40-43-15-11-69-61-42-44-38-68-70-2-6-7-8-46-5-1-3-45-4-60-59-58-25-66-0,434.237787643467,seed702_explore_lns_start3_mixed_best_rm25_tw15
0-66-65-52-64-56-51-63-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-14-0,434.33745390888436,seed701_explore_lns_start68_mixed_random_best_rm20_tw8
0-68-45-5-3-1-70-61-42-43-44-67-62-54-41-38-39-40-36-35-37-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-25-21-48-18-19-49-64-56-66-65-0,434.4012253421227,seed605_lns_start26_late_best_rm6_tw10
0-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-64-52-57-25-21-48-18-19-49-20-22-24-66-0,434.617898948187,seed607_lns_start1_late_regret_rm5_tw10
0-54-61-68-69-23-11-15-14-47-17-16-9-53-60-6-7-8-45-5-3-1-55-2-46-4-70-12-10-58-57-52-0,435.54583930468334,seed606_lns_start62_random_best_rm8_tw12
0-68-70-61-20-49-19-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-18-48-21-58-59-0,435.6256268421052,seed704_explore_lns_start46_mixed_random_best_rm25_tw15
0-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-64-52-57-25-21-48-18-19-49-20-22-24-65-0,435.7355873381345,seed605_lns_start0_late_regret_rm5_tw15
0-65-57-22-20-49-19-18-48-21-23-51-63-62-50-67-56-64-53-59-9-10-12-14-47-17-16-13-55-54-34-31-29-27-26-28-30-32-33-0,435.90881954259237,seed704_explore_lns_start4_late_regret_rm20_tw6
0-69-12-11-15-16-59-23-9-53-7-46-8-2-61-55-70-45-5-3-1-4-6-13-14-47-17-58-0,436.1801248950145,seed602_lns_start30_late_random_best_rm8_tw8
0-65-66-56-63-18-23-62-67-42-44-41-39-38-37-36-35-40-43-70-61-54-50-34-31-29-27-26-28-30-32-33-51-20-24-25-21-48-19-49-22-64-0,436.21368435137356,seed702_explore_lns_start34_late_best_rm25_tw10
0-65-66-56-63-18-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-24-58-25-21-48-19-49-64-0,436.23519289310286,seed704_explore_lns_start62_random_best_rm25_tw10
0-68-70-61-22-24-23-62-67-41-44-39-38-37-35-36-40-43-42-54-50-34-31-29-27-26-28-30-32-33-63-51-20-49-19-18-48-21-25-58-0,436.8324506639451,seed703_explore_lns_start46_mixed_best_rm20_tw15
0-66-56-64-22-49-19-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-61-68-54-50-34-31-29-27-26-28-30-32-33-63-51-20-24-25-58-59-52-57-65-0,436.90318676179237,seed701_explore_guarded
0-7-69-10-11-15-52-24-23-47-17-16-9-53-8-2-55-60-14-13-12-6-46-4-45-5-3-1-70-68-0,437.7824316703768,seed704_explore_lns_start2_mixed_random_best_rm25_tw6
0-43-40-36-35-37-54-62-69-41-42-44-39-38-61-68-70-6-7-8-46-5-3-1-45-4-2-55-60-13-58-25-66-0,438.20442694789205,seed601_lns_start6_random_random_best_rm4_tw15
0-56-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-52-57-24-25-21-48-18-19-49-20-22-64-66-0,438.2726064228871,seed606_lns_start0_late_random_best_rm6_tw15
0-54-65-66-64-56-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-52-13-59-58-25-21-48-18-19-49-24-0,438.45091491910426,seed705_explore_lns_start65_late_best_rm25_tw15
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-55-13-59-25-21-48-18-19-49-20-22-24-65-0,438.8651611259642,seed601_lns_start65_late_regret_rm6_tw6
0-65-66-56-64-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-63-20-22-24-49-19-25-59-52-57-0,438.8675267038461,seed703_explore_lns_start64_late_random_best_rm20_tw12
0-16-14-69-23-11-15-17-47-9-53-60-8-2-6-7-46-1-3-5-45-4-70-55-10-13-57-52-68-61-0,438.9516119087904,seed702_explore_lns_start70_late_random_best_rm25_tw6
0-65-66-56-64-51-63-50-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-20-22-24-57-13-52-25-21-48-18-19-49-0,438.99344296669364,seed603_lns_start30_late_random_best_rm5_tw8
0-66-56-64-51-63-50-62-67-54-44-42-38-37-35-36-40-43-8-2-70-61-41-39-34-31-29-27-26-28-30-32-33-18-25-21-19-49-22-24-65-0,439.0507361989285,seed603_lns_start34_mixed_regret_rm8_tw15
0-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-61-70-55-10-57-25-21-48-18-19-49-20-22-24-66-65-0,439.19203103914094,seed603_lns_start68_late_regret_rm8_tw8_guarded
0-66-64-56-63-18-48-21-23-62-67-42-44-41-39-38-37-35-36-40-43-70-61-54-50-34-31-29-27-26-28-30-32-33-51-20-22-49-19-25-24-57-52-65-0,439.25807835618923,seed704_explore_lns_start30_late_best_rm25_tw8
0-54-41-37-35-36-40-43-42-70-15-11-69-68-44-39-38-61-1-5-3-45-8-46-7-6-4-2-55-60-10-13-16-17-47-14-12-65-66-56-0,439.3031735547469,seed602_lns_start89_late_regret_rm6_tw10
0-65-66-64-56-50-63-51-23-62-67-61-44-42-43-40-38-37-35-36-39-41-54-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,439.6226643344583,seed704_explore_lns_start35_late_regret_rm25_tw8
0-12-14-47-17-69-23-11-15-16-9-7-8-6-53-59-13-60-55-2-4-45-5-3-1-46-70-61-68-0,439.6246925157083,seed607_lns_start2_mixed_best_rm8_tw6
0-69-23-11-15-47-17-16-10-9-53-60-2-6-8-5-3-1-45-46-7-70-61-68-55-4-12-14-13-58-18-0,440.6028966550939,seed608_lns_start30_random_random_best_rm5_tw10
0-66-56-64-63-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-61-70-68-50-34-31-29-27-26-28-30-32-33-51-20-22-49-19-25-24-57-65-0,440.72902934022204,seed702_explore_lns_start30_mixed_best_rm25_tw10
0-64-20-49-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-56-57-52-13-59-58-25-21-48-18-19-22-24-0,441.8801546440165,seed607_lns_start67_random_regret_rm3_tw8_guarded
0-56-64-51-18-48-23-62-67-42-44-39-38-37-35-36-40-43-41-2-70-61-54-50-34-31-29-27-26-28-30-32-33-63-25-21-19-49-20-22-24-66-0,442.03160625738786,seed703_explore_lns_start38_mixed_random_best_rm25_tw10
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-55-13-52-57-25-21-48-18-19-49-20-22-24-65-0,442.20113741893795,seed607_lns_start30_late_regret_rm3_tw8
0-65-66-56-64-51-63-50-62-67-54-44-42-38-37-35-36-40-43-8-2-70-61-41-39-34-31-29-27-26-28-30-32-33-18-48-25-19-49-20-24-0,442.2098841673545,seed601_lns_start35_mixed_regret_rm6_tw15
0-54-41-42-70-60-15-11-69-68-61-44-43-40-36-35-37-38-39-2-46-8-7-6-45-5-3-1-4-55-12-14-47-17-16-58-25-0,442.25876062394354,seed602_lns_start21_random_regret_rm8_tw15
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-55-13-59-25-21-48-18-19-49-20-22-24-57-65-0,442.30344127764346,seed602_lns_start64_late_random_best_rm6_tw15
0-64-69-57-23-15-11-9-53-60-6-8-17-47-7-46-45-5-3-1-4-2-55-10-13-16-14-12-70-61-68-0,442.53603996178373,seed703_explore_lns_start71_late_best_rm20_tw8
0-61-41-62-54-42-44-43-40-36-35-37-38-39-1-45-8-53-9-10-60-7-6-3-5-46-4-2-55-68-70-12-14-47-17-16-65-0,442.72738127440044,seed702_explore_lns_start14_late_best_rm25_tw12
0-68-70-61-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-58-59-0,442.9382348267013,seed701_explore_lns_start46_mixed_best_rm15_tw6
0-56-64-24-22-20-49-23-62-67-44-40-36-35-37-38-39-41-50-34-31-29-27-26-28-30-32-33-63-51-13-59-25-21-48-18-19-66-65-0,443.41302075574885,seed704_explore_lns_start70_random_random_best_rm25_tw6
0-69-11-17-16-15-59-23-9-47-12-53-60-8-46-5-3-1-45-6-55-2-4-7-10-13-58-70-61-68-0,443.57747889255023,seed602_lns_start30_mixed_random_best_rm6_tw12
0-65-66-52-57-64-56-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-47-0,443.8432865389904,seed704_explore_lns_start2_mixed_regret_rm15_tw12
0-54-41-37-35-36-40-43-42-70-15-11-69-68-44-39-38-61-1-3-5-45-8-46-4-7-6-2-55-60-52-58-25-0,443.8710898230676,seed705_explore_lns_start6_mixed_random_best_rm25_tw15
0-57-52-12-14-47-17-16-15-11-23-59-9-53-60-6-8-45-5-3-1-70-55-2-46-4-7-10-13-58-68-61-0,444.02638499909193,seed604_lns_start30_mixed_random_best_rm6_tw10
0-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-56-66-52-57-25-21-48-18-19-49-20-22-24-65-0,444.08863366911135,seed603_lns_start0_late_best_rm6_tw8
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-61-55-13-52-57-25-21-48-18-19-49-20-22-24-65-0,444.1928656072788,seed603_lns_start30_late_random_best_rm5_tw12
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-54-55-12-13-59-25-21-48-18-19-49-20-22-24-65-0,444.22243692701056,seed605_lns_start71_random_random_best_rm6_tw6
0-54-41-61-60-12-15-11-69-68-44-43-40-36-35-37-38-39-42-70-7-8-46-45-5-3-1-2-6-4-55-14-47-17-16-13-58-10-0,444.2338928824306,seed702_explore_lns_start87_late_best_rm25_tw8
0-61-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-10-57-65-0,444.66937163625136,seed701_explore_lns_start69_late_random_best_rm15_tw8
0-61-68-69-42-44-43-40-36-35-37-38-39-41-54-53-9-8-5-3-1-45-46-70-55-2-4-6-7-60-12-13-16-17-47-14-10-59-58-0,444.9312822896216,seed704_explore_lns_start1_late_best_rm25_tw12
0-66-56-64-51-63-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-20-22-24-49-19-25-58-59-52-65-0,445.18472785201567,seed702_explore_lns_start64_late_regret_rm20_tw10
0-54-66-56-64-62-50-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-13-58-25-21-48-18-19-49-65-0,445.3226431308091,seed607_lns_start71_mixed_regret_rm6_tw12
0-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-61-70-55-13-59-25-21-48-18-19-49-20-22-24-66-65-0,445.6137184979865,seed603_lns_start63_late_random_best_rm8_tw8_guarded
0-68-61-54-62-41-42-39-36-35-37-40-43-44-38-2-8-53-9-55-4-45-46-7-14-13-16-47-60-6-5-3-1-70-0,445.7329935273601,seed704_explore_lns_start15_mixed_random_best_rm25_tw10
0-68-70-1-3-5-45-46-6-14-47-17-16-15-11-23-9-53-8-7-12-60-4-2-55-10-13-59-58-0,446.13990015295155,seed704_explore_lns_start30_late_random_best_rm20_tw12
0-62-23-11-15-16-9-10-53-60-7-8-17-47-14-6-46-4-55-12-13-59-25-58-57-52-65-0,446.5070631356498,seed701_explore_lns_start26_late_regret_rm20_tw6
0-65-66-52-57-64-56-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-47-10-0,446.5725084792572,seed703_explore_lns_start65_late_regret_rm15_tw15
0-66-64-65-15-56-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-52-0,446.6425217060437,seed701_explore_lns_start63_late_random_best_rm20_tw15
0-66-56-64-51-63-18-48-21-23-24-62-67-54-41-39-38-37-35-36-40-43-42-61-50-34-31-29-27-26-28-30-32-33-20-22-49-19-25-58-59-52-57-65-0,446.9832996160338,seed701_explore_lns_start2_late_best_rm15_tw12
0-68-57-51-63-23-56-62-67-44-42-39-38-37-35-36-40-43-41-54-50-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-64-66-0,447.00224624319225,seed704_explore_lns_start30_random_best_rm25_tw8
0-64-66-69-11-47-17-15-59-23-9-53-60-7-8-5-3-1-45-6-46-4-2-55-10-12-13-58-70-61-68-0,447.13521611528404,seed704_explore_lns_start30_late_best_rm20_tw12
0-66-56-64-63-62-68-61-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-52-65-0,447.1386732044286,seed608_lns_start67_late_best_rm8_tw6
0-56-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-20-24-22-49-19-18-48-21-25-58-59-57-64-66-0,447.27754272188537,seed703_explore_lns_start0_mixed_best_rm20_tw8
0-54-61-68-12-14-47-17-16-15-11-69-70-41-42-44-39-38-37-35-36-40-43-1-8-5-45-6-55-2-4-3-46-7-60-10-13-59-58-25-0,447.53987280502565,seed705_explore_lns_start42_late_regret_rm25_tw10
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-16-13-59-58-25-21-48-18-19-49-0,447.8918406753699,seed601_lns_start70_random_regret_rm4_tw8
0-6-69-23-11-15-16-17-47-14-53-9-60-7-8-46-45-5-3-1-55-57-52-13-2-4-70-61-68-0,447.972108980469,seed701_explore_lns_start69_late_regret_rm20_tw8
0-56-69-51-63-62-67-42-44-39-38-37-35-36-40-43-41-2-70-61-54-50-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-66-0,448.4278193249044,seed703_explore_lns_start37_late_best_rm25_tw8
0-56-20-49-19-21-48-18-51-63-50-62-67-54-44-43-40-39-38-36-35-37-41-34-31-29-27-26-28-30-32-33-64-66-65-13-59-58-25-24-22-0,448.8272834785727,seed602_lns_start66_random_regret_rm8_tw10
0-68-61-70-3-5-45-7-69-23-11-15-16-17-47-9-10-53-6-8-46-1-55-2-4-60-12-13-58-57-52-0,448.8539133629726,seed702_explore_lns_start64_late_random_best_rm25_tw12
0-60-12-10-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-57-52-0,449.67131836277684,seed606_lns_start30_late_random_best_rm6_tw12
0-65-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-55-13-59-25-21-48-18-19-49-20-22-24-52-0,449.9445930709456,seed702_explore_lns_start66_mixed_random_best_rm10_tw12
0-69-57-52-11-15-23-9-53-60-2-8-7-6-68-55-70-1-3-5-45-4-46-13-16-17-47-14-12-10-58-0,450.3124551154789,seed703_explore_lns_start67_late_random_best_rm25_tw10
0-65-57-24-22-20-49-19-18-48-21-23-51-63-62-67-56-64-53-14-47-17-16-9-59-52-55-54-37-34-31-29-27-26-28-30-32-33-50-0,450.47028091020945,seed703_explore_lns_start3_random_regret_rm25_tw10
0-54-62-41-42-44-43-40-36-35-37-38-39-45-8-9-53-68-61-70-1-3-5-46-4-7-6-2-55-12-13-17-47-14-59-65-0,450.80836256607375,seed701_explore_lns_start18_mixed_random_best_rm20_tw15
0-61-70-1-3-5-45-69-68-42-44-43-40-36-35-37-38-39-41-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-13-58-25-24-64-56-66-0,451.0929388996032,seed605_lns_start25_late_regret_rm6_tw15
0-66-56-64-51-63-18-48-21-23-62-67-42-44-43-40-38-37-35-36-39-41-61-54-50-34-31-29-27-26-28-30-32-33-20-22-24-49-19-25-58-59-57-65-0,451.1659035996043,seed701_explore_lns_start41_late_regret_rm25_tw10
0-56-64-66-65-69-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-13-59-58-25-21-48-18-19-49-20-22-0,451.1678896426877,seed704_explore_lns_start72_mixed_random_best_rm20_tw10
0-64-66-65-69-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-13-58-25-21-48-18-19-49-0,451.46764505605154,seed602_lns_start2_mixed_random_best_rm8_tw15
0-66-56-64-63-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-61-68-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-25-59-0,451.4714692946698,seed702_explore_lns_start72_late_best_rm25_tw15
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-4-52-57-25-21-48-18-19-49-20-22-24-65-0,451.79093707861944,seed604_lns_start30_late_regret_rm5_tw15
0-65-66-56-64-51-63-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-61-70-68-50-34-31-29-27-26-28-30-32-33-20-22-49-19-25-24-57-52-0,452.24524300268575,seed705_explore_lns_start30_mixed_best_rm25_tw15
0-68-61-70-1-3-5-45-23-51-67-38-44-42-43-40-36-35-37-39-41-50-34-31-29-27-26-28-30-32-33-63-18-48-21-19-49-20-22-24-64-56-66-0,453.38919147066764,seed603_lns_start25_mixed_best_rm8_tw10
0-54-41-39-40-43-62-42-44-36-35-37-38-70-46-8-7-6-60-53-9-12-17-47-14-16-59-13-55-2-4-45-5-3-1-61-68-0,453.89469505928406,seed701_explore_lns_start14_mixed_random_best_rm25_tw6
0-68-61-54-62-41-42-44-43-40-36-35-37-38-39-70-8-9-53-60-7-6-46-45-5-3-1-4-2-55-10-13-16-17-47-14-12-58-0,454.0247230037037,seed704_explore_lns_start17_late_best_rm20_tw6
0-54-62-41-42-44-43-40-36-35-37-38-39-8-7-9-53-68-61-70-1-3-5-45-46-4-6-2-55-10-13-59-16-17-47-14-12-60-0,454.2323689112852,seed701_explore_lns_start9_late_random_best_rm20_tw15
0-61-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-55-52-57-25-21-48-18-19-49-20-22-24-65-0,454.38642447803363,seed602_lns_start30_late_random_best_rm6_tw8
0-66-56-64-51-63-20-24-19-48-21-23-62-67-44-40-36-35-37-38-39-54-50-33-32-30-28-26-27-29-31-34-41-42-43-1-3-5-45-2-70-68-61-0,454.3865043983597,seed705_explore_lns_start25_mixed_random_best_rm20_tw8
0-56-63-64-66-69-62-67-61-44-39-38-37-35-36-40-43-42-41-54-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-65-0,454.72860241111806,seed703_explore_lns_start70_mixed_best_rm20_tw6
0-14-16-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-57-52-0,454.82052606326187,seed606_lns_start30_random_best_rm4_tw12
